"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-5R-2026-01-22-17-59-54.mtwData","2026-01-22","17:59:54","2026-01-22 17:59:54.725","2026-01-22 17:59:54.77","13","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.91","0.755","65.708","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
3.57999986410141,19.383934,0.077409,0.28627235
3.590000092983246,19.383934,0.07747637,0.28627235
3.5999998450279236,19.379934,0.07747637,0.28749314
3.6100000739097595,19.363934,0.07747637,0.2887139
3.6199998259544373,19.335934,0.07747637,0.2899347
3.630000054836273,19.371933,0.07747637,0.29115546
3.639999806880951,19.375935,0.07747637,0.29237625
3.650000035762787,19.351934,0.077543736,0.29237625
3.6599997878074646,19.355934,0.077543736,0.293597
3.6700000166893005,19.359934,0.07761111,0.2948178
3.6799997687339783,19.347935,0.07761111,0.29603857
3.689999997615814,19.343935,0.07761111,0.29725936
3.70000022649765,19.351934,0.07767848,0.29725936
3.709999978542328,19.375935,0.077745855,0.29848012
3.720000207424164,19.387934,0.07781322,0.29970092
3.7299999594688416,19.371933,0.07788059,0.29970092
3.7400001883506775,19.399933,0.0780827,0.29970092
3.7499999403953552,19.447933,0.07828481,0.29970092
3.760000169277191,19.531935,0.07868904,0.29848012
3.769999921321869,19.683933,0.079025894,0.29603857
3.780000150203705,19.811934,0.079564855,0.2948178
3.7899999022483826,19.931932,0.0801712,0.29115546
3.8000001311302185,20.071932,0.080710165,0.2887139
3.8099998831748962,20.279932,0.08138387,0.28505158
3.820000112056732,20.43593,0.08219232,0.28016847
3.82999986410141,20.663929,0.08306813,0.27528536
3.840000092983246,20.891928,0.08374184,0.27162302
3.8499998450279236,21.039928,0.08414607,0.27040225
3.8600000739097595,21.139929,0.084415555,0.26918146
3.8699998259544373,21.187927,0.084685035,0.26918146
3.880000054836273,21.283928,0.08502189,0.2679607
3.889999806880951,21.399927,0.08549349,0.26551914
3.900000035762787,21.499928,0.08603246,0.2630776
3.9099997878074646,21.655926,0.086638786,0.26063603
3.9200000166893005,21.815926,0.08717775,0.25819448
3.9299997687339783,21.935926,0.087649345,0.25575292
3.939999997615814,22.055923,0.088120945,0.25331137
3.95000022649765,22.183926,0.08852517,0.25209057
3.959999978542328,22.255924,0.08872728,0.2508698
3.970000207424164,22.247925,0.08872728,0.25209057
3.9799999594688416,22.247925,0.088794656,0.25331137
3.9900001883506775,22.279924,0.088794656,0.25453213
3.9999999403953552,22.267923,0.088794656,0.25575292
4.010000169277191,22.243925,0.088862024,0.25575292
4.019999921321869,22.255924,0.088862024,0.25697368
4.030000150203705,22.259924,0.088862024,0.25819448
4.039999902248383,22.215923,0.088862024,0.25941524
4.0500001311302185,22.219925,0.088862024,0.26063603
4.059999883174896,22.235924,0.08892939,0.2618568
4.070000112056732,22.215923,0.08892939,0.2618568
4.07999986410141,22.167925,0.08892939,0.26429835
4.090000092983246,22.159924,0.08892939,0.26429835
4.099999845027924,22.183926,0.08892939,0.26551914
4.1100000739097595,22.175924,0.08892939,0.2667399
4.119999825954437,22.171923,0.08899677,0.2679607
4.130000054836273,22.199924,0.08899677,0.26918146
4.139999806880951,22.191923,0.08899677,0.27040225
4.150000035762787,22.135923,0.08899677,0.27162302
4.159999787807465,22.147926,0.089064136,0.27162302
4.1700000166893005,22.151924,0.089064136,0.2728438
4.179999768733978,22.151924,0.089064136,0.27406457
4.189999997615814,22.131924,0.089064136,0.27528536
4.20000022649765,22.115925,0.089131504,0.27650613
4.209999978542328,22.135923,0.089131504,0.27772692
4.220000207424164,22.127926,0.08919888,0.27772692
4.2299999594688416,22.119925,0.08926625,0.27894768
4.2400001883506775,22.159924,0.08926625,0.28016847
4.249999940395355,22.135923,0.089333616,0.28016847
4.260000169277191,22.151924,0.08940099,0.28138924
4.269999921321869,22.139925,0.08940099,0.28261003
4.280000150203705,22.147926,0.08946836,0.28261003
4.289999902248383,22.151924,0.089535736,0.2838308
4.3000001311302185,22.183926,0.0896031,0.2838308
4.309999883174896,22.179924,0.0896031,0.28627235
4.320000112056732,22.167925,0.08967047,0.28627235
4.32999986410141,22.179924,0.08973785,0.28749314
4.340000092983246,22.199924,0.089805216,0.28749314
4.349999845027924,22.243925,0.089872584,0.2887139
4.3600000739097595,22.247925,0.08993996,0.2887139
4.369999825954437,22.231924,0.090074696,0.2899347
4.380000054836273,22.291924,0.090142064,0.2899347
4.389999806880951,22.315924,0.09027681,0.2899347
4.400000035762787,22.335924,0.090411544,0.2899347
4.409999787807465,22.375923,0.09068103,0.2899347
4.4200000166893005,22.439924,0.09088314,0.2899347
4.429999768733978,22.527924,0.09128737,0.28749314
4.439999997615814,22.667923,0.09196108,0.28505158
4.45000022649765,22.859922,0.09270216,0.28016847
4.459999978542328,23.115921,0.093510605,0.27528536
4.470000207424164,23.30392,0.09431905,0.27162302
