Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
4642.5,77.3752,1.1164,,,,,,,,,,,,,,,
4642.52,77.3756,1.1155,,,,,,,,,,,,,,,
4642.54,77.376,1.1153,,,,,,,,,,,,,,,
4642.56,77.3762,1.1162,,,,,,,,,,,,,,,
4642.58,77.3764,1.1156,,,,,,,,,,,,,,,
4642.6,77.3769,1.1171,,,,,,,,,,,,,,,
4642.62,77.3771,1.1157,,,,,,,,,,,,,,,
4642.64,77.3775,1.1157,,,,,,,,,,,,,,,
4642.66,77.3779,1.1165,,,,,,,,,,,,,,,
4642.68,77.3781,1.1151,,,,,,,,,,,,,,,
4642.7,77.3783,1.1163,,,,,,,,,,,,,,,
4642.72,77.3787,1.115,,,,,,,,,,,,,,,
4642.74,77.3789,1.1154,,,,,,,,,,,,,,,
4642.76,77.3794,1.116,,,,,,,,,,,,,,,
4642.78,77.3796,1.1151,,,,,,,,,,,,,,,
4642.8,77.38,1.1155,,,,,,,,,,,,,,,
4642.82,77.3804,1.1146,,,,,,,,,,,,,,,
4642.84,77.3806,1.1148,,,,,,,,,,,,,,,
4642.86,77.381,1.115,,,,,,,,,,,,,,,
4642.88,77.3812,1.115,,,,,,,,,,,,,,,
4642.9,77.3817,1.1135,,,,,,,,,,,,,,,
4642.92,77.3819,1.1148,,,,,,,,,,,,,,,
4642.94,77.3823,1.1162,,,,,,,,,,,,,,,
4642.96,77.3825,1.1152,,,,,,,,,,,,,,,
4642.98,77.3829,1.116,,,,,,,,,,,,,,,
4643,77.3833,1.1147,,,,,,,,,,,,,,,
4643.02,77.3835,1.1154,,,,,,,,,,,,,,,
4643.04,77.3839,1.1164,,,,,,,,,,,,,,,
4643.06,77.3844,1.1141,,,,,,,,,,,,,,,
4643.08,77.3846,1.1151,,,,,,,,,,,,,,,
4643.1,77.385,1.1157,,,,,,,,,,,,,,,
4643.12,77.3854,1.1156,,,,,,,,,,,,,,,
4643.14,77.3856,1.1161,,,,,,,,,,,,,,,
4643.16,77.386,1.115,,,,,,,,,,,,,,,
4643.18,77.3862,1.1153,,,,,,,,,,,,,,,
4643.2,77.3867,1.1147,,,,,,,,,,,,,,,
4643.22,77.3869,1.1153,,,,,,,,,,,,,,,
4643.24,77.3873,1.1157,,,,,,,,,,,,,,,
4643.26,77.3877,1.1147,,,,,,,,,,,,,,,
4643.28,77.3879,1.1144,,,,,,,,,,,,,,,
4643.3,77.3883,1.1145,,,,,,,,,,,,,,,
4643.32,77.3885,1.1167,,,,,,,,,,,,,,,
4643.34,77.3889,1.1149,,,,,,,,,,,,,,,
4643.36,77.3892,1.1144,,,,,,,,,,,,,,,
4643.38,77.3896,1.1142,,,,,,,,,,,,,,,
4643.4,77.3898,1.1137,,,,,,,,,,,,,,,
4643.42,77.3902,1.116,,,,,,,,,,,,,,,
4643.44,77.3904,1.1134,,,,,,,,,,,,,,,
4643.46,77.3908,1.1145,,,,,,,,,,,,,,,
4643.48,77.391,1.1147,,,,,,,,,,,,,,,
4643.5,77.3914,1.1136,,,,,,,,,,,,,,,
4643.52,77.3919,1.1148,,,,,,,,,,,,,,,
4643.54,77.3921,1.1147,,,,,,,,,,,,,,,
4643.56,77.3925,1.114,,,,,,,,,,,,,,,
4643.58,77.3929,1.116,,,,,,,,,,,,,,,
4643.6,77.3931,1.1136,,,,,,,,,,,,,,,
4643.62,77.3935,1.1143,,,,,,,,,,,,,,,
4643.64,77.3937,1.1136,,,,,,,,,,,,,,,
4643.66,77.3942,1.1126,,,,,,,,,,,,,,,
4643.68,77.3946,1.1142,,,,,,,,,,,,,,,
4643.7,77.395,1.1132,,,,,,,,,,,,,,,
4643.72,77.3952,1.1131,,,,,,,,,,,,,,,
4643.74,77.3956,1.1155,,,,,,,,,,,,,,,
4643.76,77.396,1.1142,,,,,,,,,,,,,,,
4643.78,77.3962,1.1148,,,,,,,,,,,,,,,
4643.8,77.3967,1.1145,,,,,,,,,,,,,,,
4643.82,77.3971,1.1133,,,,,,,,,,,,,,,
4643.84,77.3973,1.1153,,,,,,,,,,,,,,,
4643.86,77.3977,1.1133,,,,,,,,,,,,,,,
4643.88,77.3979,1.1137,,,,,,,,,,,,,,,
4643.9,77.3983,1.1149,,,,,,,,,,,,,,,
4643.92,77.3987,1.1135,,,,,,,,,,,,,,,
4643.94,77.3989,1.1152,,,,,,,,,,,,,,,
4643.96,77.3994,1.1139,,,,,,,,,,,,,,,
4643.98,77.3996,1.1145,,,,,,,,,,,,,,,
4644,77.4,1.1143,,,,,,,,,,,,,,,
4644.02,77.4004,1.1135,,,,,,,,,,,,,,,
4644.04,77.4006,1.1139,,,,,,,,,,,,,,,
4644.06,77.401,1.1139,,,,,,,,,,,,,,,
4644.08,77.4012,1.1137,,,,,,,,,,,,,,,
4644.1,77.4016,1.1135,,,,,,,,,,,,,,,
4644.12,77.4021,1.1146,,,,,,,,,,,,,,,
4644.14,77.4023,1.1131,,,,,,,,,,,,,,,
4644.16,77.4027,1.1136,,,,,,,,,,,,,,,
4644.18,77.4031,1.1137,,,,,,,,,,,,,,,
4644.2,77.4033,1.1129,,,,,,,,,,,,,,,
4644.22,77.4037,1.1146,,,,,,,,,,,,,,,
4644.24,77.4042,1.114,,,,,,,,,,,,,,,
4644.26,77.4046,1.1144,,,,,,,,,,,,,,,
4644.28,77.4048,1.1145,,,,,,,,,,,,,,,
4644.3,77.4052,1.1126,,,,,,,,,,,,,,,
4644.32,77.4056,1.1143,,,,,,,,,,,,,,,
4644.34,77.406,1.115,,,,,,,,,,,,,,,
4644.36,77.4064,1.1137,,,,,,,,,,,,,,,
4644.38,77.4067,1.1146,,,,,,,,,,,,,,,
4644.4,77.4071,1.1141,,,,,,,,,,,,,,,
4644.42,77.4073,1.1149,,,,,,,,,,,,,,,
4644.44,77.4077,1.1136,,,,,,,,,,,,,,,
4644.46,77.4079,1.1137,,,,,,,,,,,,,,,
4644.48,77.4083,1.114,,,,,,,,,,,,,,,
4644.5,77.4085,1.114,,,,,,,,,,,,,,,
4644.52,77.409,1.1131,,,,,,,,,,,,,,,
4644.54,77.4092,1.1139,,,,,,,,,,,,,,,
4644.56,77.4096,1.1137,,,,,,,,,,,,,,,
4644.58,77.4098,1.1125,,,,,,,,,,,,,,,
4644.6,77.4102,1.1147,,,,,,,,,,,,,,,
4644.62,77.4104,1.1135,,,,,,,,,,,,,,,
4644.64,77.4108,1.113,,,,,,,,,,,,,,,
4644.66,77.411,1.114,,,,,,,,,,,,,,,
4644.68,77.4115,1.1135,,,,,,,,,,,,,,,
4644.7,77.4119,1.1129,,,,,,,,,,,,,,,
4644.72,77.4121,1.1124,,,,,,,,,,,,,,,
4644.74,77.4123,1.113,,,,,,,,,,,,,,,
4644.76,77.4127,1.1144,,,,,,,,,,,,,,,
4644.78,77.4131,1.1135,,,,,,,,,,,,,,,
4644.8,77.4133,1.1129,,,,,,,,,,,,,,,
4644.82,77.4137,1.1136,,,,,,,,,,,,,,,
4644.84,77.4142,1.1125,,,,,,,,,,,,,,,
4644.86,77.4144,1.114,,,,,,,,,,,,,,,
4644.88,77.4148,1.1139,,,,,,,,,,,,,,,
4644.9,77.415,1.1112,,,,,,,,,,,,,,,
4644.92,77.4154,1.1136,,,,,,,,,,,,,,,
4644.94,77.4158,1.1139,,,,,,,,,,,,,,,
4644.96,77.416,1.1126,,,,,,,,,,,,,,,
4644.98,77.4162,1.1136,,,,,,,,,,,,,,,
4645,77.4167,1.113,,,,,,,,,,,,,,,
4645.02,77.4171,1.1133,,,,,,,,,,,,,,,
4645.04,77.4173,1.1138,,,,,,,,,,,,,,,
4645.06,77.4177,1.1124,,,,,,,,,,,,,,,
4645.08,77.4179,1.1134,,,,,,,,,,,,,,,
4645.1,77.4183,1.1123,,,,,,,,,,,,,,,
4645.12,77.4185,1.1133,,,,,,,,,,,,,,,
4645.14,77.4187,1.1137,,,,,,,,,,,,,,,
4645.16,77.4192,1.1126,,,,,,,,,,,,,,,
4645.18,77.4196,1.1139,,,,,,,,,,,,,,,
4645.2,77.4198,1.1126,,,,,,,,,,,,,,,
4645.22,77.4202,1.113,,,,,,,,,,,,,,,
4645.24,77.4204,1.1133,,,,,,,,,,,,,,,
4645.26,77.4208,1.1129,,,,,,,,,,,,,,,
4645.28,77.4212,1.1118,,,,,,,,,,,,,,,
4645.3,77.4214,1.113,,,,,,,,,,,,,,,
4645.32,77.4217,1.1126,,,,,,,,,,,,,,,
4645.34,77.4221,1.1121,,,,,,,,,,,,,,,
4645.36,77.4225,1.1143,,,,,,,,,,,,,,,
4645.38,77.4227,1.1122,,,,,,,,,,,,,,,
4645.4,77.4231,1.1126,,,,,,,,,,,,,,,
4645.42,77.4235,1.1131,,,,,,,,,,,,,,,
4645.44,77.4237,1.1129,,,,,,,,,,,,,,,
4645.46,77.4242,1.1136,,,,,,,,,,,,,,,
4645.48,77.4246,1.112,,,,,,,,,,,,,,,
4645.5,77.4248,1.1122,,,,,,,,,,,,,,,
4645.52,77.4252,1.1131,,,,,,,,,,,,,,,
4645.54,77.4254,1.1122,,,,,,,,,,,,,,,
4645.56,77.4258,1.1133,,,,,,,,,,,,,,,
4645.58,77.4262,1.1124,,,,,,,,,,,,,,,
4645.6,77.4264,1.1119,,,,,,,,,,,,,,,
4645.62,77.4269,1.1135,,,,,,,,,,,,,,,
4645.64,77.4273,1.1124,,,,,,,,,,,,,,,
4645.66,77.4275,1.1113,,,,,,,,,,,,,,,
4645.68,77.4277,1.1118,,,,,,,,,,,,,,,
4645.7,77.4281,1.112,,,,,,,,,,,,,,,
4645.72,77.4285,1.1115,,,,,,,,,,,,,,,
4645.74,77.4287,1.1133,,,,,,,,,,,,,,,
4645.76,77.4292,1.1122,,,,,,,,,,,,,,,
4645.78,77.4294,1.1131,,,,,,,,,,,,,,,
4645.8,77.4298,1.113,,,,,,,,,,,,,,,
4645.82,77.4302,1.1124,,,,,,,,,,,,,,,
4645.84,77.4304,1.1126,,,,,,,,,,,,,,,
4645.86,77.4308,1.1113,,,,,,,,,,,,,,,
4645.88,77.431,1.1133,,,,,,,,,,,,,,,
4645.9,77.4314,1.1129,,,,,,,,,,,,,,,
4645.92,77.4319,1.1121,,,,,,,,,,,,,,,
4645.94,77.4321,1.1131,,,,,,,,,,,,,,,
4645.96,77.4325,1.1119,,,,,,,,,,,,,,,
4645.98,77.4329,1.1112,,,,,,,,,,,,,,,
4646,77.4331,1.1122,,,,,,,,,,,,,,,
4646.02,77.4335,1.113,,,,,,,,,,,,,,,
4646.04,77.4337,1.1111,,,,,,,,,,,,,,,
4646.06,77.4342,1.1131,,,,,,,,,,,,,,,
4646.08,77.4346,1.1115,,,,,,,,,,,,,,,
4646.1,77.4348,1.1113,,,,,,,,,,,,,,,
4646.12,77.4352,1.1129,,,,,,,,,,,,,,,
4646.14,77.4356,1.112,,,,,,,,,,,,,,,
4646.16,77.4358,1.1125,,,,,,,,,,,,,,,
4646.18,77.4362,1.1119,,,,,,,,,,,,,,,
4646.2,77.4364,1.1113,,,,,,,,,,,,,,,
4646.22,77.4369,1.1129,,,,,,,,,,,,,,,
4646.24,77.4373,1.112,,,,,,,,,,,,,,,
4646.26,77.4375,1.1126,,,,,,,,,,,,,,,
4646.28,77.4379,1.1119,,,,,,,,,,,,,,,
4646.3,77.4383,1.1116,,,,,,,,,,,,,,,
4646.32,77.4385,1.1129,,,,,,,,,,,,,,,
4646.34,77.4389,1.1119,,,,,,,,,,,,,,,
4646.36,77.4391,1.1124,,,,,,,,,,,,,,,
4646.38,77.4396,1.1119,,,,,,,,,,,,,,,
4646.4,77.44,1.1121,,,,,,,,,,,,,,,
4646.42,77.4402,1.1133,,,,,,,,,,,,,,,
4646.44,77.4406,1.1121,,,,,,,,,,,,,,,
4646.46,77.4408,1.1116,,,,,,,,,,,,,,,
4646.48,77.4412,1.1119,,,,,,,,,,,,,,,
4646.5,77.4417,1.113,,,,,,,,,,,,,,,
4646.52,77.4419,1.1112,,,,,,,,,,,,,,,
4646.54,77.4423,1.113,,,,,,,,,,,,,,,
4646.56,77.4425,1.1125,,,,,,,,,,,,,,,
4646.58,77.4429,1.1115,,,,,,,,,,,,,,,
4646.6,77.4433,1.1128,,,,,,,,,,,,,,,
4646.62,77.4435,1.1117,,,,,,,,,,,,,,,
4646.64,77.4439,1.1124,,,,,,,,,,,,,,,
4646.66,77.4444,1.112,,,,,,,,,,,,,,,
4646.68,77.4448,1.1111,,,,,,,,,,,,,,,
4646.7,77.445,1.1132,,,,,,,,,,,,,,,
4646.72,77.4454,1.1126,,,,,,,,,,,,,,,
4646.74,77.4458,1.1119,,,,,,,,,,,,,,,
4646.76,77.446,1.1126,,,,,,,,,,,,,,,
4646.78,77.4464,1.1126,,,,,,,,,,,,,,,
4646.8,77.4467,1.1122,,,,,,,,,,,,,,,
4646.82,77.4471,1.1119,,,,,,,,,,,,,,,
4646.84,77.4473,1.1117,,,,,,,,,,,,,,,
4646.86,77.4477,1.112,,,,,,,,,,,,,,,
4646.88,77.4479,1.1115,,,,,,,,,,,,,,,
4646.9,77.4483,1.1116,,,,,,,,,,,,,,,
4646.92,77.4487,1.1122,,,,,,,,,,,,,,,
4646.94,77.449,1.1119,,,,,,,,,,,,,,,
4646.96,77.4494,1.1116,,,,,,,,,,,,,,,
4646.98,77.4496,1.1121,,,,,,,,,,,,,,,
4647,77.45,1.111,,,,,,,,,,,,,,,
4647.02,77.4502,1.1111,,,,,,,,,,,,,,,
4647.04,77.4506,1.1114,,,,,,,,,,,,,,,
4647.06,77.4508,1.1116,,,,,,,,,,,,,,,
4647.08,77.4512,1.1122,,,,,,,,,,,,,,,
4647.1,77.4514,1.1109,,,,,,,,,,,,,,,
4647.12,77.4519,1.1121,,,,,,,,,,,,,,,
4647.14,77.4523,1.1119,,,,,,,,,,,,,,,
4647.16,77.4525,1.1119,,,,,,,,,,,,,,,
4647.18,77.4529,1.1116,,,,,,,,,,,,,,,
4647.2,77.4531,1.1118,,,,,,,,,,,,,,,
4647.22,77.4535,1.1109,,,,,,,,,,,,,,,
4647.24,77.4539,1.1122,,,,,,,,,,,,,,,
4647.26,77.4542,1.1128,,,,,,,,,,,,,,,
4647.28,77.4546,1.1108,,,,,,,,,,,,,,,
4647.3,77.455,1.1119,,,,,,,,,,,,,,,
4647.32,77.4552,1.1107,,,,,,,,,,,,,,,
4647.34,77.4556,1.1115,,,,,,,,,,,,,,,
4647.36,77.4558,1.1133,,,,,,,,,,,,,,,
4647.38,77.4562,1.1103,,,,,,,,,,,,,,,
4647.4,77.4564,1.1106,,,,,,,,,,,,,,,
4647.42,77.4569,1.1111,,,,,,,,,,,,,,,
4647.44,77.4573,1.1118,,,,,,,,,,,,,,,
4647.46,77.4575,1.1122,,,,,,,,,,,,,,,
4647.48,77.4577,1.1114,,,,,,,,,,,,,,,
4647.5,77.4581,1.1128,,,,,,,,,,,,,,,
4647.52,77.4585,1.1114,,,,,,,,,,,,,,,
4647.54,77.4587,1.1113,,,,,,,,,,,,,,,
4647.56,77.4592,1.1129,,,,,,,,,,,,,,,
4647.58,77.4594,1.1117,,,,,,,,,,,,,,,
4647.6,77.4598,1.1118,,,,,,,,,,,,,,,
4647.62,77.46,1.112,,,,,,,,,,,,,,,
4647.64,77.4604,1.1122,,,,,,,,,,,,,,,
4647.66,77.4608,1.1113,,,,,,,,,,,,,,,
4647.68,77.461,1.11,,,,,,,,,,,,,,,
4647.7,77.4614,1.1103,,,,,,,,,,,,,,,
4647.72,77.4619,1.11,,,,,,,,,,,,,,,
4647.74,77.4621,1.1108,,,,,,,,,,,,,,,
4647.76,77.4625,1.1101,,,,,,,,,,,,,,,
4647.78,77.4629,1.1122,,,,,,,,,,,,,,,
4647.8,77.4631,1.112,,,,,,,,,,,,,,,
4647.82,77.4635,1.1098,,,,,,,,,,,,,,,
4647.84,77.4637,1.1116,,,,,,,,,,,,,,,
4647.86,77.4642,1.112,,,,,,,,,,,,,,,
4647.88,77.4646,1.1119,,,,,,,,,,,,,,,
4647.9,77.465,1.1119,,,,,,,,,,,,,,,
4647.92,77.4652,1.1111,,,,,,,,,,,,,,,
4647.94,77.4656,1.1118,,,,,,,,,,,,,,,
4647.96,77.4658,1.1116,,,,,,,,,,,,,,,
4647.98,77.4662,1.1103,,,,,,,,,,,,,,,
4648,77.4665,1.1119,,,,,,,,,,,,,,,
4648.02,77.4669,1.1115,,,,,,,,,,,,,,,
4648.04,77.4673,1.1108,,,,,,,,,,,,,,,
4648.06,77.4675,1.1121,,,,,,,,,,,,,,,
4648.08,77.4679,1.1116,,,,,,,,,,,,,,,
4648.1,77.4681,1.112,,,,,,,,,,,,,,,
4648.12,77.4683,1.1115,,,,,,,,,,,,,,,
4648.14,77.4687,1.1116,,,,,,,,,,,,,,,
4648.16,77.4692,1.1124,,,,,,,,,,,,,,,
4648.18,77.4694,1.1111,,,,,,,,,,,,,,,
4648.2,77.4698,1.1106,,,,,,,,,,,,,,,
4648.22,77.47,1.1122,,,,,,,,,,,,,,,
4648.24,77.4704,1.1113,,,,,,,,,,,,,,,
4648.26,77.4708,1.1123,,,,,,,,,,,,,,,
4648.28,77.4712,1.1105,,,,,,,,,,,,,,,
4648.3,77.4715,1.1103,,,,,,,,,,,,,,,
4648.32,77.4719,1.1111,,,,,,,,,,,,,,,
4648.34,77.4721,1.1108,,,,,,,,,,,,,,,
4648.36,77.4725,1.1117,,,,,,,,,,,,,,,
4648.38,77.4729,1.1126,,,,,,,,,,,,,,,
4648.4,77.4733,1.1113,,,,,,,,,,,,,,,
4648.42,77.4735,1.1114,,,,,,,,,,,,,,,
4648.44,77.4739,1.1122,,,,,,,,,,,,,,,
4648.46,77.4744,1.1107,,,,,,,,,,,,,,,
4648.48,77.4748,1.1115,,,,,,,,,,,,,,,
4648.5,77.475,1.1117,,,,,,,,,,,,,,,
4648.52,77.4754,1.1107,,,,,,,,,,,,,,,
4648.54,77.4756,1.1128,,,,,,,,,,,,,,,
4648.56,77.476,1.1119,,,,,,,,,,,,,,,
4648.58,77.4764,1.1116,,,,,,,,,,,,,,,
4648.6,77.4767,1.1114,,,,,,,,,,,,,,,
4648.62,77.4771,1.1106,,,,,,,,,,,,,,,
4648.64,77.4773,1.1125,,,,,,,,,,,,,,,
4648.66,77.4777,1.1115,,,,,,,,,,,,,,,
4648.68,77.4779,1.1114,,,,,,,,,,,,,,,
4648.7,77.4783,1.1119,,,,,,,,,,,,,,,
4648.72,77.4787,1.1112,,,,,,,,,,,,,,,
4648.74,77.4792,1.112,,,,,,,,,,,,,,,
4648.76,77.4794,1.1107,,,,,,,,,,,,,,,
4648.78,77.4796,1.1109,,,,,,,,,,,,,,,
4648.8,77.48,1.1123,,,,,,,,,,,,,,,
4648.82,77.4804,1.1116,,,,,,,,,,,,,,,
4648.84,77.4808,1.1108,,,,,,,,,,,,,,,
4648.86,77.481,1.1118,,,,,,,,,,,,,,,
4648.88,77.4814,1.1126,,,,,,,,,,,,,,,
4648.9,77.4819,1.1115,,,,,,,,,,,,,,,
4648.92,77.4821,1.1118,,,,,,,,,,,,,,,
4648.94,77.4825,1.1116,,,,,,,,,,,,,,,
4648.96,77.4827,1.1119,,,,,,,,,,,,,,,
4648.98,77.4831,1.1126,,,,,,,,,,,,,,,
4649,77.4835,1.1111,,,,,,,,,,,,,,,
4649.02,77.4839,1.1122,,,,,,,,,,,,,,,
4649.04,77.4842,1.1113,,,,,,,,,,,,,,,
4649.06,77.4846,1.1108,,,,,,,,,,,,,,,
4649.08,77.4848,1.1118,,,,,,,,,,,,,,,
4649.1,77.4852,1.1115,,,,,,,,,,,,,,,
4649.12,77.4856,1.1107,,,,,,,,,,,,,,,
4649.14,77.4858,1.1112,,,,,,,,,,,,,,,
4649.16,77.4862,1.1113,,,,,,,,,,,,,,,
4649.18,77.4867,1.1114,,,,,,,,,,,,,,,
4649.2,77.4869,1.1118,,,,,,,,,,,,,,,
4649.22,77.4873,1.1104,,,,,,,,,,,,,,,
4649.24,77.4875,1.1119,,,,,,,,,,,,,,,
4649.26,77.4879,1.113,,,,,,,,,,,,,,,
4649.28,77.4883,1.1119,,,,,,,,,,,,,,,
4649.3,77.4885,1.1122,,,,,,,,,,,,,,,
4649.32,77.4887,1.1113,,,,,,,,,,,,,,,
4649.34,77.4892,1.1119,,,,,,,,,,,,,,,
4649.36,77.4894,1.1128,,,,,,,,,,,,,,,
4649.38,77.4898,1.1123,,,,,,,,,,,,,,,
4649.4,77.4902,1.1124,,,,,,,,,,,,,,,
4649.42,77.4904,1.1113,,,,,,,,,,,,,,,
4649.44,77.4906,1.1112,,,,,,,,,,,,,,,
4649.46,77.491,1.112,,,,,,,,,,,,,,,
4649.48,77.4914,1.1112,,,,,,,,,,,,,,,
4649.5,77.4917,1.1112,,,,,,,,,,,,,,,
4649.52,77.4921,1.1116,,,,,,,,,,,,,,,
4649.54,77.4925,1.111,,,,,,,,,,,,,,,
4649.56,77.4927,1.1124,,,,,,,,,,,,,,,
4649.58,77.4931,1.1119,,,,,,,,,,,,,,,
4649.6,77.4933,1.1109,,,,,,,,,,,,,,,
4649.62,77.4937,1.1128,,,,,,,,,,,,,,,
4649.64,77.4941,1.1127,,,,,,,,,,,,,,,
4649.66,77.4944,1.1099,,,,,,,,,,,,,,,
4649.68,77.4948,1.1118,,,,,,,,,,,,,,,
4649.7,77.4952,1.1102,,,,,,,,,,,,,,,
4649.72,77.4956,1.1109,,,,,,,,,,,,,,,
4649.74,77.496,1.1119,,,,,,,,,,,,,,,
4649.76,77.4962,1.1108,,,,,,,,,,,,,,,
4649.78,77.4967,1.1127,,,,,,,,,,,,,,,
4649.8,77.4969,1.1113,,,,,,,,,,,,,,,
4649.82,77.4973,1.112,,,,,,,,,,,,,,,
4649.84,77.4977,1.1119,,,,,,,,,,,,,,,
4649.86,77.4979,1.1113,,,,,,,,,,,,,,,
4649.88,77.4981,1.113,,,,,,,,,,,,,,,
4649.9,77.4985,1.1117,,,,,,,,,,,,,,,
4649.92,77.4987,1.1113,,,,,,,,,,,,,,,
4649.94,77.4992,1.1118,,,,,,,,,,,,,,,
4649.96,77.4994,1.1109,,,,,,,,,,,,,,,
4649.98,77.4998,1.1117,,,,,,,,,,,,,,,
4650,77.5,1.1123,,,,,,,,,,,,,,,
4650.02,77.5004,1.1121,,,,,,,,,,,,,,,
4650.04,77.5006,1.112,,,,,,,,,,,,,,,
4650.06,77.5008,1.112,,,,,,,,,,,,,,,
4650.08,77.5012,1.1117,,,,,,,,,,,,,,,
4650.1,77.5017,1.1117,,,,,,,,,,,,,,,
4650.12,77.5021,1.1116,,,,,,,,,,,,,,,
4650.14,77.5023,1.1109,,,,,,,,,,,,,,,
4650.16,77.5027,1.1125,,,,,,,,,,,,,,,
4650.18,77.5031,1.1123,,,,,,,,,,,,,,,
4650.2,77.5033,1.1122,,,,,,,,,,,,,,,
4650.22,77.5037,1.1111,,,,,,,,,,,,,,,
4650.24,77.5042,1.1108,,,,,,,,,,,,,,,
4650.26,77.5044,1.1119,,,,,,,,,,,,,,,
4650.28,77.5048,1.1116,,,,,,,,,,,,,,,
4650.3,77.505,1.1108,,,,,,,,,,,,,,,
4650.32,77.5054,1.112,,,,,,,,,,,,,,,
4650.34,77.5058,1.1127,,,,,,,,,,,,,,,
4650.36,77.506,1.1109,,,,,,,,,,,,,,,
4650.38,77.5064,1.112,,,,,,,,,,,,,,,
4650.4,77.5069,1.1119,,,,,,,,,,,,,,,
4650.42,77.5071,1.111,,,,,,,,,,,,,,,
4650.44,77.5075,1.1137,,,,,,,,,,,,,,,
4650.46,77.5077,1.1114,,,,,,,,,,,,,,,
4650.48,77.5081,1.1121,,,,,,,,,,,,,,,
4650.5,77.5083,1.1123,,,,,,,,,,,,,,,
4650.52,77.5087,1.1114,,,,,,,,,,,,,,,
4650.54,77.5089,1.1123,,,,,,,,,,,,,,,
4650.56,77.5094,1.1116,,,,,,,,,,,,,,,
4650.58,77.5096,1.1121,,,,,,,,,,,,,,,
4650.6,77.51,1.1114,,,,,,,,,,,,,,,
4650.62,77.5102,1.1118,,,,,,,,,,,,,,,
4650.64,77.5106,1.113,,,,,,,,,,,,,,,
4650.66,77.511,1.1107,,,,,,,,,,,,,,,
4650.68,77.5112,1.1106,,,,,,,,,,,,,,,
4650.7,77.5117,1.1121,,,,,,,,,,,,,,,
4650.72,77.5119,1.1109,,,,,,,,,,,,,,,
4650.74,77.5123,1.1116,,,,,,,,,,,,,,,
4650.76,77.5127,1.1113,,,,,,,,,,,,,,,
4650.78,77.5129,1.1109,,,,,,,,,,,,,,,
4650.8,77.5133,1.1122,,,,,,,,,,,,,,,
4650.82,77.5137,1.1131,,,,,,,,,,,,,,,
4650.84,77.5142,1.1111,,,,,,,,,,,,,,,
4650.86,77.5144,1.1122,,,,,,,,,,,,,,,
4650.88,77.5148,1.1124,,,,,,,,,,,,,,,
4650.9,77.5152,1.1105,,,,,,,,,,,,,,,
4650.92,77.5156,1.1122,,,,,,,,,,,,,,,
4650.94,77.5158,1.1115,,,,,,,,,,,,,,,
4650.96,77.5162,1.1112,,,,,,,,,,,,,,,
4650.98,77.5167,1.1111,,,,,,,,,,,,,,,
4651,77.5169,1.1111,,,,,,,,,,,,,,,
4651.02,77.5173,1.1123,,,,,,,,,,,,,,,
4651.04,77.5175,1.1113,,,,,,,,,,,,,,,
4651.06,77.5179,1.1105,,,,,,,,,,,,,,,
4651.08,77.5183,1.1118,,,,,,,,,,,,,,,
4651.1,77.5185,1.1115,,,,,,,,,,,,,,,
4651.12,77.5189,1.1122,,,,,,,,,,,,,,,
4651.14,77.5192,1.1118,,,,,,,,,,,,,,,
4651.16,77.5196,1.11,,,,,,,,,,,,,,,
4651.18,77.5198,1.1117,,,,,,,,,,,,,,,
4651.2,77.5202,1.1116,,,,,,,,,,,,,,,
4651.22,77.5206,1.1105,,,,,,,,,,,,,,,
4651.24,77.5208,1.1118,,,,,,,,,,,,,,,
4651.26,77.5212,1.1102,,,,,,,,,,,,,,,
4651.28,77.5217,1.1115,,,,,,,,,,,,,,,
4651.3,77.5219,1.1123,,,,,,,,,,,,,,,
4651.32,77.5223,1.1106,,,,,,,,,,,,,,,
4651.34,77.5225,1.1116,,,,,,,,,,,,,,,
4651.36,77.5229,1.1113,,,,,,,,,,,,,,,
4651.38,77.5233,1.1114,,,,,,,,,,,,,,,
4651.4,77.5235,1.1125,,,,,,,,,,,,,,,
4651.42,77.5239,1.111,,,,,,,,,,,,,,,
4651.44,77.5244,1.1119,,,,,,,,,,,,,,,
4651.46,77.5246,1.1124,,,,,,,,,,,,,,,
4651.48,77.525,1.1115,,,,,,,,,,,,,,,
4651.5,77.5254,1.112,,,,,,,,,,,,,,,
4651.52,77.5256,1.111,,,,,,,,,,,,,,,
4651.54,77.526,1.1112,,,,,,,,,,,,,,,
4651.56,77.5262,1.1117,,,,,,,,,,,,,,,
4651.58,77.5267,1.1119,,,,,,,,,,,,,,,
4651.6,77.5269,1.1104,,,,,,,,,,,,,,,
4651.62,77.5273,1.1115,,,,,,,,,,,,,,,
4651.64,77.5275,1.1116,,,,,,,,,,,,,,,
4651.66,77.5279,1.1104,,,,,,,,,,,,,,,
4651.68,77.5283,1.1111,,,,,,,,,,,,,,,
4651.7,77.5285,1.1103,,,,,,,,,,,,,,,
4651.72,77.5289,1.1116,,,,,,,,,,,,,,,
4651.74,77.5292,1.1102,,,,,,,,,,,,,,,
4651.76,77.5296,1.1103,,,,,,,,,,,,,,,
4651.78,77.5298,1.1112,,,,,,,,,,,,,,,
4651.8,77.53,1.1112,,,,,,,,,,,,,,,
4651.82,77.5304,1.1127,,,,,,,,,,,,,,,
4651.84,77.5308,1.1124,,,,,,,,,,,,,,,
