"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-2L-2026-01-30-15-50-21.mtwData","2026-01-30","15:50:21","2026-01-30 15:50:21.603","2026-01-30 15:50:21.671","36","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14.54","1.108","70.108","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
2.8800000697374344,7.0919757,0.064002216,0.30214247
2.8900000602006912,7.1599755,0.06454118,0.29970092
2.900000050663948,7.2679753,0.065012775,0.29725936
2.910000041127205,7.3479753,0.06561912,0.2948178
2.9200000315904617,7.4119744,0.06649493,0.2899347
2.9300000220537186,7.5519743,0.06743812,0.28505158
2.9400000125169754,7.6439743,0.06804446,0.28138924
2.9500000029802322,7.6799736,0.068179205,0.28138924
2.959999993443489,7.695974,0.068179205,0.28261003
2.969999983906746,7.711974,0.068179205,0.2838308
2.9799999743700027,7.675974,0.068179205,0.28505158
2.9899999648332596,7.6439743,0.068179205,0.28627235
2.9999999552965164,7.655974,0.068179205,0.28749314
3.0099999457597733,7.695974,0.068179205,0.2887139
3.01999993622303,7.6799736,0.06824657,0.2887139
3.029999926686287,7.6919737,0.06824657,0.2899347
3.0399999171495438,7.6639743,0.06824657,0.29115546
3.0499999076128006,7.635974,0.06824657,0.29237625
3.0599998980760574,7.615974,0.06824657,0.293597
3.0699998885393143,7.6319737,0.06824657,0.2948178
3.08000011742115,7.6439743,0.06824657,0.29603857
3.090000107884407,7.599974,0.06824657,0.29725936
3.100000098347664,7.579974,0.06831394,0.29725936
3.1100000888109207,7.579974,0.06831394,0.29848012
3.1200000792741776,7.5839744,0.06831394,0.29970092
3.1300000697374344,7.599974,0.06831394,0.30092168
3.1400000602006912,7.6319737,0.06831394,0.30214247
3.150000050663948,7.5759745,0.06831394,0.30336323
3.160000041127205,7.5759745,0.06831394,0.30458403
3.1700000315904617,7.5839744,0.06838132,0.30458403
3.1800000220537186,7.5759745,0.06838132,0.30702558
3.1900000125169754,7.547974,0.068448685,0.30702558
3.2000000029802322,7.547974,0.06851605,0.30824634
3.209999993443489,7.5759745,0.06858343,0.30824634
3.219999983906746,7.567974,0.0686508,0.30946714
3.2299999743700027,7.6039743,0.06885291,0.30946714
3.2399999648332596,7.639974,0.0691224,0.30824634
3.2499999552965164,7.6999736,0.069459245,0.30702558
3.2599999457597733,7.707974,0.069863476,0.30458403
3.26999993622303,7.811973,0.07033506,0.30336323
3.279999926686287,7.875973,0.07080666,0.30092168
3.2899999171495438,7.935973,0.07127825,0.29970092
3.2999999076128006,8.007973,0.07168248,0.29725936
3.3099998980760574,8.075973,0.07222144,0.2948178
3.3199998885393143,8.103972,0.07276041,0.29237625
3.33000011742115,8.163973,0.0730299,0.29115546
3.340000107884407,8.215972,0.073097266,0.29237625
3.350000098347664,8.207973,0.073097266,0.293597
3.3600000888109207,8.191972,0.07316464,0.293597
3.3700000792741776,8.231972,0.07329938,0.2948178
3.3800000697374344,8.251971,0.07343412,0.2948178
3.3900000602006912,8.223971,0.07343412,0.29603857
3.400000050663948,8.223971,0.07343412,0.29725936
3.410000041127205,8.243972,0.07350149,0.29725936
