Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
4483.522,74.7252,0.1005,,,,,,,,,,,,,,,
4483.542,74.7256,0.101,,,,,,,,,,,,,,,
4483.562,74.7258,0.1013,,,,,,,,,,,,,,,
4483.582,74.7262,0.1008,,,,,,,,,,,,,,,
4483.602,74.7264,0.1025,,,,,,,,,,,,,,,
4483.622,74.7269,0.1015,,,,,,,,,,,,,,,
4483.642,74.7273,0.1014,,,,,,,,,,,,,,,
4483.662,74.7277,0.1021,,,,,,,,,,,,,,,
4483.682,74.7279,0.1003,,,,,,,,,,,,,,,
4483.702,74.7283,0.1021,,,,,,,,,,,,,,,
4483.722,74.7285,0.1011,,,,,,,,,,,,,,,
4483.742,74.7289,0.0999,,,,,,,,,,,,,,,
4483.762,74.7291,0.1017,,,,,,,,,,,,,,,
4483.782,74.7296,0.1005,,,,,,,,,,,,,,,
4483.802,74.7298,0.1014,,,,,,,,,,,,,,,
4483.822,74.73,0.1016,,,,,,,,,,,,,,,
4483.842,74.7304,0.1019,,,,,,,,,,,,,,,
4483.862,74.7308,0.1017,,,,,,,,,,,,,,,
4483.882,74.731,0.102,,,,,,,,,,,,,,,
4483.902,74.7314,0.1014,,,,,,,,,,,,,,,
4483.922,74.7319,0.1018,,,,,,,,,,,,,,,
4483.942,74.7323,0.1016,,,,,,,,,,,,,,,
4483.962,74.7327,0.1013,,,,,,,,,,,,,,,
4483.982,74.7329,0.1011,,,,,,,,,,,,,,,
4484.002,74.7333,0.1005,,,,,,,,,,,,,,,
4484.022,74.7335,0.1017,,,,,,,,,,,,,,,
4484.042,74.7337,0.1015,,,,,,,,,,,,,,,
4484.062,74.7342,0.1013,,,,,,,,,,,,,,,
4484.082,74.7344,0.1021,,,,,,,,,,,,,,,
4484.102,74.7348,0.1009,,,,,,,,,,,,,,,
4484.122,74.7352,0.1018,,,,,,,,,,,,,,,
4484.142,74.7354,0.1023,,,,,,,,,,,,,,,
4484.162,74.7358,0.1004,,,,,,,,,,,,,,,
4484.182,74.736,0.1013,,,,,,,,,,,,,,,
4484.202,74.7364,0.1016,,,,,,,,,,,,,,,
4484.222,74.7369,0.1009,,,,,,,,,,,,,,,
4484.242,74.7371,0.1024,,,,,,,,,,,,,,,
4484.262,74.7375,0.1013,,,,,,,,,,,,,,,
4484.282,74.7379,0.1007,,,,,,,,,,,,,,,
4484.302,74.7383,0.1015,,,,,,,,,,,,,,,
4484.322,74.7385,0.1017,,,,,,,,,,,,,,,
4484.342,74.739,0.1003,,,,,,,,,,,,,,,
4484.362,74.7394,0.1026,,,,,,,,,,,,,,,
4484.382,74.7396,0.1012,,,,,,,,,,,,,,,
4484.402,74.74,0.102,,,,,,,,,,,,,,,
4484.422,74.7404,0.1019,,,,,,,,,,,,,,,
4484.442,74.7406,0.1014,,,,,,,,,,,,,,,
4484.462,74.741,0.1031,,,,,,,,,,,,,,,
4484.482,74.7414,0.1007,,,,,,,,,,,,,,,
4484.502,74.7417,0.1021,,,,,,,,,,,,,,,
4484.522,74.7421,0.1024,,,,,,,,,,,,,,,
4484.542,74.7423,0.1008,,,,,,,,,,,,,,,
4484.562,74.7427,0.1021,,,,,,,,,,,,,,,
4484.582,74.7429,0.1012,,,,,,,,,,,,,,,
4484.602,74.7433,0.1012,,,,,,,,,,,,,,,
4484.622,74.7435,0.1021,,,,,,,,,,,,,,,
4484.642,74.7437,0.1011,,,,,,,,,,,,,,,
4484.662,74.7442,0.1015,,,,,,,,,,,,,,,
4484.682,74.7446,0.1021,,,,,,,,,,,,,,,
4484.702,74.745,0.1009,,,,,,,,,,,,,,,
4484.722,74.7452,0.1011,,,,,,,,,,,,,,,
4484.742,74.7456,0.1022,,,,,,,,,,,,,,,
4484.762,74.7458,0.1011,,,,,,,,,,,,,,,
4484.782,74.7462,0.1019,,,,,,,,,,,,,,,
4484.802,74.7467,0.1019,,,,,,,,,,,,,,,
4484.822,74.7469,0.1016,,,,,,,,,,,,,,,
4484.842,74.7473,0.1027,,,,,,,,,,,,,,,
4484.862,74.7477,0.1012,,,,,,,,,,,,,,,
4484.882,74.7481,0.1012,,,,,,,,,,,,,,,
4484.902,74.7483,0.1025,,,,,,,,,,,,,,,
4484.922,74.7487,0.1009,,,,,,,,,,,,,,,
4484.942,74.7492,0.1031,,,,,,,,,,,,,,,
4484.962,74.7494,0.102,,,,,,,,,,,,,,,
4484.982,74.7498,0.1017,,,,,,,,,,,,,,,
4485.002,74.75,0.1024,,,,,,,,,,,,,,,
4485.022,74.7504,0.1012,,,,,,,,,,,,,,,
4485.042,74.7508,0.1008,,,,,,,,,,,,,,,
4485.062,74.751,0.1023,,,,,,,,,,,,,,,
4485.082,74.7512,0.1015,,,,,,,,,,,,,,,
4485.102,74.7517,0.1014,,,,,,,,,,,,,,,
4485.122,74.7519,0.1029,,,,,,,,,,,,,,,
4485.142,74.7523,0.102,,,,,,,,,,,,,,,
4485.162,74.7525,0.1026,,,,,,,,,,,,,,,
4485.182,74.7529,0.1008,,,,,,,,,,,,,,,
4485.202,74.7533,0.1016,,,,,,,,,,,,,,,
4485.222,74.7535,0.1026,,,,,,,,,,,,,,,
4485.242,74.7539,0.1007,,,,,,,,,,,,,,,
4485.262,74.7542,0.1021,,,,,,,,,,,,,,,
4485.282,74.7546,0.1016,,,,,,,,,,,,,,,
4485.302,74.755,0.1017,,,,,,,,,,,,,,,
4485.322,74.7552,0.1028,,,,,,,,,,,,,,,
4485.342,74.7556,0.101,,,,,,,,,,,,,,,
4485.362,74.7558,0.1023,,,,,,,,,,,,,,,
4485.382,74.7562,0.1033,,,,,,,,,,,,,,,
4485.402,74.7567,0.1013,,,,,,,,,,,,,,,
4485.422,74.7569,0.1017,,,,,,,,,,,,,,,
4485.442,74.7571,0.102,,,,,,,,,,,,,,,
4485.462,74.7575,0.1013,,,,,,,,,,,,,,,
4485.482,74.7579,0.1023,,,,,,,,,,,,,,,
4485.502,74.7583,0.1019,,,,,,,,,,,,,,,
4485.522,74.7585,0.1013,,,,,,,,,,,,,,,
4485.542,74.7589,0.1023,,,,,,,,,,,,,,,
4485.562,74.7592,0.1022,,,,,,,,,,,,,,,
4485.582,74.7594,0.1024,,,,,,,,,,,,,,,
4485.602,74.7598,0.1025,,,,,,,,,,,,,,,
4485.622,74.7602,0.1008,,,,,,,,,,,,,,,
4485.642,74.7604,0.1021,,,,,,,,,,,,,,,
4485.662,74.7608,0.1014,,,,,,,,,,,,,,,
4485.682,74.7612,0.1009,,,,,,,,,,,,,,,
4485.702,74.7615,0.1022,,,,,,,,,,,,,,,
4485.722,74.7619,0.1007,,,,,,,,,,,,,,,
4485.742,74.7621,0.1028,,,,,,,,,,,,,,,
4485.762,74.7625,0.1025,,,,,,,,,,,,,,,
4485.782,74.7629,0.1016,,,,,,,,,,,,,,,
4485.802,74.7631,0.1018,,,,,,,,,,,,,,,
4485.822,74.7635,0.1023,,,,,,,,,,,,,,,
4485.842,74.7639,0.1014,,,,,,,,,,,,,,,
4485.862,74.7642,0.1016,,,,,,,,,,,,,,,
4485.882,74.7646,0.1021,,,,,,,,,,,,,,,
4485.902,74.765,0.1009,,,,,,,,,,,,,,,
4485.922,74.7654,0.1032,,,,,,,,,,,,,,,
4485.942,74.7658,0.1022,,,,,,,,,,,,,,,
4485.962,74.766,0.1017,,,,,,,,,,,,,,,
4485.982,74.7664,0.102,,,,,,,,,,,,,,,
4486.002,74.7669,0.1007,,,,,,,,,,,,,,,
4486.022,74.7671,0.1018,,,,,,,,,,,,,,,
4486.042,74.7675,0.102,,,,,,,,,,,,,,,
4486.062,74.7679,0.1013,,,,,,,,,,,,,,,
4486.082,74.7681,0.1025,,,,,,,,,,,,,,,
4486.102,74.7685,0.1006,,,,,,,,,,,,,,,
4486.122,74.7687,0.1023,,,,,,,,,,,,,,,
4486.142,74.7692,0.1023,,,,,,,,,,,,,,,
4486.162,74.7696,0.1008,,,,,,,,,,,,,,,
4486.182,74.7698,0.1024,,,,,,,,,,,,,,,
4486.202,74.77,0.1022,,,,,,,,,,,,,,,
4486.222,74.7704,0.1025,,,,,,,,,,,,,,,
4486.242,74.7708,0.1021,,,,,,,,,,,,,,,
4486.262,74.771,0.1021,,,,,,,,,,,,,,,
4486.282,74.7712,0.1019,,,,,,,,,,,,,,,
4486.302,74.7714,0.1026,,,,,,,,,,,,,,,
4486.322,74.7717,0.1012,,,,,,,,,,,,,,,
4486.342,74.7721,0.1019,,,,,,,,,,,,,,,
4486.362,74.7725,0.1027,,,,,,,,,,,,,,,
4486.382,74.7727,0.1008,,,,,,,,,,,,,,,
4486.402,74.7731,0.1027,,,,,,,,,,,,,,,
4486.422,74.7735,0.1017,,,,,,,,,,,,,,,
4486.442,74.7739,0.102,,,,,,,,,,,,,,,
4486.462,74.7744,0.1024,,,,,,,,,,,,,,,
4486.482,74.7748,0.1012,,,,,,,,,,,,,,,
4486.502,74.775,0.1021,,,,,,,,,,,,,,,
4486.522,74.7754,0.1026,,,,,,,,,,,,,,,
4486.542,74.7758,0.1023,,,,,,,,,,,,,,,
4486.562,74.776,0.103,,,,,,,,,,,,,,,
4486.582,74.7762,0.1026,,,,,,,,,,,,,,,
4486.602,74.7767,0.1005,,,,,,,,,,,,,,,
4486.622,74.7771,0.1018,,,,,,,,,,,,,,,
4486.642,74.7773,0.1022,,,,,,,,,,,,,,,
4486.662,74.7777,0.1025,,,,,,,,,,,,,,,
4486.682,74.7781,0.1028,,,,,,,,,,,,,,,
4486.702,74.7785,0.1012,,,,,,,,,,,,,,,
4486.722,74.7787,0.1029,,,,,,,,,,,,,,,
4486.742,74.7792,0.1029,,,,,,,,,,,,,,,
4486.762,74.7794,0.1018,,,,,,,,,,,,,,,
4486.782,74.7798,0.1019,,,,,,,,,,,,,,,
4486.802,74.78,0.1015,,,,,,,,,,,,,,,
4486.822,74.7804,0.1021,,,,,,,,,,,,,,,
4486.842,74.7806,0.1033,,,,,,,,,,,,,,,
4486.862,74.781,0.1023,,,,,,,,,,,,,,,
4486.882,74.7814,0.1037,,,,,,,,,,,,,,,
4486.902,74.7817,0.1021,,,,,,,,,,,,,,,
4486.922,74.7821,0.1027,,,,,,,,,,,,,,,
4486.942,74.7825,0.1035,,,,,,,,,,,,,,,
4486.962,74.7827,0.1018,,,,,,,,,,,,,,,
4486.982,74.7831,0.1012,,,,,,,,,,,,,,,
4487.002,74.7833,0.1022,,,,,,,,,,,,,,,
4487.022,74.7837,0.1026,,,,,,,,,,,,,,,
4487.042,74.7841,0.1017,,,,,,,,,,,,,,,
4487.062,74.7844,0.1024,,,,,,,,,,,,,,,
4487.082,74.7848,0.1011,,,,,,,,,,,,,,,
4487.102,74.7852,0.1027,,,,,,,,,,,,,,,
4487.122,74.7856,0.102,,,,,,,,,,,,,,,
4487.142,74.786,0.1024,,,,,,,,,,,,,,,
4487.162,74.7864,0.1044,,,,,,,,,,,,,,,
4487.182,74.7867,0.1019,,,,,,,,,,,,,,,
4487.202,74.7871,0.1019,,,,,,,,,,,,,,,
4487.222,74.7873,0.1024,,,,,,,,,,,,,,,
4487.242,74.7877,0.1016,,,,,,,,,,,,,,,
4487.262,74.7879,0.1028,,,,,,,,,,,,,,,
4487.282,74.7883,0.1019,,,,,,,,,,,,,,,
4487.302,74.7885,0.102,,,,,,,,,,,,,,,
4487.322,74.7889,0.1028,,,,,,,,,,,,,,,
4487.342,74.7892,0.1024,,,,,,,,,,,,,,,
4487.362,74.7896,0.1025,,,,,,,,,,,,,,,
4487.382,74.7898,0.1024,,,,,,,,,,,,,,,
4487.402,74.7902,0.1015,,,,,,,,,,,,,,,
4487.422,74.7906,0.1026,,,,,,,,,,,,,,,
4487.442,74.7908,0.1029,,,,,,,,,,,,,,,
4487.462,74.7912,0.1021,,,,,,,,,,,,,,,
4487.482,74.7917,0.1023,,,,,,,,,,,,,,,
4487.502,74.7919,0.1029,,,,,,,,,,,,,,,
4487.522,74.7923,0.1022,,,,,,,,,,,,,,,
4487.542,74.7925,0.1026,,,,,,,,,,,,,,,
4487.562,74.7929,0.1015,,,,,,,,,,,,,,,
4487.582,74.7931,0.103,,,,,,,,,,,,,,,
4487.602,74.7935,0.103,,,,,,,,,,,,,,,
4487.622,74.7937,0.1013,,,,,,,,,,,,,,,
4487.642,74.7942,0.1033,,,,,,,,,,,,,,,
4487.662,74.7944,0.1025,,,,,,,,,,,,,,,
4487.682,74.7948,0.1029,,,,,,,,,,,,,,,
4487.702,74.7952,0.1025,,,,,,,,,,,,,,,
4487.722,74.7956,0.1015,,,,,,,,,,,,,,,
4487.742,74.7958,0.1022,,,,,,,,,,,,,,,
4487.762,74.7962,0.1027,,,,,,,,,,,,,,,
4487.782,74.7964,0.1022,,,,,,,,,,,,,,,
4487.802,74.7969,0.1021,,,,,,,,,,,,,,,
4487.822,74.7971,0.103,,,,,,,,,,,,,,,
4487.842,74.7975,0.1026,,,,,,,,,,,,,,,
4487.862,74.7979,0.1032,,,,,,,,,,,,,,,
4487.882,74.7981,0.1022,,,,,,,,,,,,,,,
4487.902,74.7985,0.102,,,,,,,,,,,,,,,
4487.922,74.7987,0.1032,,,,,,,,,,,,,,,
4487.942,74.799,0.1022,,,,,,,,,,,,,,,
4487.962,74.7994,0.1026,,,,,,,,,,,,,,,
4487.982,74.7996,0.1019,,,,,,,,,,,,,,,
4488.002,74.8,0.1016,,,,,,,,,,,,,,,
4488.022,74.8004,0.1031,,,,,,,,,,,,,,,
4488.042,74.8006,0.1021,,,,,,,,,,,,,,,
4488.062,74.8008,0.1024,,,,,,,,,,,,,,,
4488.082,74.8012,0.1028,,,,,,,,,,,,,,,
4488.102,74.8017,0.1026,,,,,,,,,,,,,,,
4488.122,74.8019,0.1035,,,,,,,,,,,,,,,
4488.142,74.8023,0.1036,,,,,,,,,,,,,,,
4488.162,74.8025,0.1017,,,,,,,,,,,,,,,
4488.182,74.8029,0.1022,,,,,,,,,,,,,,,
4488.202,74.8033,0.1039,,,,,,,,,,,,,,,
4488.222,74.8035,0.1022,,,,,,,,,,,,,,,
4488.242,74.8039,0.1036,,,,,,,,,,,,,,,
4488.262,74.8044,0.103,,,,,,,,,,,,,,,
4488.282,74.8046,0.1029,,,,,,,,,,,,,,,
4488.302,74.8052,0.103,,,,,,,,,,,,,,,
4488.322,74.8054,0.1012,,,,,,,,,,,,,,,
4488.342,74.8058,0.1037,,,,,,,,,,,,,,,
4488.362,74.806,0.1025,,,,,,,,,,,,,,,
4488.382,74.8064,0.1016,,,,,,,,,,,,,,,
4488.402,74.8069,0.1032,,,,,,,,,,,,,,,
4488.422,74.8071,0.1017,,,,,,,,,,,,,,,
4488.442,74.8073,0.103,,,,,,,,,,,,,,,
4488.462,74.8077,0.1028,,,,,,,,,,,,,,,
4488.482,74.8081,0.1024,,,,,,,,,,,,,,,
4488.502,74.8083,0.1035,,,,,,,,,,,,,,,
4488.522,74.8087,0.1039,,,,,,,,,,,,,,,
4488.542,74.8092,0.1021,,,,,,,,,,,,,,,
4488.562,74.8094,0.1035,,,,,,,,,,,,,,,
4488.582,74.8098,0.1029,,,,,,,,,,,,,,,
4488.602,74.81,0.1014,,,,,,,,,,,,,,,
4488.622,74.8104,0.1032,,,,,,,,,,,,,,,
4488.642,74.8108,0.1034,,,,,,,,,,,,,,,
4488.662,74.8112,0.103,,,,,,,,,,,,,,,
4488.682,74.8114,0.1032,,,,,,,,,,,,,,,
4488.702,74.8119,0.1028,,,,,,,,,,,,,,,
4488.722,74.8123,0.1027,,,,,,,,,,,,,,,
4488.742,74.8125,0.1025,,,,,,,,,,,,,,,
4488.762,74.8127,0.103,,,,,,,,,,,,,,,
4488.782,74.8131,0.1035,,,,,,,,,,,,,,,
4488.802,74.8135,0.1017,,,,,,,,,,,,,,,
4488.822,74.8137,0.1029,,,,,,,,,,,,,,,
4488.842,74.8142,0.1031,,,,,,,,,,,,,,,
4488.862,74.8144,0.1017,,,,,,,,,,,,,,,
4488.882,74.8148,0.1021,,,,,,,,,,,,,,,
4488.902,74.8152,0.1027,,,,,,,,,,,,,,,
4488.922,74.8156,0.1033,,,,,,,,,,,,,,,
4488.942,74.816,0.1039,,,,,,,,,,,,,,,
4488.962,74.8162,0.1034,,,,,,,,,,,,,,,
4488.982,74.8167,0.1018,,,,,,,,,,,,,,,
4489.002,74.8171,0.1032,,,,,,,,,,,,,,,
4489.022,74.8173,0.1018,,,,,,,,,,,,,,,
4489.042,74.8177,0.1024,,,,,,,,,,,,,,,
4489.062,74.8179,0.1025,,,,,,,,,,,,,,,
4489.082,74.8183,0.1016,,,,,,,,,,,,,,,
4489.102,74.8185,0.1032,,,,,,,,,,,,,,,
4489.122,74.8189,0.1025,,,,,,,,,,,,,,,
4489.142,74.8194,0.1032,,,,,,,,,,,,,,,
4489.162,74.8196,0.1036,,,,,,,,,,,,,,,
4489.182,74.82,0.1019,,,,,,,,,,,,,,,
4489.202,74.8204,0.1033,,,,,,,,,,,,,,,
4489.222,74.8206,0.1031,,,,,,,,,,,,,,,
4489.242,74.821,0.1023,,,,,,,,,,,,,,,
4489.262,74.8212,0.1032,,,,,,,,,,,,,,,
4489.282,74.8217,0.1033,,,,,,,,,,,,,,,
4489.302,74.8219,0.1023,,,,,,,,,,,,,,,
4489.322,74.8223,0.1033,,,,,,,,,,,,,,,
4489.342,74.8227,0.1027,,,,,,,,,,,,,,,
4489.362,74.8229,0.1027,,,,,,,,,,,,,,,
4489.382,74.8233,0.1037,,,,,,,,,,,,,,,
4489.402,74.8235,0.1032,,,,,,,,,,,,,,,
4489.422,74.8239,0.1036,,,,,,,,,,,,,,,
4489.442,74.8244,0.1037,,,,,,,,,,,,,,,
4489.462,74.8246,0.103,,,,,,,,,,,,,,,
4489.482,74.825,0.1041,,,,,,,,,,,,,,,
4489.502,74.8252,0.1025,,,,,,,,,,,,,,,
4489.522,74.8256,0.1031,,,,,,,,,,,,,,,
4489.542,74.826,0.1034,,,,,,,,,,,,,,,
4489.562,74.8262,0.1022,,,,,,,,,,,,,,,
4489.582,74.8267,0.1041,,,,,,,,,,,,,,,
4489.602,74.8271,0.103,,,,,,,,,,,,,,,
4489.622,74.8273,0.1026,,,,,,,,,,,,,,,
4489.642,74.8277,0.1031,,,,,,,,,,,,,,,
4489.662,74.8281,0.1031,,,,,,,,,,,,,,,
4489.682,74.8283,0.1023,,,,,,,,,,,,,,,
4489.702,74.8287,0.1032,,,,,,,,,,,,,,,
4489.722,74.8289,0.103,,,,,,,,,,,,,,,
4489.742,74.8292,0.1028,,,,,,,,,,,,,,,
4489.762,74.8296,0.1029,,,,,,,,,,,,,,,
4489.782,74.8298,0.1021,,,,,,,,,,,,,,,
4489.802,74.8302,0.104,,,,,,,,,,,,,,,
4489.822,74.8304,0.1031,,,,,,,,,,,,,,,
4489.842,74.8308,0.102,,,,,,,,,,,,,,,
4489.862,74.8312,0.1044,,,,,,,,,,,,,,,
4489.882,74.8315,0.1033,,,,,,,,,,,,,,,
4489.902,74.8319,0.1035,,,,,,,,,,,,,,,
4489.922,74.8321,0.1027,,,,,,,,,,,,,,,
4489.942,74.8325,0.1028,,,,,,,,,,,,,,,
4489.962,74.8327,0.1048,,,,,,,,,,,,,,,
4489.982,74.8331,0.1029,,,,,,,,,,,,,,,
4490.002,74.8335,0.1036,,,,,,,,,,,,,,,
4490.022,74.8337,0.1045,,,,,,,,,,,,,,,
4490.042,74.8342,0.1032,,,,,,,,,,,,,,,
4490.062,74.8346,0.1038,,,,,,,,,,,,,,,
4490.082,74.835,0.1035,,,,,,,,,,,,,,,
4490.102,74.8352,0.1032,,,,,,,,,,,,,,,
4490.122,74.8356,0.1039,,,,,,,,,,,,,,,
4490.142,74.8358,0.104,,,,,,,,,,,,,,,
4490.162,74.8362,0.1033,,,,,,,,,,,,,,,
4490.182,74.8364,0.103,,,,,,,,,,,,,,,
4490.202,74.8369,0.1029,,,,,,,,,,,,,,,
4490.222,74.8373,0.1035,,,,,,,,,,,,,,,
4490.242,74.8377,0.1044,,,,,,,,,,,,,,,
4490.262,74.8379,0.103,,,,,,,,,,,,,,,
4490.282,74.8383,0.1028,,,,,,,,,,,,,,,
4490.302,74.8385,0.1033,,,,,,,,,,,,,,,
4490.322,74.8387,0.1033,,,,,,,,,,,,,,,
4490.342,74.8391,0.1039,,,,,,,,,,,,,,,
4490.362,74.8394,0.1037,,,,,,,,,,,,,,,
4490.382,74.8398,0.1031,,,,,,,,,,,,,,,
4490.402,74.8402,0.1026,,,,,,,,,,,,,,,
4490.422,74.8404,0.1037,,,,,,,,,,,,,,,
4490.442,74.8408,0.1033,,,,,,,,,,,,,,,
4490.462,74.8412,0.1033,,,,,,,,,,,,,,,
4490.482,74.8414,0.1025,,,,,,,,,,,,,,,
4490.502,74.8419,0.1033,,,,,,,,,,,,,,,
4490.522,74.8421,0.1039,,,,,,,,,,,,,,,
4490.542,74.8425,0.1022,,,,,,,,,,,,,,,
4490.562,74.8427,0.1039,,,,,,,,,,,,,,,
4490.582,74.8431,0.1038,,,,,,,,,,,,,,,
4490.602,74.8435,0.1023,,,,,,,,,,,,,,,
4490.622,74.8439,0.1031,,,,,,,,,,,,,,,
4490.642,74.8442,0.1029,,,,,,,,,,,,,,,
4490.662,74.8446,0.1041,,,,,,,,,,,,,,,
4490.682,74.8448,0.1041,,,,,,,,,,,,,,,
4490.702,74.845,0.102,,,,,,,,,,,,,,,
4490.722,74.8454,0.104,,,,,,,,,,,,,,,
4490.742,74.8458,0.1039,,,,,,,,,,,,,,,
4490.762,74.8462,0.1038,,,,,,,,,,,,,,,
4490.782,74.8464,0.1036,,,,,,,,,,,,,,,
4490.802,74.8469,0.1024,,,,,,,,,,,,,,,
4490.822,74.8473,0.1042,,,,,,,,,,,,,,,
4490.842,74.8475,0.1043,,,,,,,,,,,,,,,
4490.862,74.8479,0.1021,,,,,,,,,,,,,,,
4490.882,74.8481,0.1035,,,,,,,,,,,,,,,
4490.902,74.8485,0.1043,,,,,,,,,,,,,,,
4490.922,74.8487,0.1028,,,,,,,,,,,,,,,
4490.942,74.8492,0.1039,,,,,,,,,,,,,,,
4490.962,74.8496,0.1037,,,,,,,,,,,,,,,
4490.982,74.8498,0.1031,,,,,,,,,,,,,,,
4491.002,74.8502,0.103,,,,,,,,,,,,,,,
4491.022,74.8504,0.1024,,,,,,,,,,,,,,,
4491.042,74.8508,0.1049,,,,,,,,,,,,,,,
4491.062,74.851,0.1033,,,,,,,,,,,,,,,
4491.082,74.8514,0.1031,,,,,,,,,,,,,,,
4491.102,74.8519,0.1045,,,,,,,,,,,,,,,
4491.122,74.8523,0.1035,,,,,,,,,,,,,,,
4491.142,74.8525,0.1035,,,,,,,,,,,,,,,
4491.162,74.8529,0.1037,,,,,,,,,,,,,,,
4491.182,74.8531,0.1037,,,,,,,,,,,,,,,
4491.202,74.8535,0.1041,,,,,,,,,,,,,,,
4491.222,74.854,0.1033,,,,,,,,,,,,,,,
4491.242,74.8542,0.1025,,,,,,,,,,,,,,,
4491.262,74.8546,0.1045,,,,,,,,,,,,,,,
4491.282,74.855,0.1028,,,,,,,,,,,,,,,
4491.302,74.8554,0.1019,,,,,,,,,,,,,,,
4491.322,74.8556,0.1049,,,,,,,,,,,,,,,
4491.342,74.856,0.1037,,,,,,,,,,,,,,,
4491.362,74.8562,0.1028,,,,,,,,,,,,,,,
4491.382,74.8567,0.1029,,,,,,,,,,,,,,,
4491.402,74.8569,0.1031,,,,,,,,,,,,,,,
4491.422,74.8571,0.1044,,,,,,,,,,,,,,,
4491.442,74.8575,0.1029,,,,,,,,,,,,,,,
4491.462,74.8579,0.1033,,,,,,,,,,,,,,,
4491.482,74.8581,0.1049,,,,,,,,,,,,,,,
4491.502,74.8585,0.1032,,,,,,,,,,,,,,,
4491.522,74.8589,0.1037,,,,,,,,,,,,,,,
4491.542,74.8594,0.1037,,,,,,,,,,,,,,,
4491.562,74.8596,0.1042,,,,,,,,,,,,,,,
4491.582,74.86,0.1036,,,,,,,,,,,,,,,
4491.602,74.8602,0.1022,,,,,,,,,,,,,,,
4491.622,74.8606,0.1035,,,,,,,,,,,,,,,
4491.642,74.861,0.1051,,,,,,,,,,,,,,,
4491.662,74.8612,0.1031,,,,,,,,,,,,,,,
4491.682,74.8617,0.1026,,,,,,,,,,,,,,,
4491.702,74.8621,0.1053,,,,,,,,,,,,,,,
4491.722,74.8623,0.1034,,,,,,,,,,,,,,,
4491.742,74.8627,0.1028,,,,,,,,,,,,,,,
4491.762,74.8629,0.1037,,,,,,,,,,,,,,,
4491.782,74.8633,0.1034,,,,,,,,,,,,,,,
4491.802,74.8637,0.1039,,,,,,,,,,,,,,,
4491.822,74.8639,0.1035,,,,,,,,,,,,,,,
4491.842,74.8644,0.1033,,,,,,,,,,,,,,,
4491.862,74.8646,0.1042,,,,,,,,,,,,,,,
4491.882,74.865,0.1038,,,,,,,,,,,,,,,
4491.902,74.8654,0.1045,,,,,,,,,,,,,,,
4491.922,74.8656,0.1042,,,,,,,,,,,,,,,
4491.942,74.866,0.1036,,,,,,,,,,,,,,,
4491.962,74.8662,0.1037,,,,,,,,,,,,,,,
4491.982,74.8667,0.1039,,,,,,,,,,,,,,,
4492.002,74.8669,0.1031,,,,,,,,,,,,,,,
4492.022,74.8673,0.1041,,,,,,,,,,,,,,,
4492.042,74.8675,0.1036,,,,,,,,,,,,,,,
4492.062,74.8679,0.1044,,,,,,,,,,,,,,,
4492.082,74.8681,0.1039,,,,,,,,,,,,,,,
4492.102,74.8685,0.1021,,,,,,,,,,,,,,,
4492.122,74.8687,0.1043,,,,,,,,,,,,,,,
4492.142,74.8692,0.1046,,,,,,,,,,,,,,,
4492.162,74.8694,0.1029,,,,,,,,,,,,,,,
4492.182,74.8698,0.1045,,,,,,,,,,,,,,,
4492.202,74.8702,0.1037,,,,,,,,,,,,,,,
4492.222,74.8706,0.1041,,,,,,,,,,,,,,,
4492.242,74.871,0.104,,,,,,,,,,,,,,,
4492.262,74.8712,0.1038,,,,,,,,,,,,,,,
4492.282,74.8717,0.1048,,,,,,,,,,,,,,,
4492.302,74.8721,0.1026,,,,,,,,,,,,,,,
4492.322,74.8723,0.1034,,,,,,,,,,,,,,,
4492.342,74.8727,0.1058,,,,,,,,,,,,,,,
4492.362,74.8729,0.1037,,,,,,,,,,,,,,,
4492.382,74.8733,0.1025,,,,,,,,,,,,,,,
4492.402,74.8735,0.1046,,,,,,,,,,,,,,,
4492.422,74.8739,0.1049,,,,,,,,,,,,,,,
4492.442,74.8742,0.1037,,,,,,,,,,,,,,,
4492.462,74.8746,0.1044,,,,,,,,,,,,,,,
4492.482,74.8748,0.1032,,,,,,,,,,,,,,,
4492.502,74.8752,0.104,,,,,,,,,,,,,,,
4492.522,74.8754,0.1044,,,,,,,,,,,,,,,
4492.542,74.8758,0.103,,,,,,,,,,,,,,,
4492.562,74.876,0.1048,,,,,,,,,,,,,,,
4492.582,74.8764,0.1036,,,,,,,,,,,,,,,
4492.602,74.8769,0.1038,,,,,,,,,,,,,,,
4492.622,74.8773,0.1048,,,,,,,,,,,,,,,
4492.642,74.8775,0.1032,,,,,,,,,,,,,,,
4492.662,74.8779,0.1044,,,,,,,,,,,,,,,
4492.682,74.8781,0.1036,,,,,,,,,,,,,,,
4492.702,74.8783,0.1036,,,,,,,,,,,,,,,
4492.722,74.8787,0.1053,,,,,,,,,,,,,,,
4492.742,74.8792,0.1037,,,,,,,,,,,,,,,
4492.762,74.8794,0.1036,,,,,,,,,,,,,,,
4492.782,74.8796,0.1047,,,,,,,,,,,,,,,
4492.802,74.88,0.1042,,,,,,,,,,,,,,,
4492.822,74.8802,0.1046,,,,,,,,,,,,,,,
4492.842,74.8804,0.1052,,,,,,,,,,,,,,,
