Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
3633.66,60.561,1.0103,,,,,,,,,,,,,,,
3633.68,60.5612,1.0108,,,,,,,,,,,,,,,
3633.7,60.5617,1.0118,,,,,,,,,,,,,,,
3633.72,60.5621,1.0102,,,,,,,,,,,,,,,
3633.74,60.5623,1.0106,,,,,,,,,,,,,,,
3633.76,60.5627,1.0102,,,,,,,,,,,,,,,
3633.78,60.5629,1.0095,,,,,,,,,,,,,,,
3633.8,60.5633,1.0111,,,,,,,,,,,,,,,
3633.82,60.5637,1.0104,,,,,,,,,,,,,,,
3633.84,60.564,1.0109,,,,,,,,,,,,,,,
3633.86,60.5644,1.0107,,,,,,,,,,,,,,,
3633.88,60.5648,1.0103,,,,,,,,,,,,,,,
3633.9,60.5652,1.0112,,,,,,,,,,,,,,,
3633.92,60.5654,1.011,,,,,,,,,,,,,,,
3633.94,60.5658,1.011,,,,,,,,,,,,,,,
3633.96,60.5662,1.0105,,,,,,,,,,,,,,,
3633.98,60.5665,1.0115,,,,,,,,,,,,,,,
3634,60.5669,1.0115,,,,,,,,,,,,,,,
3634.02,60.5671,1.0124,,,,,,,,,,,,,,,
3634.04,60.5675,1.011,,,,,,,,,,,,,,,
3634.06,60.5677,1.0111,,,,,,,,,,,,,,,
3634.08,60.5681,1.0119,,,,,,,,,,,,,,,
3634.1,60.5685,1.01,,,,,,,,,,,,,,,
3634.12,60.5687,1.0122,,,,,,,,,,,,,,,
3634.14,60.5692,1.0122,,,,,,,,,,,,,,,
3634.16,60.5694,1.0105,,,,,,,,,,,,,,,
3634.18,60.5696,1.0127,,,,,,,,,,,,,,,
3634.2,60.57,1.0116,,,,,,,,,,,,,,,
3634.22,60.5704,1.0122,,,,,,,,,,,,,,,
3634.24,60.5706,1.012,,,,,,,,,,,,,,,
3634.26,60.571,1.0112,,,,,,,,,,,,,,,
3634.28,60.5714,1.0125,,,,,,,,,,,,,,,
3634.3,60.5717,1.012,,,,,,,,,,,,,,,
3634.32,60.5721,1.0115,,,,,,,,,,,,,,,
3634.34,60.5723,1.011,,,,,,,,,,,,,,,
3634.36,60.5727,1.0128,,,,,,,,,,,,,,,
3634.38,60.5731,1.0129,,,,,,,,,,,,,,,
3634.4,60.5733,1.0127,,,,,,,,,,,,,,,
3634.42,60.5737,1.0133,,,,,,,,,,,,,,,
3634.44,60.5742,1.0127,,,,,,,,,,,,,,,
3634.46,60.5744,1.0126,,,,,,,,,,,,,,,
3634.48,60.5748,1.0116,,,,,,,,,,,,,,,
3634.5,60.575,1.0133,,,,,,,,,,,,,,,
3634.52,60.5754,1.0134,,,,,,,,,,,,,,,
3634.54,60.5758,1.0129,,,,,,,,,,,,,,,
3634.56,60.5762,1.0133,,,,,,,,,,,,,,,
3634.58,60.5765,1.0129,,,,,,,,,,,,,,,
3634.6,60.5769,1.0137,,,,,,,,,,,,,,,
3634.62,60.5773,1.014,,,,,,,,,,,,,,,
3634.64,60.5777,1.0132,,,,,,,,,,,,,,,
3634.66,60.5781,1.0129,,,,,,,,,,,,,,,
3634.68,60.5783,1.0131,,,,,,,,,,,,,,,
3634.7,60.5787,1.0128,,,,,,,,,,,,,,,
3634.72,60.5792,1.0144,,,,,,,,,,,,,,,
3634.74,60.5794,1.0132,,,,,,,,,,,,,,,
3634.76,60.5796,1.0123,,,,,,,,,,,,,,,
3634.78,60.58,1.0143,,,,,,,,,,,,,,,
3634.8,60.5802,1.0132,,,,,,,,,,,,,,,
3634.82,60.5806,1.014,,,,,,,,,,,,,,,
3634.84,60.5808,1.0138,,,,,,,,,,,,,,,
3634.86,60.5812,1.0127,,,,,,,,,,,,,,,
3634.88,60.5815,1.0142,,,,,,,,,,,,,,,
3634.9,60.5819,1.0148,,,,,,,,,,,,,,,
3634.92,60.5821,1.0139,,,,,,,,,,,,,,,
3634.94,60.5825,1.0143,,,,,,,,,,,,,,,
3634.96,60.5829,1.0137,,,,,,,,,,,,,,,
3634.98,60.5833,1.0144,,,,,,,,,,,,,,,
3635,60.5835,1.0146,,,,,,,,,,,,,,,
3635.02,60.584,1.0147,,,,,,,,,,,,,,,
3635.04,60.5844,1.0146,,,,,,,,,,,,,,,
3635.06,60.5846,1.0135,,,,,,,,,,,,,,,
3635.08,60.585,1.0143,,,,,,,,,,,,,,,
3635.1,60.5852,1.0142,,,,,,,,,,,,,,,
3635.12,60.5856,1.0143,,,,,,,,,,,,,,,
3635.14,60.5858,1.0138,,,,,,,,,,,,,,,
3635.16,60.5862,1.0151,,,,,,,,,,,,,,,
3635.18,60.5867,1.0143,,,,,,,,,,,,,,,
3635.2,60.5869,1.0146,,,,,,,,,,,,,,,
3635.22,60.5873,1.0158,,,,,,,,,,,,,,,
3635.24,60.5877,1.0141,,,,,,,,,,,,,,,
3635.26,60.5881,1.0145,,,,,,,,,,,,,,,
3635.28,60.5883,1.0141,,,,,,,,,,,,,,,
3635.3,60.5887,1.0145,,,,,,,,,,,,,,,
3635.32,60.589,1.016,,,,,,,,,,,,,,,
3635.34,60.5894,1.0139,,,,,,,,,,,,,,,
3635.36,60.5896,1.0159,,,,,,,,,,,,,,,
3635.38,60.5898,1.0158,,,,,,,,,,,,,,,
3635.4,60.5902,1.0146,,,,,,,,,,,,,,,
3635.42,60.5906,1.0155,,,,,,,,,,,,,,,
3635.44,60.591,1.0159,,,,,,,,,,,,,,,
3635.46,60.5912,1.0144,,,,,,,,,,,,,,,
3635.48,60.5917,1.0152,,,,,,,,,,,,,,,
3635.5,60.5919,1.0155,,,,,,,,,,,,,,,
3635.52,60.5923,1.0146,,,,,,,,,,,,,,,
3635.54,60.5925,1.0163,,,,,,,,,,,,,,,
3635.56,60.5929,1.016,,,,,,,,,,,,,,,
3635.58,60.5933,1.0156,,,,,,,,,,,,,,,
3635.6,60.5935,1.016,,,,,,,,,,,,,,,
3635.62,60.594,1.0151,,,,,,,,,,,,,,,
3635.64,60.5944,1.0167,,,,,,,,,,,,,,,
3635.66,60.5946,1.0155,,,,,,,,,,,,,,,
3635.68,60.595,1.015,,,,,,,,,,,,,,,
3635.7,60.5952,1.0166,,,,,,,,,,,,,,,
3635.72,60.5956,1.0152,,,,,,,,,,,,,,,
3635.74,60.5958,1.0163,,,,,,,,,,,,,,,
3635.76,60.5962,1.0157,,,,,,,,,,,,,,,
3635.78,60.5965,1.0155,,,,,,,,,,,,,,,
3635.8,60.5969,1.0168,,,,,,,,,,,,,,,
3635.82,60.5973,1.0163,,,,,,,,,,,,,,,
3635.84,60.5975,1.0166,,,,,,,,,,,,,,,
3635.86,60.5979,1.0159,,,,,,,,,,,,,,,
3635.88,60.5981,1.0159,,,,,,,,,,,,,,,
3635.9,60.5985,1.0165,,,,,,,,,,,,,,,
3635.92,60.5987,1.0172,,,,,,,,,,,,,,,
3635.94,60.5992,1.0158,,,,,,,,,,,,,,,
3635.96,60.5996,1.0172,,,,,,,,,,,,,,,
3635.98,60.5998,1.0159,,,,,,,,,,,,,,,
3636,60.6002,1.016,,,,,,,,,,,,,,,
3636.02,60.6004,1.018,,,,,,,,,,,,,,,
3636.04,60.6008,1.0166,,,,,,,,,,,,,,,
3636.06,60.6012,1.0168,,,,,,,,,,,,,,,
3636.08,60.6017,1.0178,,,,,,,,,,,,,,,
3636.1,60.6019,1.0172,,,,,,,,,,,,,,,
3636.12,60.6023,1.0174,,,,,,,,,,,,,,,
3636.14,60.6027,1.017,,,,,,,,,,,,,,,
3636.16,60.6029,1.0162,,,,,,,,,,,,,,,
3636.18,60.6033,1.0167,,,,,,,,,,,,,,,
3636.2,60.6035,1.017,,,,,,,,,,,,,,,
3636.22,60.604,1.0166,,,,,,,,,,,,,,,
3636.24,60.6044,1.0164,,,,,,,,,,,,,,,
3636.26,60.6046,1.0168,,,,,,,,,,,,,,,
3636.28,60.605,1.0173,,,,,,,,,,,,,,,
3636.3,60.6054,1.0167,,,,,,,,,,,,,,,
3636.32,60.6056,1.0171,,,,,,,,,,,,,,,
3636.34,60.606,1.0178,,,,,,,,,,,,,,,
3636.36,60.6062,1.0177,,,,,,,,,,,,,,,
3636.38,60.6067,1.0177,,,,,,,,,,,,,,,
3636.4,60.6069,1.018,,,,,,,,,,,,,,,
3636.42,60.6071,1.0165,,,,,,,,,,,,,,,
3636.44,60.6075,1.0182,,,,,,,,,,,,,,,
3636.46,60.6079,1.0186,,,,,,,,,,,,,,,
3636.48,60.6083,1.0169,,,,,,,,,,,,,,,
3636.5,60.6085,1.0183,,,,,,,,,,,,,,,
3636.52,60.609,1.0177,,,,,,,,,,,,,,,
3636.54,60.6092,1.0181,,,,,,,,,,,,,,,
3636.56,60.6094,1.0181,,,,,,,,,,,,,,,
3636.58,60.6098,1.0176,,,,,,,,,,,,,,,
3636.6,60.6102,1.0173,,,,,,,,,,,,,,,
3636.62,60.6104,1.0184,,,,,,,,,,,,,,,
3636.64,60.6106,1.0181,,,,,,,,,,,,,,,
3636.66,60.611,1.0176,,,,,,,,,,,,,,,
3636.68,60.6115,1.0189,,,,,,,,,,,,,,,
3636.7,60.6119,1.0177,,,,,,,,,,,,,,,
3636.72,60.6123,1.0186,,,,,,,,,,,,,,,
3636.74,60.6125,1.0181,,,,,,,,,,,,,,,
3636.76,60.6129,1.0188,,,,,,,,,,,,,,,
3636.78,60.6133,1.0188,,,,,,,,,,,,,,,
3636.8,60.6135,1.018,,,,,,,,,,,,,,,
3636.82,60.6137,1.0191,,,,,,,,,,,,,,,
3636.84,60.6142,1.0199,,,,,,,,,,,,,,,
3636.86,60.6146,1.0181,,,,,,,,,,,,,,,
3636.88,60.6148,1.0185,,,,,,,,,,,,,,,
3636.9,60.6152,1.0189,,,,,,,,,,,,,,,
3636.92,60.6156,1.0197,,,,,,,,,,,,,,,
3636.94,60.616,1.0191,,,,,,,,,,,,,,,
3636.96,60.6165,1.0192,,,,,,,,,,,,,,,
3636.98,60.6167,1.0197,,,,,,,,,,,,,,,
3637,60.6171,1.0186,,,,,,,,,,,,,,,
3637.02,60.6175,1.0195,,,,,,,,,,,,,,,
3637.04,60.6177,1.0201,,,,,,,,,,,,,,,
3637.06,60.6181,1.0194,,,,,,,,,,,,,,,
3637.08,60.6183,1.0186,,,,,,,,,,,,,,,
3637.1,60.6187,1.0201,,,,,,,,,,,,,,,
3637.12,60.619,1.0201,,,,,,,,,,,,,,,
3637.14,60.6194,1.0196,,,,,,,,,,,,,,,
3637.16,60.6196,1.0207,,,,,,,,,,,,,,,
3637.18,60.6198,1.0184,,,,,,,,,,,,,,,
3637.2,60.6202,1.0214,,,,,,,,,,,,,,,
3637.22,60.6204,1.0204,,,,,,,,,,,,,,,
3637.24,60.6206,1.0186,,,,,,,,,,,,,,,
3637.26,60.621,1.0212,,,,,,,,,,,,,,,
3637.28,60.6215,1.0198,,,,,,,,,,,,,,,
3637.3,60.6217,1.0204,,,,,,,,,,,,,,,
3637.32,60.6221,1.0208,,,,,,,,,,,,,,,
3637.34,60.6225,1.0196,,,,,,,,,,,,,,,
3637.36,60.6229,1.0196,,,,,,,,,,,,,,,
3637.38,60.6233,1.0205,,,,,,,,,,,,,,,
3637.4,60.6235,1.0206,,,,,,,,,,,,,,,
3637.42,60.624,1.0206,,,,,,,,,,,,,,,
3637.44,60.6244,1.0198,,,,,,,,,,,,,,,
3637.46,60.6246,1.0207,,,,,,,,,,,,,,,
3637.48,60.625,1.0217,,,,,,,,,,,,,,,
3637.5,60.6254,1.021,,,,,,,,,,,,,,,
3637.52,60.6256,1.0218,,,,,,,,,,,,,,,
3637.54,60.626,1.0205,,,,,,,,,,,,,,,
3637.56,60.6262,1.02,,,,,,,,,,,,,,,
3637.58,60.6267,1.0216,,,,,,,,,,,,,,,
3637.6,60.6269,1.0212,,,,,,,,,,,,,,,
3637.62,60.6271,1.0208,,,,,,,,,,,,,,,
3637.64,60.6275,1.0222,,,,,,,,,,,,,,,
3637.66,60.6279,1.0211,,,,,,,,,,,,,,,
3637.68,60.6283,1.0218,,,,,,,,,,,,,,,
3637.7,60.6287,1.0205,,,,,,,,,,,,,,,
3637.72,60.629,1.021,,,,,,,,,,,,,,,
3637.74,60.6294,1.0218,,,,,,,,,,,,,,,
3637.76,60.6296,1.0215,,,,,,,,,,,,,,,
3637.78,60.63,1.0207,,,,,,,,,,,,,,,
3637.8,60.6304,1.0212,,,,,,,,,,,,,,,
3637.82,60.6306,1.0219,,,,,,,,,,,,,,,
3637.84,60.6308,1.0209,,,,,,,,,,,,,,,
3637.86,60.6312,1.0227,,,,,,,,,,,,,,,
3637.88,60.6317,1.0212,,,,,,,,,,,,,,,
3637.9,60.6319,1.0215,,,,,,,,,,,,,,,
3637.92,60.6323,1.0222,,,,,,,,,,,,,,,
3637.94,60.6325,1.0211,,,,,,,,,,,,,,,
3637.96,60.6329,1.0227,,,,,,,,,,,,,,,
3637.98,60.6331,1.0213,,,,,,,,,,,,,,,
3638,60.6335,1.021,,,,,,,,,,,,,,,
3638.02,60.634,1.0219,,,,,,,,,,,,,,,
3638.04,60.6342,1.0216,,,,,,,,,,,,,,,
3638.06,60.6346,1.0225,,,,,,,,,,,,,,,
3638.08,60.635,1.0219,,,,,,,,,,,,,,,
3638.1,60.6352,1.0223,,,,,,,,,,,,,,,
3638.12,60.6356,1.0221,,,,,,,,,,,,,,,
3638.14,60.6358,1.0215,,,,,,,,,,,,,,,
3638.16,60.6362,1.0222,,,,,,,,,,,,,,,
3638.18,60.6367,1.023,,,,,,,,,,,,,,,
3638.2,60.6369,1.0217,,,,,,,,,,,,,,,
3638.22,60.6373,1.0223,,,,,,,,,,,,,,,
3638.24,60.6375,1.0223,,,,,,,,,,,,,,,
3638.26,60.6379,1.0216,,,,,,,,,,,,,,,
3638.28,60.6381,1.0227,,,,,,,,,,,,,,,
3638.3,60.6385,1.0234,,,,,,,,,,,,,,,
3638.32,60.6387,1.023,,,,,,,,,,,,,,,
3638.34,60.6392,1.0237,,,,,,,,,,,,,,,
3638.36,60.6394,1.0228,,,,,,,,,,,,,,,
3638.38,60.6396,1.0227,,,,,,,,,,,,,,,
3638.4,60.64,1.0246,,,,,,,,,,,,,,,
3638.42,60.6404,1.0221,,,,,,,,,,,,,,,
3638.44,60.6406,1.0225,,,,,,,,,,,,,,,
3638.46,60.641,1.0222,,,,,,,,,,,,,,,
3638.48,60.6412,1.0226,,,,,,,,,,,,,,,
3638.5,60.6417,1.0238,,,,,,,,,,,,,,,
3638.52,60.6421,1.0238,,,,,,,,,,,,,,,
3638.54,60.6423,1.0235,,,,,,,,,,,,,,,
3638.56,60.6427,1.0238,,,,,,,,,,,,,,,
3638.58,60.6431,1.0231,,,,,,,,,,,,,,,
3638.6,60.6435,1.0229,,,,,,,,,,,,,,,
3638.62,60.6437,1.0237,,,,,,,,,,,,,,,
3638.64,60.6442,1.0226,,,,,,,,,,,,,,,
3638.66,60.6444,1.0241,,,,,,,,,,,,,,,
3638.68,60.6448,1.0241,,,,,,,,,,,,,,,
3638.7,60.645,1.0234,,,,,,,,,,,,,,,
3638.72,60.6454,1.0238,,,,,,,,,,,,,,,
3638.74,60.6456,1.0232,,,,,,,,,,,,,,,
3638.76,60.646,1.0249,,,,,,,,,,,,,,,
3638.78,60.6465,1.0246,,,,,,,,,,,,,,,
3638.8,60.6467,1.023,,,,,,,,,,,,,,,
3638.82,60.6471,1.0249,,,,,,,,,,,,,,,
3638.84,60.6475,1.0239,,,,,,,,,,,,,,,
3638.86,60.6477,1.0235,,,,,,,,,,,,,,,
3638.88,60.6481,1.0246,,,,,,,,,,,,,,,
3638.9,60.6483,1.0239,,,,,,,,,,,,,,,
3638.92,60.6487,1.0232,,,,,,,,,,,,,,,
3638.94,60.649,1.0246,,,,,,,,,,,,,,,
3638.96,60.6494,1.024,,,,,,,,,,,,,,,
3638.98,60.6496,1.0236,,,,,,,,,,,,,,,
3639,60.65,1.0254,,,,,,,,,,,,,,,
3639.02,60.6504,1.0243,,,,,,,,,,,,,,,
3639.04,60.6506,1.0255,,,,,,,,,,,,,,,
3639.06,60.651,1.0257,,,,,,,,,,,,,,,
3639.08,60.6512,1.0247,,,,,,,,,,,,,,,
3639.1,60.6517,1.0259,,,,,,,,,,,,,,,
3639.12,60.6519,1.0244,,,,,,,,,,,,,,,
3639.14,60.6521,1.0246,,,,,,,,,,,,,,,
3639.16,60.6525,1.0246,,,,,,,,,,,,,,,
3639.18,60.6529,1.0233,,,,,,,,,,,,,,,
3639.2,60.6531,1.0253,,,,,,,,,,,,,,,
3639.22,60.6535,1.0242,,,,,,,,,,,,,,,
3639.24,60.6539,1.0241,,,,,,,,,,,,,,,
3639.26,60.6544,1.0245,,,,,,,,,,,,,,,
3639.28,60.6546,1.026,,,,,,,,,,,,,,,
3639.3,60.655,1.0259,,,,,,,,,,,,,,,
3639.32,60.6554,1.0255,,,,,,,,,,,,,,,
3639.34,60.6558,1.0252,,,,,,,,,,,,,,,
3639.36,60.656,1.0257,,,,,,,,,,,,,,,
3639.38,60.6565,1.0257,,,,,,,,,,,,,,,
3639.4,60.6569,1.0248,,,,,,,,,,,,,,,
3639.42,60.6571,1.0258,,,,,,,,,,,,,,,
3639.44,60.6575,1.0252,,,,,,,,,,,,,,,
3639.46,60.6577,1.0252,,,,,,,,,,,,,,,
3639.48,60.6581,1.0258,,,,,,,,,,,,,,,
3639.5,60.6583,1.0253,,,,,,,,,,,,,,,
3639.52,60.6587,1.0257,,,,,,,,,,,,,,,
3639.54,60.6592,1.0265,,,,,,,,,,,,,,,
3639.56,60.6594,1.0258,,,,,,,,,,,,,,,
3639.58,60.6598,1.0267,,,,,,,,,,,,,,,
3639.6,60.66,1.0266,,,,,,,,,,,,,,,
3639.62,60.6604,1.0249,,,,,,,,,,,,,,,
3639.64,60.6608,1.026,,,,,,,,,,,,,,,
3639.66,60.6612,1.026,,,,,,,,,,,,,,,
3639.68,60.6615,1.0248,,,,,,,,,,,,,,,
3639.7,60.6619,1.0258,,,,,,,,,,,,,,,
3639.72,60.6621,1.0259,,,,,,,,,,,,,,,
3639.74,60.6625,1.0269,,,,,,,,,,,,,,,
3639.76,60.6629,1.0262,,,,,,,,,,,,,,,
3639.78,60.6631,1.0262,,,,,,,,,,,,,,,
3639.8,60.6635,1.0272,,,,,,,,,,,,,,,
3639.82,60.6637,1.0259,,,,,,,,,,,,,,,
3639.84,60.6642,1.0259,,,,,,,,,,,,,,,
3639.86,60.6646,1.0267,,,,,,,,,,,,,,,
3639.88,60.665,1.0255,,,,,,,,,,,,,,,
3639.9,60.6652,1.0267,,,,,,,,,,,,,,,
3639.92,60.6656,1.026,,,,,,,,,,,,,,,
3639.94,60.666,1.0263,,,,,,,,,,,,,,,
3639.96,60.6662,1.0273,,,,,,,,,,,,,,,
3639.98,60.6667,1.0263,,,,,,,,,,,,,,,
3640,60.6671,1.0266,,,,,,,,,,,,,,,
3640.02,60.6673,1.0277,,,,,,,,,,,,,,,
3640.04,60.6677,1.0276,,,,,,,,,,,,,,,
3640.06,60.6681,1.027,,,,,,,,,,,,,,,
3640.08,60.6683,1.0269,,,,,,,,,,,,,,,
3640.1,60.6685,1.0269,,,,,,,,,,,,,,,
3640.12,60.669,1.0281,,,,,,,,,,,,,,,
3640.14,60.6692,1.027,,,,,,,,,,,,,,,
3640.16,60.6696,1.0263,,,,,,,,,,,,,,,
3640.18,60.6698,1.0281,,,,,,,,,,,,,,,
3640.2,60.6702,1.0267,,,,,,,,,,,,,,,
3640.22,60.6704,1.0279,,,,,,,,,,,,,,,
3640.24,60.6708,1.0283,,,,,,,,,,,,,,,
3640.26,60.671,1.027,,,,,,,,,,,,,,,
3640.28,60.6715,1.0278,,,,,,,,,,,,,,,
3640.3,60.6717,1.0279,,,,,,,,,,,,,,,
3640.32,60.6719,1.0268,,,,,,,,,,,,,,,
3640.34,60.6723,1.0288,,,,,,,,,,,,,,,
3640.36,60.6727,1.0273,,,,,,,,,,,,,,,
3640.38,60.6731,1.0279,,,,,,,,,,,,,,,
3640.4,60.6733,1.0278,,,,,,,,,,,,,,,
3640.42,60.6737,1.0279,,,,,,,,,,,,,,,
3640.44,60.6742,1.0285,,,,,,,,,,,,,,,
3640.46,60.6744,1.0275,,,,,,,,,,,,,,,
3640.48,60.6748,1.0282,,,,,,,,,,,,,,,
3640.5,60.675,1.0294,,,,,,,,,,,,,,,
3640.52,60.6754,1.0282,,,,,,,,,,,,,,,
3640.54,60.6758,1.0278,,,,,,,,,,,,,,,
3640.56,60.676,1.0282,,,,,,,,,,,,,,,
3640.58,60.6765,1.0279,,,,,,,,,,,,,,,
3640.6,60.6767,1.0283,,,,,,,,,,,,,,,
3640.62,60.6769,1.0279,,,,,,,,,,,,,,,
3640.64,60.6773,1.0282,,,,,,,,,,,,,,,
3640.66,60.6775,1.03,,,,,,,,,,,,,,,
3640.68,60.6779,1.0287,,,,,,,,,,,,,,,
3640.7,60.6783,1.0287,,,,,,,,,,,,,,,
3640.72,60.6785,1.0289,,,,,,,,,,,,,,,
3640.74,60.679,1.0287,,,,,,,,,,,,,,,
3640.76,60.6794,1.0298,,,,,,,,,,,,,,,
3640.78,60.6796,1.0292,,,,,,,,,,,,,,,
3640.8,60.6798,1.0287,,,,,,,,,,,,,,,
3640.82,60.6802,1.029,,,,,,,,,,,,,,,
3640.84,60.6804,1.0296,,,,,,,,,,,,,,,
3640.86,60.6808,1.0281,,,,,,,,,,,,,,,
3640.88,60.6812,1.0292,,,,,,,,,,,,,,,
3640.9,60.6814,1.0285,,,,,,,,,,,,,,,
3640.92,60.6817,1.0284,,,,,,,,,,,,,,,
3640.94,60.6821,1.0298,,,,,,,,,,,,,,,
3640.96,60.6825,1.0288,,,,,,,,,,,,,,,
3640.98,60.6827,1.0301,,,,,,,,,,,,,,,
3641,60.6831,1.0299,,,,,,,,,,,,,,,
3641.02,60.6835,1.0279,,,,,,,,,,,,,,,
3641.04,60.684,1.0313,,,,,,,,,,,,,,,
3641.06,60.6842,1.0299,,,,,,,,,,,,,,,
3641.08,60.6846,1.0296,,,,,,,,,,,,,,,
3641.1,60.6848,1.0301,,,,,,,,,,,,,,,
3641.12,60.6852,1.0289,,,,,,,,,,,,,,,
3641.14,60.6854,1.0311,,,,,,,,,,,,,,,
3641.16,60.6858,1.0296,,,,,,,,,,,,,,,
3641.18,60.6862,1.0288,,,,,,,,,,,,,,,
3641.2,60.6865,1.0301,,,,,,,,,,,,,,,
3641.22,60.6869,1.0299,,,,,,,,,,,,,,,
3641.24,60.6873,1.0301,,,,,,,,,,,,,,,
3641.26,60.6875,1.0307,,,,,,,,,,,,,,,
3641.28,60.6879,1.0298,,,,,,,,,,,,,,,
3641.3,60.6881,1.0305,,,,,,,,,,,,,,,
3641.32,60.6885,1.0314,,,,,,,,,,,,,,,
3641.34,60.689,1.0298,,,,,,,,,,,,,,,
3641.36,60.6892,1.0308,,,,,,,,,,,,,,,
3641.38,60.6896,1.0307,,,,,,,,,,,,,,,
3641.4,60.69,1.0312,,,,,,,,,,,,,,,
3641.42,60.6902,1.0316,,,,,,,,,,,,,,,
3641.44,60.6906,1.0303,,,,,,,,,,,,,,,
3641.46,60.6908,1.0314,,,,,,,,,,,,,,,
3641.48,60.6912,1.031,,,,,,,,,,,,,,,
3641.5,60.6915,1.0304,,,,,,,,,,,,,,,
3641.52,60.6919,1.0316,,,,,,,,,,,,,,,
3641.54,60.6921,1.0306,,,,,,,,,,,,,,,
3641.56,60.6925,1.03,,,,,,,,,,,,,,,
3641.58,60.6927,1.0319,,,,,,,,,,,,,,,
3641.6,60.6931,1.0318,,,,,,,,,,,,,,,
3641.62,60.6935,1.0302,,,,,,,,,,,,,,,
3641.64,60.694,1.0315,,,,,,,,,,,,,,,
3641.66,60.6944,1.0312,,,,,,,,,,,,,,,
3641.68,60.6946,1.0312,,,,,,,,,,,,,,,
3641.7,60.695,1.0309,,,,,,,,,,,,,,,
3641.72,60.6954,1.0301,,,,,,,,,,,,,,,
3641.74,60.6958,1.0321,,,,,,,,,,,,,,,
3641.76,60.696,1.0322,,,,,,,,,,,,,,,
3641.78,60.6965,1.0313,,,,,,,,,,,,,,,
3641.8,60.6967,1.0326,,,,,,,,,,,,,,,
3641.82,60.6971,1.0308,,,,,,,,,,,,,,,
3641.84,60.6975,1.0325,,,,,,,,,,,,,,,
3641.86,60.6977,1.0321,,,,,,,,,,,,,,,
3641.88,60.6979,1.0313,,,,,,,,,,,,,,,
3641.9,60.6983,1.0332,,,,,,,,,,,,,,,
3641.92,60.6985,1.0321,,,,,,,,,,,,,,,
3641.94,60.6987,1.0318,,,,,,,,,,,,,,,
3641.96,60.6992,1.0323,,,,,,,,,,,,,,,
3641.98,60.6996,1.032,,,,,,,,,,,,,,,
3642,60.7,1.0311,,,,,,,,,,,,,,,
3642.02,60.7004,1.0332,,,,,,,,,,,,,,,
3642.04,60.7008,1.033,,,,,,,,,,,,,,,
3642.06,60.701,1.032,,,,,,,,,,,,,,,
3642.08,60.7015,1.0322,,,,,,,,,,,,,,,
3642.1,60.7017,1.0321,,,,,,,,,,,,,,,
3642.12,60.7021,1.034,,,,,,,,,,,,,,,
3642.14,60.7025,1.0324,,,,,,,,,,,,,,,
3642.16,60.7027,1.032,,,,,,,,,,,,,,,
3642.18,60.7029,1.0335,,,,,,,,,,,,,,,
3642.2,60.7033,1.0328,,,,,,,,,,,,,,,
3642.22,60.7037,1.0337,,,,,,,,,,,,,,,
3642.24,60.704,1.0341,,,,,,,,,,,,,,,
3642.26,60.7044,1.0326,,,,,,,,,,,,,,,
3642.28,60.7048,1.0342,,,,,,,,,,,,,,,
3642.3,60.705,1.0332,,,,,,,,,,,,,,,
3642.32,60.7054,1.0327,,,,,,,,,,,,,,,
3642.34,60.7056,1.0339,,,,,,,,,,,,,,,
3642.36,60.706,1.0337,,,,,,,,,,,,,,,
3642.38,60.7065,1.0337,,,,,,,,,,,,,,,
3642.4,60.7069,1.0339,,,,,,,,,,,,,,,
3642.42,60.7071,1.0328,,,,,,,,,,,,,,,
3642.44,60.7075,1.0335,,,,,,,,,,,,,,,
3642.46,60.7077,1.0344,,,,,,,,,,,,,,,
3642.48,60.7081,1.0327,,,,,,,,,,,,,,,
3642.5,60.7083,1.0343,,,,,,,,,,,,,,,
3642.52,60.7087,1.0337,,,,,,,,,,,,,,,
3642.54,60.709,1.0332,,,,,,,,,,,,,,,
3642.56,60.7094,1.0349,,,,,,,,,,,,,,,
3642.58,60.7098,1.0332,,,,,,,,,,,,,,,
3642.6,60.71,1.0345,,,,,,,,,,,,,,,
3642.62,60.7104,1.034,,,,,,,,,,,,,,,
3642.64,60.7106,1.0338,,,,,,,,,,,,,,,
3642.66,60.711,1.0349,,,,,,,,,,,,,,,
3642.68,60.7112,1.0341,,,,,,,,,,,,,,,
3642.7,60.7117,1.0337,,,,,,,,,,,,,,,
3642.72,60.7119,1.0344,,,,,,,,,,,,,,,
3642.74,60.7123,1.0347,,,,,,,,,,,,,,,
3642.76,60.7125,1.0341,,,,,,,,,,,,,,,
3642.78,60.7129,1.0346,,,,,,,,,,,,,,,
3642.8,60.7131,1.0342,,,,,,,,,,,,,,,
3642.82,60.7135,1.0356,,,,,,,,,,,,,,,
3642.84,60.7137,1.0339,,,,,,,,,,,,,,,
3642.86,60.7142,1.0334,,,,,,,,,,,,,,,
3642.88,60.7146,1.0349,,,,,,,,,,,,,,,
3642.9,60.715,1.0329,,,,,,,,,,,,,,,
3642.92,60.7152,1.0338,,,,,,,,,,,,,,,
3642.94,60.7156,1.0353,,,,,,,,,,,,,,,
3642.96,60.7158,1.0337,,,,,,,,,,,,,,,
3642.98,60.7162,1.0359,,,,,,,,,,,,,,,
3643,60.7167,1.0349,,,,,,,,,,,,,,,
3643.02,60.7169,1.0342,,,,,,,,,,,,,,,
