Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
1,CF-UN-5,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Results Table 2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Time,Displacement,Force,,,,,,,,,,,,,,,
(s),(mm),(N),,,,,,,,,,,,,,,
9.3,0.155,0.0033,,,,,,,,,,,,,,,
9.32,0.1552,0.0036,,,,,,,,,,,,,,,
9.34,0.1556,0.0033,,,,,,,,,,,,,,,
9.36,0.1558,0.0032,,,,,,,,,,,,,,,
9.38,0.1562,0.0037,,,,,,,,,,,,,,,
9.4,0.1565,0.0036,,,,,,,,,,,,,,,
9.42,0.1569,0.0023,,,,,,,,,,,,,,,
9.44,0.1571,0.0034,,,,,,,,,,,,,,,
9.46,0.1575,0.0037,,,,,,,,,,,,,,,
9.48,0.1577,0.0041,,,,,,,,,,,,,,,
9.5,0.1581,0.0047,,,,,,,,,,,,,,,
9.52,0.1583,0.0026,,,,,,,,,,,,,,,
9.54,0.1587,0.0029,,,,,,,,,,,,,,,
9.56,0.1592,0.0041,,,,,,,,,,,,,,,
9.58,0.1594,0.0023,,,,,,,,,,,,,,,
9.6,0.1598,0.0048,,,,,,,,,,,,,,,
9.62,0.1602,0.0035,,,,,,,,,,,,,,,
9.64,0.1604,0.0033,,,,,,,,,,,,,,,
9.66,0.1608,0.0046,,,,,,,,,,,,,,,
9.68,0.161,0.0039,,,,,,,,,,,,,,,
9.7,0.1615,0.004,,,,,,,,,,,,,,,
9.72,0.1619,0.0032,,,,,,,,,,,,,,,
9.74,0.1621,0.0031,,,,,,,,,,,,,,,
9.76,0.1625,0.0035,,,,,,,,,,,,,,,
9.78,0.1629,0.0037,,,,,,,,,,,,,,,
9.8,0.1631,0.0028,,,,,,,,,,,,,,,
9.82,0.1633,0.003,,,,,,,,,,,,,,,
9.84,0.1637,0.0038,,,,,,,,,,,,,,,
9.86,0.1642,0.0037,,,,,,,,,,,,,,,
9.88,0.1644,0.0044,,,,,,,,,,,,,,,
9.9,0.1648,0.0029,,,,,,,,,,,,,,,
9.92,0.1652,0.004,,,,,,,,,,,,,,,
9.94,0.1654,0.0041,,,,,,,,,,,,,,,
9.96,0.1658,0.0036,,,,,,,,,,,,,,,
9.98,0.1662,0.0049,,,,,,,,,,,,,,,
10,0.1665,0.0028,,,,,,,,,,,,,,,
10.02,0.1667,0.0037,,,,,,,,,,,,,,,
10.04,0.1671,0.0044,,,,,,,,,,,,,,,
10.06,0.1675,0.0028,,,,,,,,,,,,,,,
10.08,0.1677,0.0036,,,,,,,,,,,,,,,
10.1,0.1681,0.0037,,,,,,,,,,,,,,,
10.12,0.1683,0.0039,,,,,,,,,,,,,,,
10.14,0.1687,0.0045,,,,,,,,,,,,,,,
10.16,0.1692,0.0032,,,,,,,,,,,,,,,
10.18,0.1694,0.0037,,,,,,,,,,,,,,,
10.2,0.1698,0.0043,,,,,,,,,,,,,,,
10.22,0.1702,0.004,,,,,,,,,,,,,,,
10.24,0.1704,0.0033,,,,,,,,,,,,,,,
10.26,0.1708,0.0043,,,,,,,,,,,,,,,
10.28,0.171,0.0031,,,,,,,,,,,,,,,
10.3,0.1715,0.0035,,,,,,,,,,,,,,,
10.32,0.1719,0.004,,,,,,,,,,,,,,,
10.34,0.1721,0.0031,,,,,,,,,,,,,,,
10.36,0.1725,0.0036,,,,,,,,,,,,,,,
10.38,0.1729,0.0029,,,,,,,,,,,,,,,
10.4,0.1731,0.0041,,,,,,,,,,,,,,,
10.42,0.1735,0.0037,,,,,,,,,,,,,,,
10.44,0.174,0.0025,,,,,,,,,,,,,,,
10.46,0.1742,0.0034,,,,,,,,,,,,,,,
10.48,0.1746,0.0037,,,,,,,,,,,,,,,
10.5,0.175,0.0036,,,,,,,,,,,,,,,
10.52,0.1752,0.0036,,,,,,,,,,,,,,,
10.54,0.1754,0.0044,,,,,,,,,,,,,,,
10.56,0.1758,0.0044,,,,,,,,,,,,,,,
10.58,0.176,0.004,,,,,,,,,,,,,,,
10.6,0.1765,0.0034,,,,,,,,,,,,,,,
10.62,0.1769,0.0037,,,,,,,,,,,,,,,
10.64,0.1771,0.0047,,,,,,,,,,,,,,,
10.66,0.1775,0.004,,,,,,,,,,,,,,,
10.68,0.1779,0.0047,,,,,,,,,,,,,,,
10.7,0.1781,0.0043,,,,,,,,,,,,,,,
10.72,0.1785,0.0033,,,,,,,,,,,,,,,
10.74,0.179,0.0044,,,,,,,,,,,,,,,
10.76,0.1794,0.0039,,,,,,,,,,,,,,,
10.78,0.1796,0.0044,,,,,,,,,,,,,,,
10.8,0.18,0.0045,,,,,,,,,,,,,,,
10.82,0.1804,0.0032,,,,,,,,,,,,,,,
10.84,0.1808,0.0043,,,,,,,,,,,,,,,
10.86,0.181,0.0041,,,,,,,,,,,,,,,
10.88,0.1815,0.0041,,,,,,,,,,,,,,,
10.9,0.1819,0.0037,,,,,,,,,,,,,,,
10.92,0.1821,0.0037,,,,,,,,,,,,,,,
10.94,0.1825,0.0041,,,,,,,,,,,,,,,
10.96,0.1829,0.0044,,,,,,,,,,,,,,,
10.98,0.1833,0.0043,,,,,,,,,,,,,,,
11,0.1835,0.0039,,,,,,,,,,,,,,,
11.02,0.184,0.0041,,,,,,,,,,,,,,,
11.04,0.1842,0.0033,,,,,,,,,,,,,,,
11.06,0.1846,0.0054,,,,,,,,,,,,,,,
11.08,0.185,0.0045,,,,,,,,,,,,,,,
11.1,0.1852,0.0038,,,,,,,,,,,,,,,
11.12,0.1856,0.0046,,,,,,,,,,,,,,,
11.14,0.1858,0.0039,,,,,,,,,,,,,,,
11.16,0.1862,0.0046,,,,,,,,,,,,,,,
11.18,0.1865,0.0034,,,,,,,,,,,,,,,
11.2,0.1869,0.0027,,,,,,,,,,,,,,,
11.22,0.1871,0.0044,,,,,,,,,,,,,,,
11.24,0.1875,0.0043,,,,,,,,,,,,,,,
11.26,0.1877,0.004,,,,,,,,,,,,,,,
11.28,0.1881,0.0051,,,,,,,,,,,,,,,
11.3,0.1883,0.0038,,,,,,,,,,,,,,,
11.32,0.1887,0.0038,,,,,,,,,,,,,,,
11.34,0.1892,0.0034,,,,,,,,,,,,,,,
11.36,0.1896,0.0036,,,,,,,,,,,,,,,
11.38,0.1898,0.0044,,,,,,,,,,,,,,,
11.4,0.1902,0.005,,,,,,,,,,,,,,,
11.42,0.1906,0.004,,,,,,,,,,,,,,,
11.44,0.1908,0.0042,,,,,,,,,,,,,,,
11.46,0.1912,0.0039,,,,,,,,,,,,,,,
11.48,0.1915,0.0038,,,,,,,,,,,,,,,
11.5,0.1919,0.0055,,,,,,,,,,,,,,,
11.52,0.1923,0.0033,,,,,,,,,,,,,,,
11.54,0.1925,0.0038,,,,,,,,,,,,,,,
11.56,0.1929,0.005,,,,,,,,,,,,,,,
11.58,0.1931,0.0039,,,,,,,,,,,,,,,
11.6,0.1935,0.0053,,,,,,,,,,,,,,,
11.62,0.194,0.0031,,,,,,,,,,,,,,,
11.64,0.1942,0.0037,,,,,,,,,,,,,,,
11.66,0.1946,0.0047,,,,,,,,,,,,,,,
11.68,0.1948,0.0041,,,,,,,,,,,,,,,
11.7,0.1952,0.0041,,,,,,,,,,,,,,,
11.72,0.1954,0.004,,,,,,,,,,,,,,,
11.74,0.1958,0.0041,,,,,,,,,,,,,,,
11.76,0.1962,0.0042,,,,,,,,,,,,,,,
11.78,0.1965,0.0049,,,,,,,,,,,,,,,
11.8,0.1967,0.0047,,,,,,,,,,,,,,,
11.82,0.1971,0.0046,,,,,,,,,,,,,,,
11.84,0.1973,0.0034,,,,,,,,,,,,,,,
11.86,0.1977,0.0046,,,,,,,,,,,,,,,
11.88,0.1979,0.0056,,,,,,,,,,,,,,,
11.9,0.1983,0.004,,,,,,,,,,,,,,,
11.92,0.1985,0.0042,,,,,,,,,,,,,,,
11.94,0.199,0.0046,,,,,,,,,,,,,,,
11.96,0.1992,0.0034,,,,,,,,,,,,,,,
11.98,0.1996,0.005,,,,,,,,,,,,,,,
12,0.2,0.0039,,,,,,,,,,,,,,,
12.02,0.2002,0.0036,,,,,,,,,,,,,,,
12.04,0.2006,0.0049,,,,,,,,,,,,,,,
12.06,0.2008,0.0034,,,,,,,,,,,,,,,
12.08,0.2012,0.0042,,,,,,,,,,,,,,,
12.1,0.2017,0.0045,,,,,,,,,,,,,,,
12.12,0.2019,0.0042,,,,,,,,,,,,,,,
12.14,0.2023,0.0043,,,,,,,,,,,,,,,
12.16,0.2025,0.0049,,,,,,,,,,,,,,,
12.18,0.2029,0.0039,,,,,,,,,,,,,,,
12.2,0.2031,0.0045,,,,,,,,,,,,,,,
12.22,0.2035,0.0045,,,,,,,,,,,,,,,
12.24,0.204,0.0042,,,,,,,,,,,,,,,
12.26,0.2042,0.0052,,,,,,,,,,,,,,,
12.28,0.2046,0.0034,,,,,,,,,,,,,,,
12.3,0.2048,0.0056,,,,,,,,,,,,,,,
12.32,0.2052,0.0045,,,,,,,,,,,,,,,
12.34,0.2054,0.0035,,,,,,,,,,,,,,,
12.36,0.2058,0.0057,,,,,,,,,,,,,,,
12.38,0.2062,0.0045,,,,,,,,,,,,,,,
12.4,0.2065,0.0045,,,,,,,,,,,,,,,
12.42,0.2069,0.0034,,,,,,,,,,,,,,,
12.44,0.2071,0.0041,,,,,,,,,,,,,,,
12.46,0.2075,0.0054,,,,,,,,,,,,,,,
12.48,0.2077,0.0047,,,,,,,,,,,,,,,
12.5,0.2081,0.0048,,,,,,,,,,,,,,,
12.52,0.2085,0.0049,,,,,,,,,,,,,,,
12.54,0.2087,0.0044,,,,,,,,,,,,,,,
12.56,0.2092,0.0043,,,,,,,,,,,,,,,
12.58,0.2094,0.0053,,,,,,,,,,,,,,,
12.6,0.2098,0.0039,,,,,,,,,,,,,,,
12.62,0.2102,0.0045,,,,,,,,,,,,,,,
12.64,0.2104,0.0048,,,,,,,,,,,,,,,
12.66,0.2108,0.0035,,,,,,,,,,,,,,,
12.68,0.2112,0.0049,,,,,,,,,,,,,,,
12.7,0.2117,0.0047,,,,,,,,,,,,,,,
12.72,0.2119,0.0033,,,,,,,,,,,,,,,
12.74,0.2123,0.0054,,,,,,,,,,,,,,,
12.76,0.2125,0.0039,,,,,,,,,,,,,,,
12.78,0.2129,0.005,,,,,,,,,,,,,,,
12.8,0.2133,0.005,,,,,,,,,,,,,,,
12.82,0.2135,0.0044,,,,,,,,,,,,,,,
12.84,0.214,0.0053,,,,,,,,,,,,,,,
12.86,0.2144,0.0041,,,,,,,,,,,,,,,
12.88,0.2146,0.0055,,,,,,,,,,,,,,,
12.9,0.215,0.0047,,,,,,,,,,,,,,,
12.92,0.2152,0.0036,,,,,,,,,,,,,,,
12.94,0.2156,0.0043,,,,,,,,,,,,,,,
12.96,0.2158,0.0054,,,,,,,,,,,,,,,
12.98,0.2162,0.0046,,,,,,,,,,,,,,,
13,0.2167,0.0047,,,,,,,,,,,,,,,
13.02,0.2169,0.0048,,,,,,,,,,,,,,,
13.04,0.2173,0.0049,,,,,,,,,,,,,,,
13.06,0.2175,0.0054,,,,,,,,,,,,,,,
13.08,0.2179,0.0043,,,,,,,,,,,,,,,
13.1,0.2183,0.0047,,,,,,,,,,,,,,,
13.12,0.2187,0.0048,,,,,,,,,,,,,,,
13.14,0.219,0.0038,,,,,,,,,,,,,,,
13.16,0.2194,0.0053,,,,,,,,,,,,,,,
13.18,0.2198,0.0054,,,,,,,,,,,,,,,
13.2,0.2202,0.0049,,,,,,,,,,,,,,,
13.22,0.2204,0.0056,,,,,,,,,,,,,,,
13.24,0.2208,0.0055,,,,,,,,,,,,,,,
13.26,0.2212,0.0052,,,,,,,,,,,,,,,
13.28,0.2217,0.0048,,,,,,,,,,,,,,,
13.3,0.2221,0.0044,,,,,,,,,,,,,,,
13.32,0.2223,0.0056,,,,,,,,,,,,,,,
13.34,0.2225,0.0051,,,,,,,,,,,,,,,
13.36,0.2229,0.0036,,,,,,,,,,,,,,,
13.38,0.2233,0.0044,,,,,,,,,,,,,,,
13.4,0.2235,0.0055,,,,,,,,,,,,,,,
13.42,0.224,0.004,,,,,,,,,,,,,,,
13.44,0.2242,0.0043,,,,,,,,,,,,,,,
13.46,0.2246,0.0043,,,,,,,,,,,,,,,
13.48,0.225,0.0057,,,,,,,,,,,,,,,
13.5,0.2254,0.0063,,,,,,,,,,,,,,,
13.52,0.2256,0.0033,,,,,,,,,,,,,,,
13.54,0.2258,0.0053,,,,,,,,,,,,,,,
13.56,0.2262,0.0035,,,,,,,,,,,,,,,
13.58,0.2267,0.0049,,,,,,,,,,,,,,,
13.6,0.2269,0.0056,,,,,,,,,,,,,,,
13.62,0.2271,0.0039,,,,,,,,,,,,,,,
13.64,0.2275,0.005,,,,,,,,,,,,,,,
13.66,0.2279,0.0049,,,,,,,,,,,,,,,
13.68,0.2281,0.0061,,,,,,,,,,,,,,,
13.7,0.2285,0.0047,,,,,,,,,,,,,,,
13.72,0.229,0.0046,,,,,,,,,,,,,,,
13.74,0.2292,0.0045,,,,,,,,,,,,,,,
13.76,0.2296,0.0049,,,,,,,,,,,,,,,
13.78,0.23,0.0052,,,,,,,,,,,,,,,
13.8,0.2302,0.0038,,,,,,,,,,,,,,,
13.82,0.2306,0.0044,,,,,,,,,,,,,,,
13.84,0.2308,0.0048,,,,,,,,,,,,,,,
13.86,0.2312,0.0055,,,,,,,,,,,,,,,
13.88,0.2317,0.0062,,,,,,,,,,,,,,,
13.9,0.2319,0.004,,,,,,,,,,,,,,,
13.92,0.2323,0.0055,,,,,,,,,,,,,,,
13.94,0.2325,0.0043,,,,,,,,,,,,,,,
13.96,0.2329,0.0037,,,,,,,,,,,,,,,
13.98,0.2333,0.0053,,,,,,,,,,,,,,,
14,0.2335,0.0048,,,,,,,,,,,,,,,
14.02,0.234,0.0056,,,,,,,,,,,,,,,
14.04,0.2342,0.0045,,,,,,,,,,,,,,,
14.06,0.2346,0.0042,,,,,,,,,,,,,,,
14.08,0.2348,0.0046,,,,,,,,,,,,,,,
14.1,0.2352,0.0047,,,,,,,,,,,,,,,
14.12,0.2356,0.005,,,,,,,,,,,,,,,
14.14,0.2358,0.0045,,,,,,,,,,,,,,,
14.16,0.2362,0.0043,,,,,,,,,,,,,,,
14.18,0.2365,0.0049,,,,,,,,,,,,,,,
14.2,0.2369,0.0052,,,,,,,,,,,,,,,
14.22,0.2373,0.0049,,,,,,,,,,,,,,,
14.24,0.2375,0.0052,,,,,,,,,,,,,,,
14.26,0.2377,0.0049,,,,,,,,,,,,,,,
14.28,0.2381,0.0047,,,,,,,,,,,,,,,
14.3,0.2383,0.0061,,,,,,,,,,,,,,,
14.32,0.2387,0.0047,,,,,,,,,,,,,,,
14.34,0.239,0.0042,,,,,,,,,,,,,,,
14.36,0.2394,0.0055,,,,,,,,,,,,,,,
14.38,0.2398,0.0048,,,,,,,,,,,,,,,
14.4,0.24,0.0046,,,,,,,,,,,,,,,
14.42,0.2404,0.0061,,,,,,,,,,,,,,,
14.44,0.2408,0.0054,,,,,,,,,,,,,,,
14.46,0.241,0.0049,,,,,,,,,,,,,,,
14.48,0.2415,0.0053,,,,,,,,,,,,,,,
14.5,0.2417,0.0047,,,,,,,,,,,,,,,
14.52,0.2421,0.0053,,,,,,,,,,,,,,,
14.54,0.2423,0.0043,,,,,,,,,,,,,,,
14.56,0.2427,0.0049,,,,,,,,,,,,,,,
14.58,0.2431,0.0061,,,,,,,,,,,,,,,
14.6,0.2433,0.0047,,,,,,,,,,,,,,,
14.62,0.2437,0.0055,,,,,,,,,,,,,,,
14.64,0.244,0.0057,,,,,,,,,,,,,,,
14.66,0.2444,0.0044,,,,,,,,,,,,,,,
14.68,0.2448,0.0066,,,,,,,,,,,,,,,
14.7,0.245,0.0044,,,,,,,,,,,,,,,
14.72,0.2454,0.0047,,,,,,,,,,,,,,,
14.74,0.2458,0.0059,,,,,,,,,,,,,,,
14.76,0.246,0.0044,,,,,,,,,,,,,,,
14.78,0.2462,0.0062,,,,,,,,,,,,,,,
14.8,0.2467,0.0047,,,,,,,,,,,,,,,
14.82,0.2471,0.0049,,,,,,,,,,,,,,,
14.84,0.2473,0.0054,,,,,,,,,,,,,,,
14.86,0.2475,0.0047,,,,,,,,,,,,,,,
14.88,0.2479,0.0053,,,,,,,,,,,,,,,
14.9,0.2483,0.0054,,,,,,,,,,,,,,,
14.92,0.2485,0.0052,,,,,,,,,,,,,,,
14.94,0.249,0.0055,,,,,,,,,,,,,,,
14.96,0.2492,0.0055,,,,,,,,,,,,,,,
14.98,0.2496,0.0043,,,,,,,,,,,,,,,
15,0.2498,0.0053,,,,,,,,,,,,,,,
15.02,0.2502,0.006,,,,,,,,,,,,,,,
15.04,0.2506,0.005,,,,,,,,,,,,,,,
15.06,0.2508,0.0059,,,,,,,,,,,,,,,
15.08,0.2512,0.0054,,,,,,,,,,,,,,,
15.1,0.2517,0.0052,,,,,,,,,,,,,,,
15.12,0.2519,0.0059,,,,,,,,,,,,,,,
15.14,0.2523,0.0054,,,,,,,,,,,,,,,
15.16,0.2527,0.0062,,,,,,,,,,,,,,,
15.18,0.2529,0.0055,,,,,,,,,,,,,,,
15.2,0.2533,0.0047,,,,,,,,,,,,,,,
15.22,0.2537,0.0061,,,,,,,,,,,,,,,
15.24,0.2542,0.0051,,,,,,,,,,,,,,,
15.26,0.2544,0.0057,,,,,,,,,,,,,,,
15.28,0.2548,0.0049,,,,,,,,,,,,,,,
15.3,0.255,0.0047,,,,,,,,,,,,,,,
15.32,0.2554,0.0055,,,,,,,,,,,,,,,
15.34,0.2556,0.0051,,,,,,,,,,,,,,,
15.36,0.256,0.0048,,,,,,,,,,,,,,,
15.38,0.2562,0.0059,,,,,,,,,,,,,,,
15.4,0.2567,0.0054,,,,,,,,,,,,,,,
15.42,0.2571,0.0048,,,,,,,,,,,,,,,
15.44,0.2573,0.0071,,,,,,,,,,,,,,,
15.46,0.2577,0.0046,,,,,,,,,,,,,,,
15.48,0.2581,0.006,,,,,,,,,,,,,,,
15.5,0.2585,0.0061,,,,,,,,,,,,,,,
15.52,0.2587,0.0055,,,,,,,,,,,,,,,
15.54,0.2592,0.006,,,,,,,,,,,,,,,
15.56,0.2596,0.0051,,,,,,,,,,,,,,,
15.58,0.26,0.006,,,,,,,,,,,,,,,
15.6,0.2602,0.0063,,,,,,,,,,,,,,,
15.62,0.2606,0.0053,,,,,,,,,,,,,,,
15.64,0.261,0.0053,,,,,,,,,,,,,,,
15.66,0.2612,0.006,,,,,,,,,,,,,,,
15.68,0.2617,0.0057,,,,,,,,,,,,,,,
15.7,0.2621,0.0058,,,,,,,,,,,,,,,
15.72,0.2623,0.006,,,,,,,,,,,,,,,
15.74,0.2627,0.0046,,,,,,,,,,,,,,,
15.76,0.2631,0.0047,,,,,,,,,,,,,,,
15.78,0.2633,0.0048,,,,,,,,,,,,,,,
15.8,0.2637,0.0048,,,,,,,,,,,,,,,
15.82,0.264,0.0068,,,,,,,,,,,,,,,
15.84,0.2644,0.0047,,,,,,,,,,,,,,,
15.86,0.2648,0.0053,,,,,,,,,,,,,,,
15.88,0.265,0.0067,,,,,,,,,,,,,,,
15.9,0.2654,0.0055,,,,,,,,,,,,,,,
15.92,0.2656,0.0063,,,,,,,,,,,,,,,
15.94,0.266,0.0047,,,,,,,,,,,,,,,
15.96,0.2662,0.005,,,,,,,,,,,,,,,
15.98,0.2667,0.0063,,,,,,,,,,,,,,,
16,0.2669,0.0049,,,,,,,,,,,,,,,
16.02,0.2673,0.0055,,,,,,,,,,,,,,,
16.04,0.2675,0.0058,,,,,,,,,,,,,,,
16.06,0.2679,0.0053,,,,,,,,,,,,,,,
16.08,0.2681,0.0051,,,,,,,,,,,,,,,
16.1,0.2685,0.0054,,,,,,,,,,,,,,,
16.12,0.269,0.0049,,,,,,,,,,,,,,,
16.14,0.2692,0.0051,,,,,,,,,,,,,,,
16.16,0.2696,0.0062,,,,,,,,,,,,,,,
16.18,0.27,0.0055,,,,,,,,,,,,,,,
16.2,0.2702,0.0055,,,,,,,,,,,,,,,
16.22,0.2706,0.0037,,,,,,,,,,,,,,,
16.24,0.271,0.0055,,,,,,,,,,,,,,,
16.26,0.2715,0.0063,,,,,,,,,,,,,,,
16.28,0.2717,0.0052,,,,,,,,,,,,,,,
16.3,0.2721,0.0057,,,,,,,,,,,,,,,
16.32,0.2723,0.0052,,,,,,,,,,,,,,,
16.34,0.2727,0.0051,,,,,,,,,,,,,,,
16.36,0.2729,0.0054,,,,,,,,,,,,,,,
16.38,0.2733,0.0045,,,,,,,,,,,,,,,
16.4,0.2735,0.0054,,,,,,,,,,,,,,,
16.42,0.274,0.0058,,,,,,,,,,,,,,,
16.44,0.2742,0.0058,,,,,,,,,,,,,,,
16.46,0.2746,0.0056,,,,,,,,,,,,,,,
16.48,0.2748,0.0052,,,,,,,,,,,,,,,
16.5,0.2752,0.0065,,,,,,,,,,,,,,,
16.52,0.2756,0.0062,,,,,,,,,,,,,,,
16.54,0.2758,0.0051,,,,,,,,,,,,,,,
16.56,0.276,0.0054,,,,,,,,,,,,,,,
16.58,0.2765,0.0064,,,,,,,,,,,,,,,
16.6,0.2769,0.0048,,,,,,,,,,,,,,,
16.62,0.2771,0.0063,,,,,,,,,,,,,,,
16.64,0.2773,0.0062,,,,,,,,,,,,,,,
16.66,0.2777,0.005,,,,,,,,,,,,,,,
16.68,0.2781,0.0057,,,,,,,,,,,,,,,
16.7,0.2783,0.0052,,,,,,,,,,,,,,,
16.72,0.2785,0.0057,,,,,,,,,,,,,,,
16.74,0.279,0.0054,,,,,,,,,,,,,,,
16.76,0.2794,0.0049,,,,,,,,,,,,,,,
16.78,0.2798,0.0058,,,,,,,,,,,,,,,
16.8,0.28,0.0058,,,,,,,,,,,,,,,
16.82,0.2804,0.0068,,,,,,,,,,,,,,,
16.84,0.2806,0.0057,,,,,,,,,,,,,,,
16.86,0.281,0.0059,,,,,,,,,,,,,,,
16.88,0.2815,0.0059,,,,,,,,,,,,,,,
16.9,0.2819,0.0055,,,,,,,,,,,,,,,
16.92,0.2821,0.0053,,,,,,,,,,,,,,,
16.94,0.2825,0.0052,,,,,,,,,,,,,,,
16.96,0.2827,0.0062,,,,,,,,,,,,,,,
16.98,0.2831,0.0053,,,,,,,,,,,,,,,
17,0.2835,0.006,,,,,,,,,,,,,,,
17.02,0.284,0.0056,,,,,,,,,,,,,,,
17.04,0.2842,0.0054,,,,,,,,,,,,,,,
17.06,0.2844,0.006,,,,,,,,,,,,,,,
17.08,0.2848,0.0046,,,,,,,,,,,,,,,
17.1,0.285,0.0058,,,,,,,,,,,,,,,
17.12,0.2854,0.0057,,,,,,,,,,,,,,,
17.14,0.2858,0.0054,,,,,,,,,,,,,,,
17.16,0.286,0.0073,,,,,,,,,,,,,,,
17.18,0.2862,0.0052,,,,,,,,,,,,,,,
17.2,0.2867,0.0058,,,,,,,,,,,,,,,
17.22,0.2871,0.0055,,,,,,,,,,,,,,,
17.24,0.2873,0.0054,,,,,,,,,,,,,,,
17.26,0.2877,0.0063,,,,,,,,,,,,,,,
17.28,0.2879,0.0057,,,,,,,,,,,,,,,
17.3,0.2883,0.0053,,,,,,,,,,,,,,,
17.32,0.2885,0.0062,,,,,,,,,,,,,,,
17.34,0.289,0.0065,,,,,,,,,,,,,,,
17.36,0.2892,0.0052,,,,,,,,,,,,,,,
17.38,0.2896,0.0059,,,,,,,,,,,,,,,
17.4,0.2898,0.0052,,,,,,,,,,,,,,,
17.42,0.2902,0.0056,,,,,,,,,,,,,,,
17.44,0.2904,0.0064,,,,,,,,,,,,,,,
17.46,0.2908,0.0046,,,,,,,,,,,,,,,
17.48,0.2912,0.0055,,,,,,,,,,,,,,,
17.5,0.2917,0.0053,,,,,,,,,,,,,,,
17.52,0.2919,0.0055,,,,,,,,,,,,,,,
17.54,0.2923,0.0059,,,,,,,,,,,,,,,
17.56,0.2927,0.0055,,,,,,,,,,,,,,,
17.58,0.2929,0.0065,,,,,,,,,,,,,,,
17.6,0.2933,0.0065,,,,,,,,,,,,,,,
17.62,0.2937,0.0054,,,,,,,,,,,,,,,
17.64,0.294,0.0058,,,,,,,,,,,,,,,
17.66,0.2944,0.0062,,,,,,,,,,,,,,,
17.68,0.2946,0.006,,,,,,,,,,,,,,,
17.7,0.295,0.0068,,,,,,,,,,,,,,,
17.72,0.2952,0.0053,,,,,,,,,,,,,,,
17.74,0.2956,0.0049,,,,,,,,,,,,,,,
17.76,0.2958,0.0064,,,,,,,,,,,,,,,
17.78,0.2962,0.0061,,,,,,,,,,,,,,,
17.8,0.2967,0.0062,,,,,,,,,,,,,,,
17.82,0.2969,0.006,,,,,,,,,,,,,,,
17.84,0.2973,0.0046,,,,,,,,,,,,,,,
17.86,0.2977,0.0071,,,,,,,,,,,,,,,
17.88,0.2979,0.0065,,,,,,,,,,,,,,,
17.9,0.2983,0.0052,,,,,,,,,,,,,,,
17.92,0.2987,0.0071,,,,,,,,,,,,,,,
17.94,0.299,0.0053,,,,,,,,,,,,,,,
17.96,0.2994,0.006,,,,,,,,,,,,,,,
17.98,0.2998,0.0057,,,,,,,,,,,,,,,
18,0.3,0.0067,,,,,,,,,,,,,,,
18.02,0.3004,0.0066,,,,,,,,,,,,,,,
18.04,0.3008,0.006,,,,,,,,,,,,,,,
18.06,0.3012,0.006,,,,,,,,,,,,,,,
18.08,0.3017,0.006,,,,,,,,,,,,,,,
18.1,0.3019,0.0064,,,,,,,,,,,,,,,
18.12,0.3023,0.0058,,,,,,,,,,,,,,,
18.14,0.3025,0.0068,,,,,,,,,,,,,,,
18.16,0.3029,0.0066,,,,,,,,,,,,,,,
18.18,0.3033,0.0061,,,,,,,,,,,,,,,
18.2,0.3035,0.0068,,,,,,,,,,,,,,,
18.22,0.304,0.0055,,,,,,,,,,,,,,,
18.24,0.3042,0.0066,,,,,,,,,,,,,,,
18.26,0.3046,0.0065,,,,,,,,,,,,,,,
18.28,0.305,0.0053,,,,,,,,,,,,,,,
18.3,0.3052,0.007,,,,,,,,,,,,,,,
18.32,0.3056,0.0053,,,,,,,,,,,,,,,
18.34,0.306,0.0068,,,,,,,,,,,,,,,
18.36,0.3062,0.0079,,,,,,,,,,,,,,,
18.38,0.3065,0.0051,,,,,,,,,,,,,,,
18.4,0.3069,0.0065,,,,,,,,,,,,,,,
18.42,0.3071,0.0062,,,,,,,,,,,,,,,
18.44,0.3075,0.0066,,,,,,,,,,,,,,,
18.46,0.3077,0.0065,,,,,,,,,,,,,,,
18.48,0.3081,0.0055,,,,,,,,,,,,,,,
18.5,0.3085,0.0054,,,,,,,,,,,,,,,
18.52,0.3087,0.0056,,,,,,,,,,,,,,,
18.54,0.3092,0.0055,,,,,,,,,,,,,,,
18.56,0.3096,0.0058,,,,,,,,,,,,,,,
18.58,0.3098,0.0064,,,,,,,,,,,,,,,
18.6,0.3102,0.0052,,,,,,,,,,,,,,,
18.62,0.3106,0.0065,,,,,,,,,,,,,,,
18.64,0.3108,0.0062,,,,,,,,,,,,,,,
18.66,0.3112,0.0061,,,,,,,,,,,,,,,
18.68,0.3117,0.0065,,,,,,,,,,,,,,,
18.7,0.3119,0.0054,,,,,,,,,,,,,,,
18.72,0.3123,0.0067,,,,,,,,,,,,,,,
18.74,0.3125,0.0057,,,,,,,,,,,,,,,
18.76,0.3129,0.0056,,,,,,,,,,,,,,,
18.78,0.3131,0.0064,,,,,,,,,,,,,,,
18.8,0.3135,0.0072,,,,,,,,,,,,,,,
18.82,0.314,0.0061,,,,,,,,,,,,,,,
18.84,0.3142,0.006,,,,,,,,,,,,,,,
18.86,0.3146,0.006,,,,,,,,,,,,,,,
