"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","25-2026-01-08-16-05-24.mtwData","2026-01-08","16:05:24","2026-01-08 16:05:24.426","2026-01-08 16:05:24.476","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.012","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
15.500124717596918,60.811794,0.23997462,0.31435025
15.600125099066645,60.71579,0.23997462,0.32533723
15.700124526862055,60.807796,0.24058095,0.3326619
15.800124908331782,61.97979,0.24509478,0.31312945
15.900125289801508,62.583786,0.24711592,0.3106879
16.000125671271235,62.879784,0.24866544,0.3106879
16.10012414539233,64.21978,0.2533814,0.2899347
16.200124526862055,64.68378,0.25560465,0.28627235
16.30012490833178,65.34378,0.25802997,0.28016847
16.400125289801508,65.23578,0.25809735,0.29237625
16.500125671271235,65.15178,0.25809735,0.30336323
16.60012414539233,65.05178,0.25809735,0.315571
16.700124526862055,65.03178,0.25829944,0.32533723
16.80012490833178,65.26778,0.2593774,0.32899958
16.900125289801508,67.09577,0.26591235,0.29603857
17.000125671271235,67.57977,0.26806822,0.29237625
17.10012414539233,68.07577,0.27002198,0.2899347
17.200124526862055,68.107765,0.27049357,0.29848012
17.30012490833178,68.03177,0.2706283,0.30946714
17.400125289801508,68.19977,0.27150413,0.31435025
17.500125671271235,68.47977,0.27285153,0.3167918
17.60012414539233,69.51576,0.27669168,0.30214247
17.700124526862055,69.567764,0.27716327,0.30946714
17.80012490833178,69.511765,0.27736536,0.32045412
17.900125289801508,69.651764,0.2781738,0.32533723
18.000125671271235,70.77176,0.28248554,0.30824634
18.10012414539233,71.07976,0.2835635,0.3119087
18.200124526862055,71.055756,0.28383297,0.3216749
18.30012490833178,71.139755,0.28450668,0.3277788
18.400125289801508,72.99575,0.2913785,0.29237625
18.500125671271235,74.575745,0.29697025,0.26551914
18.60012414539233,74.407745,0.29703763,0.27650613
18.700124526862055,74.255745,0.29703763,0.28749314
18.80012490833178,74.171745,0.297105,0.29848012
18.900125289801508,74.11975,0.2973745,0.30824634
19.000125671271235,75.02775,0.3010799,0.2948178
19.10012414539233,75.53974,0.30289888,0.293597
19.200124526862055,75.451744,0.30303365,0.30458403
19.30012490833178,75.367744,0.303101,0.315571
19.400125289801508,75.519745,0.30397683,0.32045412
19.500125671271235,76.93574,0.30923173,0.29603857
19.60012414539233,76.91974,0.30943385,0.3058048
19.700124526862055,76.94774,0.30990547,0.31435025
19.80012490833178,77.635735,0.31286976,0.30458403
19.900125289801508,78.36774,0.31549725,0.29848012
20.000125671271235,78.439735,0.3162383,0.30458403
20.10012414539233,78.983734,0.31859627,0.29970092
20.200124526862055,79.43573,0.32048267,0.29848012
20.30012490833178,79.68773,0.32162794,0.30214247
20.400125289801508,79.61973,0.3218301,0.3119087
20.500125671271235,79.60773,0.3222343,0.32045412
20.60012414539233,81.25573,0.3284324,0.2899347
20.700124526862055,82.10772,0.33159885,0.27894768
20.80012490833178,82.08772,0.33220518,0.28627235
20.900125289801508,82.46772,0.33388942,0.28627235
21.000125671271235,82.44772,0.33429366,0.2948178
21.10012414539233,82.41572,0.33449578,0.3058048
21.200124526862055,82.543724,0.33543897,0.3106879
21.30012490833178,83.33572,0.33847067,0.30092168
21.400125289801508,83.73572,0.34015495,0.30092168
21.500125671271235,83.67571,0.34042442,0.3106879
21.60012414539233,83.75171,0.3410981,0.31801257
21.700124526862055,84.12371,0.34278238,0.3167918
21.80012490833178,85.28371,0.34702674,0.29970092
21.900125289801508,85.19572,0.34722885,0.30946714
22.000125671271235,85.25171,0.3478352,0.3167918
22.10012414539233,86.5957,0.352888,0.293597
22.200124526862055,86.5117,0.35295537,0.30458403
22.30012490833178,86.45571,0.35329223,0.31435025
22.400125289801508,86.4997,0.35383117,0.3216749
22.500125671271235,88.6757,0.36184832,0.27772692
22.60012414539233,89.82769,0.3662274,0.25941524
22.700124526862055,89.65969,0.3662274,0.27040225
22.80012490833178,89.4797,0.3662274,0.28138924
22.900125289801508,89.41969,0.3664969,0.29115546
23.000125671271235,89.82769,0.368518,0.2887139
23.10012414539233,90.87969,0.37229076,0.27406457
23.200124526862055,90.791695,0.37256023,0.2838308
23.30012490833178,90.90769,0.37343606,0.2899347
23.400125289801508,92.19969,0.3782194,0.2679607
23.500125671271235,92.031685,0.37828678,0.27894768
23.60012414539233,92.003685,0.378691,0.28749314
23.700124526862055,92.36768,0.38051,0.28627235
23.80012490833178,93.383675,0.38435015,0.27162302
23.900125289801508,93.25168,0.3844175,0.28261003
24.000125671271235,93.23168,0.3848891,0.29115546
24.10012414539233,93.48368,0.38637125,0.29237625
24.200124526862055,94.66368,0.3906156,0.27406457
24.30012490833178,94.57568,0.3908177,0.28505158
24.400125289801508,94.53168,0.3911546,0.293597
24.500125671271235,95.40768,0.39492735,0.27894768
24.60012414539233,95.88767,0.39667898,0.27894768
24.700124526862055,95.74767,0.39674634,0.2899347
24.80012490833178,95.619675,0.39681372,0.30092168
24.900125289801508,95.51167,0.39688107,0.3119087
25.000125671271235,95.62767,0.3978243,0.3167918
25.10012414539233,97.26767,0.40368554,0.28749314
25.200124526862055,97.16766,0.40395504,0.29725936
25.30012490833178,98.01566,0.4074583,0.28505158
25.400125289801508,98.163666,0.4083341,0.2899347
25.500125671271235,98.07967,0.4086036,0.29970092
25.60012414539233,98.09167,0.40907517,0.30824634
25.700124526862055,98.09167,0.4095468,0.3167918
25.80012490833178,98.67567,0.41217425,0.30946714
25.900125289801508,99.28766,0.41453224,0.30458403
26.000125671271235,99.359665,0.41513857,0.3119087
26.10012414539233,99.26366,0.4153407,0.32289568
26.200124526862055,99.50366,0.4166881,0.32533723
26.30012490833178,100.739655,0.4212693,0.30458403
26.400125289801508,100.611664,0.42147142,0.31435025
26.500125671271235,100.55566,0.42174092,0.32411647
26.60012414539233,100.58366,0.42227986,0.3326619
26.700124526862055,101.39965,0.42598528,0.31801257
26.80012490833178,103.43965,0.4334634,0.27772692
26.900125289801508,103.77965,0.43501294,0.27894768
27.000125671271235,103.59964,0.43501294,0.2899347
27.10012414539233,103.42764,0.4350803,0.30092168
27.200124526862055,103.38365,0.4353498,0.3106879
27.30012490833178,103.61165,0.43683195,0.3119087
27.400125289801508,104.68365,0.44073945,0.29603857
27.500125671271235,104.55965,0.44094154,0.30702558
27.60012414539233,104.48364,0.44114366,0.3167918
27.700124526862055,104.52364,0.44181737,0.32411647
27.80012490833178,105.45564,0.44572487,0.30824634
27.900125289801508,105.867645,0.44740915,0.30824634
28.000125671271235,105.80764,0.44781336,0.3167918
28.10012414539233,106.46364,0.45077768,0.30824634
28.200124526862055,107.123634,0.45340514,0.30092168
