Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
2,CF-CO-5,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Results Table 2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Time,Displacement,Force,,,,,,,,,,,,,,,
(s),(mm),(N),,,,,,,,,,,,,,,
8.76,0.146,0.0047,,,,,,,,,,,,,,,
8.78,0.1465,0.0046,,,,,,,,,,,,,,,
8.8,0.1469,0.0041,,,,,,,,,,,,,,,
8.82,0.1473,0.0036,,,,,,,,,,,,,,,
8.84,0.1475,0.0048,,,,,,,,,,,,,,,
8.86,0.1479,0.0046,,,,,,,,,,,,,,,
8.88,0.1483,0.0033,,,,,,,,,,,,,,,
8.9,0.1485,0.0039,,,,,,,,,,,,,,,
8.92,0.149,0.0032,,,,,,,,,,,,,,,
8.94,0.1494,0.0048,,,,,,,,,,,,,,,
8.96,0.1496,0.0029,,,,,,,,,,,,,,,
8.98,0.15,0.0044,,,,,,,,,,,,,,,
9,0.1502,0.0052,,,,,,,,,,,,,,,
9.02,0.1506,0.003,,,,,,,,,,,,,,,
9.04,0.151,0.0053,,,,,,,,,,,,,,,
9.06,0.1512,0.0051,,,,,,,,,,,,,,,
9.08,0.1517,0.0038,,,,,,,,,,,,,,,
9.1,0.1519,0.0039,,,,,,,,,,,,,,,
9.12,0.1521,0.0043,,,,,,,,,,,,,,,
9.14,0.1525,0.0043,,,,,,,,,,,,,,,
9.16,0.1529,0.005,,,,,,,,,,,,,,,
9.18,0.1531,0.004,,,,,,,,,,,,,,,
9.2,0.1535,0.0041,,,,,,,,,,,,,,,
9.22,0.1537,0.0046,,,,,,,,,,,,,,,
9.24,0.1542,0.0036,,,,,,,,,,,,,,,
9.26,0.1546,0.0039,,,,,,,,,,,,,,,
9.28,0.155,0.0043,,,,,,,,,,,,,,,
9.3,0.1552,0.0032,,,,,,,,,,,,,,,
9.32,0.1556,0.0042,,,,,,,,,,,,,,,
9.34,0.156,0.0044,,,,,,,,,,,,,,,
9.36,0.1562,0.0043,,,,,,,,,,,,,,,
9.38,0.1567,0.0038,,,,,,,,,,,,,,,
9.4,0.1569,0.0033,,,,,,,,,,,,,,,
9.42,0.1573,0.0058,,,,,,,,,,,,,,,
9.44,0.1575,0.0037,,,,,,,,,,,,,,,
9.46,0.1579,0.0034,,,,,,,,,,,,,,,
9.48,0.1583,0.0045,,,,,,,,,,,,,,,
9.5,0.1585,0.0035,,,,,,,,,,,,,,,
9.52,0.159,0.0044,,,,,,,,,,,,,,,
9.54,0.1592,0.0046,,,,,,,,,,,,,,,
9.56,0.1596,0.0041,,,,,,,,,,,,,,,
9.58,0.16,0.0044,,,,,,,,,,,,,,,
9.6,0.1602,0.0037,,,,,,,,,,,,,,,
9.62,0.1606,0.0037,,,,,,,,,,,,,,,
9.64,0.1608,0.004,,,,,,,,,,,,,,,
9.66,0.1612,0.0044,,,,,,,,,,,,,,,
9.68,0.1617,0.0044,,,,,,,,,,,,,,,
9.7,0.1619,0.0044,,,,,,,,,,,,,,,
9.72,0.1621,0.0031,,,,,,,,,,,,,,,
9.74,0.1625,0.005,,,,,,,,,,,,,,,
9.76,0.1627,0.0046,,,,,,,,,,,,,,,
9.78,0.1631,0.0026,,,,,,,,,,,,,,,
9.8,0.1635,0.0046,,,,,,,,,,,,,,,
9.82,0.1637,0.0044,,,,,,,,,,,,,,,
9.84,0.1642,0.0041,,,,,,,,,,,,,,,
9.86,0.1644,0.0048,,,,,,,,,,,,,,,
9.88,0.1648,0.0037,,,,,,,,,,,,,,,
9.9,0.1652,0.0043,,,,,,,,,,,,,,,
9.92,0.1654,0.0043,,,,,,,,,,,,,,,
9.94,0.1658,0.0044,,,,,,,,,,,,,,,
9.96,0.1662,0.0047,,,,,,,,,,,,,,,
9.98,0.1665,0.0047,,,,,,,,,,,,,,,
10,0.1669,0.004,,,,,,,,,,,,,,,
10.02,0.1671,0.0037,,,,,,,,,,,,,,,
10.04,0.1675,0.0044,,,,,,,,,,,,,,,
10.06,0.1679,0.0037,,,,,,,,,,,,,,,
10.08,0.1681,0.0057,,,,,,,,,,,,,,,
10.1,0.1685,0.0027,,,,,,,,,,,,,,,
10.12,0.169,0.0032,,,,,,,,,,,,,,,
10.14,0.1692,0.0041,,,,,,,,,,,,,,,
10.16,0.1696,0.0026,,,,,,,,,,,,,,,
10.18,0.1698,0.0032,,,,,,,,,,,,,,,
10.2,0.1702,0.0017,,,,,,,,,,,,,,,
10.22,0.1704,0.0041,,,,,,,,,,,,,,,
10.24,0.1708,0.0053,,,,,,,,,,,,,,,
10.26,0.171,0.0041,,,,,,,,,,,,,,,
10.28,0.1715,0.0041,,,,,,,,,,,,,,,
10.3,0.1717,0.0051,,,,,,,,,,,,,,,
10.32,0.1721,0.0043,,,,,,,,,,,,,,,
10.34,0.1723,0.0045,,,,,,,,,,,,,,,
10.36,0.1727,0.0052,,,,,,,,,,,,,,,
10.38,0.1729,0.0046,,,,,,,,,,,,,,,
10.4,0.1733,0.0048,,,,,,,,,,,,,,,
10.42,0.1735,0.0045,,,,,,,,,,,,,,,
10.44,0.1737,0.0044,,,,,,,,,,,,,,,
10.46,0.1742,0.006,,,,,,,,,,,,,,,
10.48,0.1746,0.0038,,,,,,,,,,,,,,,
10.5,0.1748,0.005,,,,,,,,,,,,,,,
10.52,0.1752,0.0061,,,,,,,,,,,,,,,
10.54,0.1756,0.0041,,,,,,,,,,,,,,,
10.56,0.1758,0.0052,,,,,,,,,,,,,,,
10.58,0.1762,0.0051,,,,,,,,,,,,,,,
10.6,0.1767,0.0047,,,,,,,,,,,,,,,
10.62,0.1769,0.0042,,,,,,,,,,,,,,,
10.64,0.1773,0.0038,,,,,,,,,,,,,,,
10.66,0.1775,0.0053,,,,,,,,,,,,,,,
10.68,0.1779,0.005,,,,,,,,,,,,,,,
10.7,0.1783,0.0041,,,,,,,,,,,,,,,
10.72,0.1785,0.0051,,,,,,,,,,,,,,,
10.74,0.179,0.0048,,,,,,,,,,,,,,,
10.76,0.1794,0.0047,,,,,,,,,,,,,,,
10.78,0.1796,0.005,,,,,,,,,,,,,,,
10.8,0.18,0.0047,,,,,,,,,,,,,,,
10.82,0.1804,0.0042,,,,,,,,,,,,,,,
10.84,0.1806,0.0052,,,,,,,,,,,,,,,
10.86,0.181,0.0037,,,,,,,,,,,,,,,
10.88,0.1812,0.0057,,,,,,,,,,,,,,,
10.9,0.1817,0.0044,,,,,,,,,,,,,,,
10.92,0.1821,0.0035,,,,,,,,,,,,,,,
10.94,0.1823,0.0056,,,,,,,,,,,,,,,
10.96,0.1827,0.0046,,,,,,,,,,,,,,,
10.98,0.1831,0.0049,,,,,,,,,,,,,,,
11,0.1833,0.0048,,,,,,,,,,,,,,,
11.02,0.1837,0.0045,,,,,,,,,,,,,,,
11.04,0.1842,0.0058,,,,,,,,,,,,,,,
11.06,0.1844,0.005,,,,,,,,,,,,,,,
11.08,0.1848,0.0042,,,,,,,,,,,,,,,
11.1,0.1852,0.0055,,,,,,,,,,,,,,,
11.12,0.1854,0.0052,,,,,,,,,,,,,,,
11.14,0.1858,0.0054,,,,,,,,,,,,,,,
11.16,0.1862,0.0056,,,,,,,,,,,,,,,
11.18,0.1867,0.0049,,,,,,,,,,,,,,,
11.2,0.1869,0.0036,,,,,,,,,,,,,,,
11.22,0.1873,0.0062,,,,,,,,,,,,,,,
11.24,0.1877,0.0053,,,,,,,,,,,,,,,
11.26,0.1879,0.0052,,,,,,,,,,,,,,,
11.28,0.1883,0.0043,,,,,,,,,,,,,,,
11.3,0.1887,0.0037,,,,,,,,,,,,,,,
11.32,0.189,0.0054,,,,,,,,,,,,,,,
11.34,0.1894,0.0041,,,,,,,,,,,,,,,
11.36,0.1896,0.0063,,,,,,,,,,,,,,,
11.38,0.19,0.0056,,,,,,,,,,,,,,,
11.4,0.1902,0.0042,,,,,,,,,,,,,,,
11.42,0.1906,0.0049,,,,,,,,,,,,,,,
11.44,0.1908,0.0046,,,,,,,,,,,,,,,
11.46,0.1912,0.0049,,,,,,,,,,,,,,,
11.48,0.1917,0.005,,,,,,,,,,,,,,,
11.5,0.1919,0.0046,,,,,,,,,,,,,,,
11.52,0.1921,0.0049,,,,,,,,,,,,,,,
11.54,0.1925,0.0058,,,,,,,,,,,,,,,
11.56,0.1929,0.0037,,,,,,,,,,,,,,,
11.58,0.1933,0.0039,,,,,,,,,,,,,,,
11.6,0.1935,0.0052,,,,,,,,,,,,,,,
11.62,0.194,0.0043,,,,,,,,,,,,,,,
11.64,0.1942,0.0061,,,,,,,,,,,,,,,
11.66,0.1946,0.0049,,,,,,,,,,,,,,,
11.68,0.195,0.0048,,,,,,,,,,,,,,,
11.7,0.1952,0.0052,,,,,,,,,,,,,,,
11.72,0.1956,0.004,,,,,,,,,,,,,,,
11.74,0.1958,0.0054,,,,,,,,,,,,,,,
11.76,0.1962,0.0042,,,,,,,,,,,,,,,
11.78,0.1967,0.0036,,,,,,,,,,,,,,,
11.8,0.1969,0.0045,,,,,,,,,,,,,,,
11.82,0.1973,0.0049,,,,,,,,,,,,,,,
11.84,0.1977,0.0048,,,,,,,,,,,,,,,
11.86,0.1979,0.0053,,,,,,,,,,,,,,,
11.88,0.1983,0.0046,,,,,,,,,,,,,,,
11.9,0.1985,0.0044,,,,,,,,,,,,,,,
11.92,0.199,0.0048,,,,,,,,,,,,,,,
11.94,0.1992,0.0039,,,,,,,,,,,,,,,
11.96,0.1996,0.0043,,,,,,,,,,,,,,,
11.98,0.2,0.0051,,,,,,,,,,,,,,,
12,0.2002,0.0032,,,,,,,,,,,,,,,
12.02,0.2006,0.0057,,,,,,,,,,,,,,,
12.04,0.2008,0.0049,,,,,,,,,,,,,,,
12.06,0.2012,0.0054,,,,,,,,,,,,,,,
12.08,0.2017,0.0061,,,,,,,,,,,,,,,
12.1,0.2019,0.0044,,,,,,,,,,,,,,,
12.12,0.2021,0.0059,,,,,,,,,,,,,,,
12.14,0.2025,0.0046,,,,,,,,,,,,,,,
12.16,0.2029,0.0038,,,,,,,,,,,,,,,
12.18,0.2031,0.0047,,,,,,,,,,,,,,,
12.2,0.2033,0.0038,,,,,,,,,,,,,,,
12.22,0.2037,0.0046,,,,,,,,,,,,,,,
12.24,0.2042,0.006,,,,,,,,,,,,,,,
12.26,0.2044,0.0051,,,,,,,,,,,,,,,
12.28,0.2048,0.0046,,,,,,,,,,,,,,,
12.3,0.205,0.0052,,,,,,,,,,,,,,,
12.32,0.2054,0.0054,,,,,,,,,,,,,,,
12.34,0.2056,0.0058,,,,,,,,,,,,,,,
12.36,0.206,0.0053,,,,,,,,,,,,,,,
12.38,0.2065,0.0049,,,,,,,,,,,,,,,
12.4,0.2069,0.0062,,,,,,,,,,,,,,,
12.42,0.2071,0.0049,,,,,,,,,,,,,,,
12.44,0.2075,0.0056,,,,,,,,,,,,,,,
12.46,0.2079,0.0054,,,,,,,,,,,,,,,
12.48,0.2081,0.0043,,,,,,,,,,,,,,,
12.5,0.2085,0.005,,,,,,,,,,,,,,,
12.52,0.209,0.0053,,,,,,,,,,,,,,,
12.54,0.2092,0.0056,,,,,,,,,,,,,,,
12.56,0.2096,0.0052,,,,,,,,,,,,,,,
12.58,0.2098,0.0041,,,,,,,,,,,,,,,
12.6,0.2102,0.0053,,,,,,,,,,,,,,,
12.62,0.2104,0.0051,,,,,,,,,,,,,,,
12.64,0.2108,0.0045,,,,,,,,,,,,,,,
12.66,0.211,0.0055,,,,,,,,,,,,,,,
12.68,0.2115,0.0053,,,,,,,,,,,,,,,
12.7,0.2119,0.0052,,,,,,,,,,,,,,,
12.72,0.2121,0.0053,,,,,,,,,,,,,,,
12.74,0.2123,0.006,,,,,,,,,,,,,,,
12.76,0.2127,0.0045,,,,,,,,,,,,,,,
12.78,0.2129,0.0054,,,,,,,,,,,,,,,
12.8,0.2133,0.0044,,,,,,,,,,,,,,,
12.82,0.2135,0.0059,,,,,,,,,,,,,,,
12.84,0.214,0.0058,,,,,,,,,,,,,,,
12.86,0.2144,0.0055,,,,,,,,,,,,,,,
12.88,0.2146,0.0066,,,,,,,,,,,,,,,
12.9,0.2148,0.0048,,,,,,,,,,,,,,,
12.92,0.2152,0.0052,,,,,,,,,,,,,,,
12.94,0.2156,0.0052,,,,,,,,,,,,,,,
12.96,0.216,0.0058,,,,,,,,,,,,,,,
12.98,0.2162,0.0059,,,,,,,,,,,,,,,
13,0.2167,0.0052,,,,,,,,,,,,,,,
13.02,0.2169,0.005,,,,,,,,,,,,,,,
13.04,0.2173,0.0059,,,,,,,,,,,,,,,
13.06,0.2177,0.0063,,,,,,,,,,,,,,,
13.08,0.2179,0.0045,,,,,,,,,,,,,,,
13.1,0.2183,0.0054,,,,,,,,,,,,,,,
13.12,0.2185,0.0052,,,,,,,,,,,,,,,
13.14,0.219,0.0043,,,,,,,,,,,,,,,
13.16,0.2194,0.0067,,,,,,,,,,,,,,,
13.18,0.2196,0.0054,,,,,,,,,,,,,,,
13.2,0.22,0.0057,,,,,,,,,,,,,,,
13.22,0.2204,0.0057,,,,,,,,,,,,,,,
13.24,0.2208,0.0057,,,,,,,,,,,,,,,
13.26,0.221,0.0062,,,,,,,,,,,,,,,
13.28,0.2212,0.0047,,,,,,,,,,,,,,,
13.3,0.2217,0.006,,,,,,,,,,,,,,,
13.32,0.2221,0.0066,,,,,,,,,,,,,,,
13.34,0.2225,0.0048,,,,,,,,,,,,,,,
13.36,0.2227,0.0049,,,,,,,,,,,,,,,
13.38,0.2229,0.0052,,,,,,,,,,,,,,,
13.4,0.2233,0.0049,,,,,,,,,,,,,,,
13.42,0.2237,0.0052,,,,,,,,,,,,,,,
13.44,0.224,0.0053,,,,,,,,,,,,,,,
13.46,0.2244,0.0048,,,,,,,,,,,,,,,
13.48,0.2246,0.0053,,,,,,,,,,,,,,,
13.5,0.225,0.0051,,,,,,,,,,,,,,,
13.52,0.2254,0.0056,,,,,,,,,,,,,,,
13.54,0.2258,0.0072,,,,,,,,,,,,,,,
13.56,0.226,0.0047,,,,,,,,,,,,,,,
13.58,0.2265,0.006,,,,,,,,,,,,,,,
13.6,0.2269,0.0061,,,,,,,,,,,,,,,
13.62,0.2271,0.0053,,,,,,,,,,,,,,,
13.64,0.2275,0.0058,,,,,,,,,,,,,,,
13.66,0.2279,0.0047,,,,,,,,,,,,,,,
13.68,0.2283,0.0055,,,,,,,,,,,,,,,
13.7,0.2285,0.0054,,,,,,,,,,,,,,,
13.72,0.229,0.0051,,,,,,,,,,,,,,,
13.74,0.2292,0.0055,,,,,,,,,,,,,,,
13.76,0.2296,0.0049,,,,,,,,,,,,,,,
13.78,0.23,0.0031,,,,,,,,,,,,,,,
13.8,0.2302,0.0045,,,,,,,,,,,,,,,
13.82,0.2306,0.0046,,,,,,,,,,,,,,,
13.84,0.2308,0.0027,,,,,,,,,,,,,,,
13.86,0.231,0.0049,,,,,,,,,,,,,,,
13.88,0.2315,0.005,,,,,,,,,,,,,,,
13.9,0.2317,0.0046,,,,,,,,,,,,,,,
13.92,0.2321,0.005,,,,,,,,,,,,,,,
13.94,0.2325,0.0039,,,,,,,,,,,,,,,
13.96,0.2327,0.0043,,,,,,,,,,,,,,,
13.98,0.2331,0.0029,,,,,,,,,,,,,,,
14,0.2335,0.0033,,,,,,,,,,,,,,,
14.02,0.2337,0.0044,,,,,,,,,,,,,,,
14.04,0.2342,0.0032,,,,,,,,,,,,,,,
14.06,0.2346,0.0048,,,,,,,,,,,,,,,
14.08,0.2348,0.0041,,,,,,,,,,,,,,,
14.1,0.2352,0.0037,,,,,,,,,,,,,,,
14.12,0.2354,0.0049,,,,,,,,,,,,,,,
14.14,0.2358,0.0044,,,,,,,,,,,,,,,
14.16,0.2362,0.0052,,,,,,,,,,,,,,,
14.18,0.2365,0.0057,,,,,,,,,,,,,,,
14.2,0.2369,0.0063,,,,,,,,,,,,,,,
14.22,0.2373,0.0061,,,,,,,,,,,,,,,
14.24,0.2375,0.0067,,,,,,,,,,,,,,,
14.26,0.2379,0.0058,,,,,,,,,,,,,,,
14.28,0.2381,0.0046,,,,,,,,,,,,,,,
14.3,0.2385,0.006,,,,,,,,,,,,,,,
14.32,0.2387,0.0047,,,,,,,,,,,,,,,
14.34,0.2392,0.0064,,,,,,,,,,,,,,,
14.36,0.2396,0.0057,,,,,,,,,,,,,,,
14.38,0.2398,0.0055,,,,,,,,,,,,,,,
14.4,0.2402,0.0054,,,,,,,,,,,,,,,
14.42,0.2404,0.005,,,,,,,,,,,,,,,
14.44,0.2408,0.0057,,,,,,,,,,,,,,,
14.46,0.241,0.0065,,,,,,,,,,,,,,,
14.48,0.2415,0.0061,,,,,,,,,,,,,,,
14.5,0.2417,0.0064,,,,,,,,,,,,,,,
14.52,0.2421,0.0059,,,,,,,,,,,,,,,
14.54,0.2423,0.0064,,,,,,,,,,,,,,,
14.56,0.2427,0.0061,,,,,,,,,,,,,,,
14.58,0.2429,0.0058,,,,,,,,,,,,,,,
14.6,0.2433,0.0058,,,,,,,,,,,,,,,
14.62,0.2435,0.0063,,,,,,,,,,,,,,,
14.64,0.2437,0.0056,,,,,,,,,,,,,,,
14.66,0.2442,0.0059,,,,,,,,,,,,,,,
14.68,0.2446,0.0065,,,,,,,,,,,,,,,
14.7,0.2448,0.0055,,,,,,,,,,,,,,,
14.72,0.2452,0.0075,,,,,,,,,,,,,,,
14.74,0.2454,0.0056,,,,,,,,,,,,,,,
14.76,0.2458,0.0064,,,,,,,,,,,,,,,
14.78,0.2462,0.0064,,,,,,,,,,,,,,,
14.8,0.2465,0.005,,,,,,,,,,,,,,,
14.82,0.2469,0.0071,,,,,,,,,,,,,,,
14.84,0.2473,0.0055,,,,,,,,,,,,,,,
14.86,0.2475,0.0057,,,,,,,,,,,,,,,
14.88,0.2479,0.0061,,,,,,,,,,,,,,,
14.9,0.2483,0.0056,,,,,,,,,,,,,,,
14.92,0.2485,0.0057,,,,,,,,,,,,,,,
14.94,0.249,0.0066,,,,,,,,,,,,,,,
14.96,0.2494,0.0071,,,,,,,,,,,,,,,
14.98,0.2496,0.0057,,,,,,,,,,,,,,,
15,0.25,0.0062,,,,,,,,,,,,,,,
15.02,0.2502,0.0056,,,,,,,,,,,,,,,
15.04,0.2506,0.0066,,,,,,,,,,,,,,,
15.06,0.2508,0.0063,,,,,,,,,,,,,,,
15.08,0.2512,0.0058,,,,,,,,,,,,,,,
15.1,0.2515,0.0069,,,,,,,,,,,,,,,
15.12,0.2519,0.0052,,,,,,,,,,,,,,,
15.14,0.2521,0.0061,,,,,,,,,,,,,,,
15.16,0.2525,0.006,,,,,,,,,,,,,,,
15.18,0.2527,0.0057,,,,,,,,,,,,,,,
15.2,0.2531,0.0067,,,,,,,,,,,,,,,
15.22,0.2533,0.0063,,,,,,,,,,,,,,,
15.24,0.2537,0.0056,,,,,,,,,,,,,,,
15.26,0.2542,0.0063,,,,,,,,,,,,,,,
15.28,0.2544,0.0057,,,,,,,,,,,,,,,
15.3,0.2548,0.0061,,,,,,,,,,,,,,,
15.32,0.2552,0.0066,,,,,,,,,,,,,,,
15.34,0.2554,0.0066,,,,,,,,,,,,,,,
15.36,0.2558,0.0068,,,,,,,,,,,,,,,
15.38,0.2562,0.0062,,,,,,,,,,,,,,,
15.4,0.2565,0.0051,,,,,,,,,,,,,,,
15.42,0.2569,0.0061,,,,,,,,,,,,,,,
15.44,0.2573,0.0066,,,,,,,,,,,,,,,
15.46,0.2575,0.0062,,,,,,,,,,,,,,,
15.48,0.2579,0.0071,,,,,,,,,,,,,,,
15.5,0.2581,0.0053,,,,,,,,,,,,,,,
15.52,0.2585,0.0067,,,,,,,,,,,,,,,
15.54,0.2587,0.007,,,,,,,,,,,,,,,
15.56,0.2592,0.0055,,,,,,,,,,,,,,,
15.58,0.2596,0.0054,,,,,,,,,,,,,,,
15.6,0.2598,0.0056,,,,,,,,,,,,,,,
15.62,0.2602,0.007,,,,,,,,,,,,,,,
15.64,0.2604,0.0067,,,,,,,,,,,,,,,
15.66,0.2608,0.0061,,,,,,,,,,,,,,,
15.68,0.2612,0.0063,,,,,,,,,,,,,,,
15.7,0.2615,0.0063,,,,,,,,,,,,,,,
15.72,0.2619,0.006,,,,,,,,,,,,,,,
15.74,0.2621,0.0062,,,,,,,,,,,,,,,
15.76,0.2625,0.0067,,,,,,,,,,,,,,,
15.78,0.2629,0.0056,,,,,,,,,,,,,,,
15.8,0.2631,0.007,,,,,,,,,,,,,,,
15.82,0.2635,0.0064,,,,,,,,,,,,,,,
15.84,0.2637,0.0059,,,,,,,,,,,,,,,
15.86,0.2642,0.0071,,,,,,,,,,,,,,,
15.88,0.2646,0.0054,,,,,,,,,,,,,,,
15.9,0.2648,0.0068,,,,,,,,,,,,,,,
15.92,0.2652,0.0065,,,,,,,,,,,,,,,
15.94,0.2656,0.0058,,,,,,,,,,,,,,,
15.96,0.266,0.0074,,,,,,,,,,,,,,,
15.98,0.2662,0.0059,,,,,,,,,,,,,,,
16,0.2667,0.0062,,,,,,,,,,,,,,,
16.02,0.2671,0.0077,,,,,,,,,,,,,,,
16.04,0.2673,0.0059,,,,,,,,,,,,,,,
16.06,0.2677,0.007,,,,,,,,,,,,,,,
16.08,0.2679,0.0069,,,,,,,,,,,,,,,
16.1,0.2683,0.0063,,,,,,,,,,,,,,,
16.12,0.2687,0.0064,,,,,,,,,,,,,,,
16.14,0.2692,0.0076,,,,,,,,,,,,,,,
16.16,0.2694,0.0067,,,,,,,,,,,,,,,
16.18,0.2698,0.0072,,,,,,,,,,,,,,,
16.2,0.27,0.0055,,,,,,,,,,,,,,,
16.22,0.2704,0.006,,,,,,,,,,,,,,,
16.24,0.2706,0.0073,,,,,,,,,,,,,,,
16.26,0.2708,0.0053,,,,,,,,,,,,,,,
16.28,0.2712,0.0073,,,,,,,,,,,,,,,
16.3,0.2717,0.0069,,,,,,,,,,,,,,,
16.32,0.2719,0.007,,,,,,,,,,,,,,,
16.34,0.2723,0.0074,,,,,,,,,,,,,,,
16.36,0.2725,0.0069,,,,,,,,,,,,,,,
16.38,0.2729,0.0078,,,,,,,,,,,,,,,
16.4,0.2733,0.0064,,,,,,,,,,,,,,,
16.42,0.2737,0.0064,,,,,,,,,,,,,,,
16.44,0.274,0.0083,,,,,,,,,,,,,,,
16.46,0.2744,0.007,,,,,,,,,,,,,,,
16.48,0.2746,0.0046,,,,,,,,,,,,,,,
16.5,0.275,0.0064,,,,,,,,,,,,,,,
16.52,0.2752,0.0068,,,,,,,,,,,,,,,
16.54,0.2756,0.0066,,,,,,,,,,,,,,,
16.56,0.2758,0.0071,,,,,,,,,,,,,,,
16.58,0.2762,0.0059,,,,,,,,,,,,,,,
16.6,0.2767,0.0059,,,,,,,,,,,,,,,
16.62,0.2769,0.0074,,,,,,,,,,,,,,,
16.64,0.2773,0.006,,,,,,,,,,,,,,,
16.66,0.2775,0.0068,,,,,,,,,,,,,,,
16.68,0.2779,0.006,,,,,,,,,,,,,,,
16.7,0.2781,0.0061,,,,,,,,,,,,,,,
16.72,0.2785,0.0074,,,,,,,,,,,,,,,
16.74,0.279,0.0066,,,,,,,,,,,,,,,
16.76,0.2792,0.0065,,,,,,,,,,,,,,,
16.78,0.2796,0.006,,,,,,,,,,,,,,,
16.8,0.2798,0.0061,,,,,,,,,,,,,,,
16.82,0.2802,0.0066,,,,,,,,,,,,,,,
16.84,0.2804,0.0066,,,,,,,,,,,,,,,
16.86,0.2808,0.0065,,,,,,,,,,,,,,,
16.88,0.281,0.0077,,,,,,,,,,,,,,,
16.9,0.2815,0.0075,,,,,,,,,,,,,,,
16.92,0.2817,0.0057,,,,,,,,,,,,,,,
16.94,0.2821,0.0073,,,,,,,,,,,,,,,
16.96,0.2825,0.006,,,,,,,,,,,,,,,
16.98,0.2827,0.0071,,,,,,,,,,,,,,,
17,0.2831,0.0079,,,,,,,,,,,,,,,
17.02,0.2835,0.0062,,,,,,,,,,,,,,,
17.04,0.2837,0.0069,,,,,,,,,,,,,,,
17.06,0.2842,0.0059,,,,,,,,,,,,,,,
17.08,0.2846,0.0071,,,,,,,,,,,,,,,
17.1,0.2848,0.0068,,,,,,,,,,,,,,,
17.12,0.2852,0.0058,,,,,,,,,,,,,,,
17.14,0.2856,0.0065,,,,,,,,,,,,,,,
17.16,0.2858,0.0067,,,,,,,,,,,,,,,
17.18,0.2862,0.0067,,,,,,,,,,,,,,,
17.2,0.2865,0.0074,,,,,,,,,,,,,,,
17.22,0.2869,0.007,,,,,,,,,,,,,,,
17.24,0.2873,0.007,,,,,,,,,,,,,,,
17.26,0.2875,0.007,,,,,,,,,,,,,,,
17.28,0.2879,0.0075,,,,,,,,,,,,,,,
17.3,0.2883,0.0065,,,,,,,,,,,,,,,
17.32,0.2885,0.0068,,,,,,,,,,,,,,,
17.34,0.289,0.0065,,,,,,,,,,,,,,,
17.36,0.2892,0.0065,,,,,,,,,,,,,,,
17.38,0.2896,0.0082,,,,,,,,,,,,,,,
17.4,0.2898,0.006,,,,,,,,,,,,,,,
17.42,0.2902,0.007,,,,,,,,,,,,,,,
17.44,0.2904,0.0077,,,,,,,,,,,,,,,
17.46,0.2908,0.0062,,,,,,,,,,,,,,,
17.48,0.2912,0.0067,,,,,,,,,,,,,,,
17.5,0.2915,0.007,,,,,,,,,,,,,,,
17.52,0.2917,0.0073,,,,,,,,,,,,,,,
17.54,0.2921,0.0073,,,,,,,,,,,,,,,
17.56,0.2923,0.0076,,,,,,,,,,,,,,,
17.58,0.2927,0.0078,,,,,,,,,,,,,,,
17.6,0.2931,0.0071,,,,,,,,,,,,,,,
17.62,0.2933,0.0063,,,,,,,,,,,,,,,
17.64,0.2937,0.0071,,,,,,,,,,,,,,,
17.66,0.294,0.0071,,,,,,,,,,,,,,,
17.68,0.2944,0.0066,,,,,,,,,,,,,,,
17.7,0.2948,0.0081,,,,,,,,,,,,,,,
17.72,0.2952,0.0061,,,,,,,,,,,,,,,
17.74,0.2954,0.0073,,,,,,,,,,,,,,,
17.76,0.2958,0.0072,,,,,,,,,,,,,,,
17.78,0.2962,0.0068,,,,,,,,,,,,,,,
17.8,0.2967,0.0089,,,,,,,,,,,,,,,
17.82,0.2969,0.0069,,,,,,,,,,,,,,,
17.84,0.2973,0.0073,,,,,,,,,,,,,,,
17.86,0.2975,0.0081,,,,,,,,,,,,,,,
17.88,0.2979,0.0068,,,,,,,,,,,,,,,
17.9,0.2983,0.0073,,,,,,,,,,,,,,,
17.92,0.2985,0.0079,,,,,,,,,,,,,,,
17.94,0.2987,0.007,,,,,,,,,,,,,,,
17.96,0.2992,0.0071,,,,,,,,,,,,,,,
17.98,0.2996,0.0075,,,,,,,,,,,,,,,
18,0.2998,0.0072,,,,,,,,,,,,,,,
18.02,0.3002,0.0073,,,,,,,,,,,,,,,
18.04,0.3004,0.0069,,,,,,,,,,,,,,,
18.06,0.3008,0.0067,,,,,,,,,,,,,,,
18.08,0.3012,0.0079,,,,,,,,,,,,,,,
18.1,0.3015,0.0065,,,,,,,,,,,,,,,
18.12,0.3019,0.0076,,,,,,,,,,,,,,,
18.14,0.3021,0.008,,,,,,,,,,,,,,,
18.16,0.3025,0.0063,,,,,,,,,,,,,,,
18.18,0.3029,0.0084,,,,,,,,,,,,,,,
18.2,0.3031,0.0068,,,,,,,,,,,,,,,
18.22,0.3035,0.0069,,,,,,,,,,,,,,,
18.24,0.3037,0.0062,,,,,,,,,,,,,,,
18.26,0.3042,0.0053,,,,,,,,,,,,,,,
18.28,0.3046,0.0057,,,,,,,,,,,,,,,
18.3,0.305,0.0039,,,,,,,,,,,,,,,
18.32,0.3052,0.0047,,,,,,,,,,,,,,,
