Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
4559.678,75.9948,0.2638,,,,,,,,,,,,,,,
4559.698,75.9952,0.2637,,,,,,,,,,,,,,,
4559.718,75.9956,0.2636,,,,,,,,,,,,,,,
4559.738,75.996,0.2654,,,,,,,,,,,,,,,
4559.758,75.9964,0.2642,,,,,,,,,,,,,,,
4559.778,75.9969,0.2642,,,,,,,,,,,,,,,
4559.798,75.9971,0.2646,,,,,,,,,,,,,,,
4559.818,75.9975,0.2637,,,,,,,,,,,,,,,
4559.838,75.9979,0.2641,,,,,,,,,,,,,,,
4559.858,75.9981,0.264,,,,,,,,,,,,,,,
4559.878,75.9983,0.2637,,,,,,,,,,,,,,,
4559.898,75.9985,0.265,,,,,,,,,,,,,,,
4559.918,75.9987,0.2638,,,,,,,,,,,,,,,
4559.938,75.9992,0.2649,,,,,,,,,,,,,,,
4559.958,75.9994,0.2642,,,,,,,,,,,,,,,
4559.978,75.9996,0.2641,,,,,,,,,,,,,,,
4559.998,75.9998,0.2652,,,,,,,,,,,,,,,
4560.018,76.0002,0.2646,,,,,,,,,,,,,,,
4560.038,76.0004,0.2644,,,,,,,,,,,,,,,
4560.058,76.0008,0.2642,,,,,,,,,,,,,,,
4560.078,76.0012,0.2647,,,,,,,,,,,,,,,
4560.098,76.0016,0.2643,,,,,,,,,,,,,,,
4560.118,76.0021,0.2646,,,,,,,,,,,,,,,
4560.138,76.0025,0.2635,,,,,,,,,,,,,,,
4560.158,76.0027,0.2644,,,,,,,,,,,,,,,
4560.178,76.0031,0.2646,,,,,,,,,,,,,,,
4560.198,76.0033,0.2635,,,,,,,,,,,,,,,
4560.218,76.0035,0.2661,,,,,,,,,,,,,,,
4560.238,76.0039,0.2633,,,,,,,,,,,,,,,
4560.258,76.0042,0.2639,,,,,,,,,,,,,,,
4560.278,76.0044,0.2667,,,,,,,,,,,,,,,
4560.298,76.0048,0.2644,,,,,,,,,,,,,,,
4560.318,76.005,0.2639,,,,,,,,,,,,,,,
4560.338,76.0052,0.265,,,,,,,,,,,,,,,
4560.358,76.0056,0.2653,,,,,,,,,,,,,,,
4560.378,76.006,0.2644,,,,,,,,,,,,,,,
4560.398,76.0062,0.2641,,,,,,,,,,,,,,,
4560.418,76.0064,0.2641,,,,,,,,,,,,,,,
4560.438,76.0069,0.2654,,,,,,,,,,,,,,,
4560.458,76.0073,0.2649,,,,,,,,,,,,,,,
4560.478,76.0077,0.2645,,,,,,,,,,,,,,,
4560.498,76.0079,0.2651,,,,,,,,,,,,,,,
4560.518,76.0083,0.2649,,,,,,,,,,,,,,,
4560.538,76.0087,0.2651,,,,,,,,,,,,,,,
4560.558,76.0092,0.2652,,,,,,,,,,,,,,,
4560.578,76.0094,0.264,,,,,,,,,,,,,,,
4560.598,76.0098,0.2645,,,,,,,,,,,,,,,
4560.618,76.0102,0.2654,,,,,,,,,,,,,,,
4560.638,76.0106,0.2653,,,,,,,,,,,,,,,
4560.658,76.0108,0.2655,,,,,,,,,,,,,,,
4560.678,76.0112,0.2635,,,,,,,,,,,,,,,
4560.698,76.0117,0.2658,,,,,,,,,,,,,,,
4560.718,76.0121,0.2665,,,,,,,,,,,,,,,
4560.738,76.0125,0.2653,,,,,,,,,,,,,,,
4560.758,76.0131,0.2652,,,,,,,,,,,,,,,
4560.778,76.0135,0.2654,,,,,,,,,,,,,,,
4560.798,76.0137,0.2656,,,,,,,,,,,,,,,
4560.818,76.0142,0.2659,,,,,,,,,,,,,,,
4560.838,76.0144,0.2657,,,,,,,,,,,,,,,
4560.858,76.0148,0.2644,,,,,,,,,,,,,,,
4560.878,76.015,0.266,,,,,,,,,,,,,,,
4560.898,76.0152,0.2658,,,,,,,,,,,,,,,
4560.918,76.0154,0.2663,,,,,,,,,,,,,,,
4560.938,76.0156,0.266,,,,,,,,,,,,,,,
4560.958,76.016,0.2643,,,,,,,,,,,,,,,
4560.978,76.0162,0.2656,,,,,,,,,,,,,,,
4560.998,76.0164,0.2639,,,,,,,,,,,,,,,
4561.018,76.0167,0.2643,,,,,,,,,,,,,,,
4561.038,76.0169,0.2654,,,,,,,,,,,,,,,
4561.058,76.0171,0.2645,,,,,,,,,,,,,,,
4561.078,76.0175,0.2662,,,,,,,,,,,,,,,
4561.098,76.0177,0.2661,,,,,,,,,,,,,,,
4561.118,76.0179,0.2651,,,,,,,,,,,,,,,
4561.138,76.0183,0.2666,,,,,,,,,,,,,,,
4561.158,76.0189,0.2661,,,,,,,,,,,,,,,
4561.178,76.0194,0.2659,,,,,,,,,,,,,,,
4561.198,76.02,0.266,,,,,,,,,,,,,,,
4561.218,76.0206,0.266,,,,,,,,,,,,,,,
4561.238,76.0212,0.2667,,,,,,,,,,,,,,,
4561.258,76.0217,0.2661,,,,,,,,,,,,,,,
4561.278,76.0223,0.2658,,,,,,,,,,,,,,,
4561.298,76.0227,0.2658,,,,,,,,,,,,,,,
4561.318,76.0229,0.266,,,,,,,,,,,,,,,
4561.338,76.0233,0.2655,,,,,,,,,,,,,,,
4561.358,76.0235,0.2672,,,,,,,,,,,,,,,
4561.378,76.0239,0.2657,,,,,,,,,,,,,,,
4561.398,76.0242,0.2661,,,,,,,,,,,,,,,
4561.418,76.0244,0.2667,,,,,,,,,,,,,,,
4561.438,76.0246,0.2653,,,,,,,,,,,,,,,
4561.458,76.0248,0.2675,,,,,,,,,,,,,,,
4561.478,76.025,0.2661,,,,,,,,,,,,,,,
4561.498,76.0252,0.2667,,,,,,,,,,,,,,,
4561.518,76.0254,0.2676,,,,,,,,,,,,,,,
4561.538,76.0258,0.2681,,,,,,,,,,,,,,,
4561.558,76.026,0.2665,,,,,,,,,,,,,,,
4561.578,76.0264,0.2658,,,,,,,,,,,,,,,
4561.598,76.0269,0.2664,,,,,,,,,,,,,,,
4561.618,76.0273,0.2671,,,,,,,,,,,,,,,
4561.638,76.0277,0.2671,,,,,,,,,,,,,,,
4561.658,76.0281,0.2654,,,,,,,,,,,,,,,
4561.678,76.0285,0.2669,,,,,,,,,,,,,,,
4561.698,76.029,0.2663,,,,,,,,,,,,,,,
4561.718,76.0294,0.266,,,,,,,,,,,,,,,
4561.738,76.0296,0.2668,,,,,,,,,,,,,,,
4561.758,76.03,0.2664,,,,,,,,,,,,,,,
4561.778,76.0302,0.2669,,,,,,,,,,,,,,,
4561.798,76.0304,0.2668,,,,,,,,,,,,,,,
4561.818,76.0308,0.2664,,,,,,,,,,,,,,,
4561.838,76.031,0.2673,,,,,,,,,,,,,,,
4561.858,76.0312,0.2664,,,,,,,,,,,,,,,
4561.878,76.0314,0.2665,,,,,,,,,,,,,,,
4561.898,76.0319,0.267,,,,,,,,,,,,,,,
4561.918,76.0321,0.2661,,,,,,,,,,,,,,,
4561.938,76.0323,0.2659,,,,,,,,,,,,,,,
4561.958,76.0327,0.2671,,,,,,,,,,,,,,,
4561.978,76.0329,0.2671,,,,,,,,,,,,,,,
4561.998,76.0333,0.267,,,,,,,,,,,,,,,
4562.018,76.0337,0.2667,,,,,,,,,,,,,,,
4562.038,76.0342,0.2661,,,,,,,,,,,,,,,
4562.058,76.0346,0.2682,,,,,,,,,,,,,,,
4562.078,76.035,0.267,,,,,,,,,,,,,,,
4562.098,76.0354,0.2661,,,,,,,,,,,,,,,
4562.118,76.0356,0.2677,,,,,,,,,,,,,,,
4562.138,76.0358,0.2666,,,,,,,,,,,,,,,
4562.158,76.036,0.2676,,,,,,,,,,,,,,,
4562.178,76.0364,0.2666,,,,,,,,,,,,,,,
4562.198,76.0367,0.2663,,,,,,,,,,,,,,,
4562.218,76.0369,0.2681,,,,,,,,,,,,,,,
4562.238,76.0371,0.2675,,,,,,,,,,,,,,,
4562.258,76.0373,0.2665,,,,,,,,,,,,,,,
4562.278,76.0375,0.2661,,,,,,,,,,,,,,,
4562.298,76.0377,0.2666,,,,,,,,,,,,,,,
4562.318,76.0381,0.2673,,,,,,,,,,,,,,,
4562.338,76.0383,0.2669,,,,,,,,,,,,,,,
4562.358,76.0387,0.266,,,,,,,,,,,,,,,
4562.378,76.0389,0.2667,,,,,,,,,,,,,,,
4562.398,76.0394,0.2667,,,,,,,,,,,,,,,
4562.418,76.0398,0.267,,,,,,,,,,,,,,,
4562.438,76.0404,0.268,,,,,,,,,,,,,,,
4562.458,76.0408,0.267,,,,,,,,,,,,,,,
4562.478,76.0414,0.2668,,,,,,,,,,,,,,,
4562.498,76.0419,0.2687,,,,,,,,,,,,,,,
4562.518,76.0423,0.2666,,,,,,,,,,,,,,,
4562.538,76.0427,0.2675,,,,,,,,,,,,,,,
4562.558,76.0431,0.268,,,,,,,,,,,,,,,
4562.578,76.0433,0.2666,,,,,,,,,,,,,,,
4562.598,76.0435,0.2692,,,,,,,,,,,,,,,
4562.618,76.0437,0.2674,,,,,,,,,,,,,,,
4562.638,76.0439,0.2668,,,,,,,,,,,,,,,
4562.658,76.0444,0.2676,,,,,,,,,,,,,,,
4562.678,76.0446,0.2669,,,,,,,,,,,,,,,
4562.698,76.0448,0.268,,,,,,,,,,,,,,,
4562.718,76.045,0.2676,,,,,,,,,,,,,,,
4562.738,76.0452,0.2675,,,,,,,,,,,,,,,
4562.758,76.0456,0.2676,,,,,,,,,,,,,,,
4562.778,76.0458,0.2669,,,,,,,,,,,,,,,
4562.798,76.046,0.2658,,,,,,,,,,,,,,,
4562.818,76.0464,0.268,,,,,,,,,,,,,,,
4562.838,76.0469,0.268,,,,,,,,,,,,,,,
4562.858,76.0473,0.2676,,,,,,,,,,,,,,,
4562.878,76.0475,0.2675,,,,,,,,,,,,,,,
4562.898,76.0479,0.2676,,,,,,,,,,,,,,,
4562.918,76.0483,0.2688,,,,,,,,,,,,,,,
4562.938,76.0487,0.2677,,,,,,,,,,,,,,,
4562.958,76.0492,0.2672,,,,,,,,,,,,,,,
4562.978,76.0496,0.2676,,,,,,,,,,,,,,,
4562.998,76.05,0.2671,,,,,,,,,,,,,,,
4563.018,76.0504,0.2687,,,,,,,,,,,,,,,
4563.038,76.0508,0.2684,,,,,,,,,,,,,,,
4563.058,76.0512,0.2673,,,,,,,,,,,,,,,
4563.078,76.0517,0.2685,,,,,,,,,,,,,,,
4563.098,76.0519,0.2686,,,,,,,,,,,,,,,
4563.118,76.0523,0.2683,,,,,,,,,,,,,,,
4563.138,76.0527,0.2687,,,,,,,,,,,,,,,
4563.158,76.0529,0.2683,,,,,,,,,,,,,,,
4563.178,76.0531,0.2669,,,,,,,,,,,,,,,
4563.198,76.0535,0.2683,,,,,,,,,,,,,,,
4563.218,76.0537,0.2678,,,,,,,,,,,,,,,
4563.238,76.0542,0.2675,,,,,,,,,,,,,,,
4563.258,76.0544,0.2687,,,,,,,,,,,,,,,
4563.278,76.0548,0.2676,,,,,,,,,,,,,,,
4563.298,76.055,0.2691,,,,,,,,,,,,,,,
4563.318,76.0554,0.2679,,,,,,,,,,,,,,,
4563.338,76.0558,0.2668,,,,,,,,,,,,,,,
4563.358,76.056,0.2692,,,,,,,,,,,,,,,
4563.378,76.0564,0.268,,,,,,,,,,,,,,,
4563.398,76.0569,0.2687,,,,,,,,,,,,,,,
4563.418,76.0573,0.2671,,,,,,,,,,,,,,,
4563.438,76.0575,0.2679,,,,,,,,,,,,,,,
4563.458,76.0579,0.2684,,,,,,,,,,,,,,,
4563.478,76.0581,0.2676,,,,,,,,,,,,,,,
4563.498,76.0583,0.2674,,,,,,,,,,,,,,,
4563.518,76.0585,0.2681,,,,,,,,,,,,,,,
4563.538,76.0589,0.2693,,,,,,,,,,,,,,,
4563.558,76.0592,0.2687,,,,,,,,,,,,,,,
4563.578,76.0596,0.2689,,,,,,,,,,,,,,,
4563.598,76.0598,0.2678,,,,,,,,,,,,,,,
4563.618,76.0602,0.2689,,,,,,,,,,,,,,,
4563.638,76.0606,0.269,,,,,,,,,,,,,,,
4563.658,76.0608,0.2676,,,,,,,,,,,,,,,
4563.678,76.0612,0.268,,,,,,,,,,,,,,,
4563.698,76.0617,0.2678,,,,,,,,,,,,,,,
4563.718,76.0621,0.2686,,,,,,,,,,,,,,,
4563.738,76.0625,0.2704,,,,,,,,,,,,,,,
4563.758,76.0629,0.2689,,,,,,,,,,,,,,,
4563.778,76.0633,0.2691,,,,,,,,,,,,,,,
4563.798,76.0637,0.2695,,,,,,,,,,,,,,,
4563.818,76.0642,0.2681,,,,,,,,,,,,,,,
4563.838,76.0644,0.269,,,,,,,,,,,,,,,
4563.858,76.0648,0.2681,,,,,,,,,,,,,,,
4563.878,76.065,0.2675,,,,,,,,,,,,,,,
4563.898,76.0652,0.2694,,,,,,,,,,,,,,,
4563.918,76.0654,0.2694,,,,,,,,,,,,,,,
4563.938,76.0656,0.2688,,,,,,,,,,,,,,,
4563.958,76.066,0.2681,,,,,,,,,,,,,,,
4563.978,76.0662,0.2679,,,,,,,,,,,,,,,
4563.998,76.0665,0.2695,,,,,,,,,,,,,,,
4564.018,76.0667,0.2692,,,,,,,,,,,,,,,
4564.038,76.0669,0.2682,,,,,,,,,,,,,,,
4564.058,76.0671,0.2689,,,,,,,,,,,,,,,
4564.078,76.0673,0.2666,,,,,,,,,,,,,,,
4564.098,76.0677,0.267,,,,,,,,,,,,,,,
4564.118,76.0681,0.267,,,,,,,,,,,,,,,
4564.138,76.0685,0.2666,,,,,,,,,,,,,,,
4564.158,76.0689,0.2693,,,,,,,,,,,,,,,
4564.178,76.0694,0.2689,,,,,,,,,,,,,,,
4564.198,76.07,0.2695,,,,,,,,,,,,,,,
4564.218,76.0704,0.2691,,,,,,,,,,,,,,,
4564.238,76.0708,0.2687,,,,,,,,,,,,,,,
4564.258,76.0712,0.269,,,,,,,,,,,,,,,
4564.278,76.0714,0.2692,,,,,,,,,,,,,,,
4564.298,76.0719,0.2689,,,,,,,,,,,,,,,
4564.318,76.0721,0.2702,,,,,,,,,,,,,,,
4564.338,76.0723,0.2708,,,,,,,,,,,,,,,
4564.358,76.0727,0.2695,,,,,,,,,,,,,,,
4564.378,76.0731,0.2696,,,,,,,,,,,,,,,
4564.398,76.0735,0.269,,,,,,,,,,,,,,,
4564.418,76.0742,0.2689,,,,,,,,,,,,,,,
4564.438,76.0746,0.2705,,,,,,,,,,,,,,,
4564.458,76.075,0.2694,,,,,,,,,,,,,,,
4564.478,76.0754,0.2695,,,,,,,,,,,,,,,
4564.498,76.0758,0.27,,,,,,,,,,,,,,,
4564.518,76.076,0.2687,,,,,,,,,,,,,,,
4564.538,76.0762,0.2708,,,,,,,,,,,,,,,
4564.558,76.0764,0.2695,,,,,,,,,,,,,,,
4564.578,76.0767,0.2694,,,,,,,,,,,,,,,
4564.598,76.0769,0.2695,,,,,,,,,,,,,,,
4564.618,76.0771,0.2699,,,,,,,,,,,,,,,
4564.638,76.0773,0.2707,,,,,,,,,,,,,,,
4564.658,76.0775,0.2692,,,,,,,,,,,,,,,
4564.678,76.0777,0.2701,,,,,,,,,,,,,,,
4564.698,76.0779,0.27,,,,,,,,,,,,,,,
4564.718,76.0781,0.2701,,,,,,,,,,,,,,,
4564.738,76.0785,0.2699,,,,,,,,,,,,,,,
4564.758,76.0787,0.2702,,,,,,,,,,,,,,,
4564.778,76.0789,0.2693,,,,,,,,,,,,,,,
4564.798,76.0794,0.2695,,,,,,,,,,,,,,,
4564.818,76.0798,0.2704,,,,,,,,,,,,,,,
4564.838,76.08,0.2679,,,,,,,,,,,,,,,
4564.858,76.0804,0.2677,,,,,,,,,,,,,,,
4564.878,76.0806,0.2678,,,,,,,,,,,,,,,
4564.898,76.081,0.2673,,,,,,,,,,,,,,,
4564.918,76.0812,0.2688,,,,,,,,,,,,,,,
4564.938,76.0817,0.2691,,,,,,,,,,,,,,,
4564.958,76.0819,0.2697,,,,,,,,,,,,,,,
4564.978,76.0823,0.2699,,,,,,,,,,,,,,,
4564.998,76.0827,0.2695,,,,,,,,,,,,,,,
4565.018,76.0831,0.2701,,,,,,,,,,,,,,,
4565.038,76.0835,0.2706,,,,,,,,,,,,,,,
4565.058,76.0839,0.2691,,,,,,,,,,,,,,,
4565.078,76.0844,0.2699,,,,,,,,,,,,,,,
4565.098,76.0848,0.2707,,,,,,,,,,,,,,,
4565.118,76.0852,0.2698,,,,,,,,,,,,,,,
4565.138,76.0856,0.2704,,,,,,,,,,,,,,,
4565.158,76.086,0.2704,,,,,,,,,,,,,,,
4565.178,76.0864,0.2702,,,,,,,,,,,,,,,
4565.198,76.0869,0.2705,,,,,,,,,,,,,,,
4565.218,76.0871,0.2704,,,,,,,,,,,,,,,
4565.238,76.0875,0.2714,,,,,,,,,,,,,,,
4565.258,76.0879,0.2707,,,,,,,,,,,,,,,
4565.278,76.0881,0.2699,,,,,,,,,,,,,,,
4565.298,76.0885,0.271,,,,,,,,,,,,,,,
4565.318,76.0887,0.2693,,,,,,,,,,,,,,,
4565.338,76.0892,0.271,,,,,,,,,,,,,,,
4565.358,76.0894,0.2711,,,,,,,,,,,,,,,
4565.378,76.0896,0.2702,,,,,,,,,,,,,,,
4565.398,76.09,0.2706,,,,,,,,,,,,,,,
4565.418,76.0902,0.2716,,,,,,,,,,,,,,,
4565.438,76.0906,0.2715,,,,,,,,,,,,,,,
4565.458,76.091,0.2711,,,,,,,,,,,,,,,
4565.478,76.0912,0.2713,,,,,,,,,,,,,,,
4565.498,76.0917,0.2697,,,,,,,,,,,,,,,
4565.518,76.0921,0.2717,,,,,,,,,,,,,,,
4565.538,76.0923,0.2701,,,,,,,,,,,,,,,
4565.558,76.0927,0.2701,,,,,,,,,,,,,,,
4565.578,76.0931,0.2719,,,,,,,,,,,,,,,
4565.598,76.0935,0.2694,,,,,,,,,,,,,,,
4565.618,76.0939,0.271,,,,,,,,,,,,,,,
4565.638,76.0946,0.2714,,,,,,,,,,,,,,,
4565.658,76.095,0.27,,,,,,,,,,,,,,,
4565.678,76.0952,0.2709,,,,,,,,,,,,,,,
4565.698,76.0956,0.2702,,,,,,,,,,,,,,,
4565.718,76.096,0.2712,,,,,,,,,,,,,,,
4565.738,76.0962,0.2726,,,,,,,,,,,,,,,
4565.758,76.0967,0.2711,,,,,,,,,,,,,,,
4565.778,76.0969,0.2723,,,,,,,,,,,,,,,
4565.798,76.0971,0.2714,,,,,,,,,,,,,,,
4565.818,76.0973,0.2708,,,,,,,,,,,,,,,
4565.838,76.0975,0.2718,,,,,,,,,,,,,,,
4565.858,76.0977,0.2715,,,,,,,,,,,,,,,
4565.878,76.0979,0.2704,,,,,,,,,,,,,,,
4565.898,76.0979,0.2715,,,,,,,,,,,,,,,
4565.918,76.0981,0.2718,,,,,,,,,,,,,,,
4565.938,76.0983,0.2723,,,,,,,,,,,,,,,
4565.958,76.0985,0.2713,,,,,,,,,,,,,,,
4565.978,76.0985,0.2698,,,,,,,,,,,,,,,
4565.998,76.0987,0.2711,,,,,,,,,,,,,,,
4566.018,76.0992,0.2704,,,,,,,,,,,,,,,
4566.038,76.0994,0.2708,,,,,,,,,,,,,,,
4566.058,76.0996,0.2713,,,,,,,,,,,,,,,
4566.078,76.1,0.2694,,,,,,,,,,,,,,,
4566.098,76.1006,0.2716,,,,,,,,,,,,,,,
4566.118,76.1014,0.2709,,,,,,,,,,,,,,,
4566.138,76.1023,0.2706,,,,,,,,,,,,,,,
4566.158,76.1029,0.2709,,,,,,,,,,,,,,,
4566.178,76.1035,0.2708,,,,,,,,,,,,,,,
4566.198,76.104,0.2713,,,,,,,,,,,,,,,
4566.218,76.1042,0.273,,,,,,,,,,,,,,,
4566.238,76.1044,0.2725,,,,,,,,,,,,,,,
4566.258,76.1046,0.2706,,,,,,,,,,,,,,,
4566.278,76.1048,0.2721,,,,,,,,,,,,,,,
4566.298,76.105,0.2718,,,,,,,,,,,,,,,
4566.318,76.1052,0.272,,,,,,,,,,,,,,,
4566.338,76.1054,0.2716,,,,,,,,,,,,,,,
4566.358,76.1056,0.2714,,,,,,,,,,,,,,,
4566.378,76.106,0.273,,,,,,,,,,,,,,,
4566.398,76.1062,0.2714,,,,,,,,,,,,,,,
4566.418,76.1064,0.2718,,,,,,,,,,,,,,,
4566.438,76.1067,0.2717,,,,,,,,,,,,,,,
4566.458,76.1071,0.2701,,,,,,,,,,,,,,,
4566.478,76.1073,0.2725,,,,,,,,,,,,,,,
4566.498,76.1077,0.2714,,,,,,,,,,,,,,,
4566.518,76.1081,0.2712,,,,,,,,,,,,,,,
4566.538,76.1085,0.2724,,,,,,,,,,,,,,,
4566.558,76.1092,0.2717,,,,,,,,,,,,,,,
4566.578,76.1098,0.2723,,,,,,,,,,,,,,,
4566.598,76.1104,0.272,,,,,,,,,,,,,,,
4566.618,76.1108,0.2719,,,,,,,,,,,,,,,
4566.638,76.1112,0.2731,,,,,,,,,,,,,,,
4566.658,76.1114,0.2729,,,,,,,,,,,,,,,
4566.678,76.1119,0.2719,,,,,,,,,,,,,,,
4566.698,76.1121,0.2718,,,,,,,,,,,,,,,
4566.718,76.1123,0.2723,,,,,,,,,,,,,,,
4566.738,76.1127,0.2715,,,,,,,,,,,,,,,
4566.758,76.1129,0.273,,,,,,,,,,,,,,,
4566.778,76.1131,0.2716,,,,,,,,,,,,,,,
4566.798,76.1133,0.2714,,,,,,,,,,,,,,,
4566.818,76.1135,0.2725,,,,,,,,,,,,,,,
4566.838,76.1139,0.2719,,,,,,,,,,,,,,,
4566.858,76.1142,0.2727,,,,,,,,,,,,,,,
4566.878,76.1144,0.2717,,,,,,,,,,,,,,,
4566.898,76.1146,0.2716,,,,,,,,,,,,,,,
4566.918,76.1148,0.273,,,,,,,,,,,,,,,
4566.938,76.115,0.2733,,,,,,,,,,,,,,,
4566.958,76.1152,0.2718,,,,,,,,,,,,,,,
4566.978,76.1156,0.273,,,,,,,,,,,,,,,
4566.998,76.1158,0.2722,,,,,,,,,,,,,,,
4567.018,76.1162,0.2725,,,,,,,,,,,,,,,
4567.038,76.1164,0.2728,,,,,,,,,,,,,,,
4567.058,76.1169,0.2712,,,,,,,,,,,,,,,
4567.078,76.1173,0.2727,,,,,,,,,,,,,,,
4567.098,76.1179,0.2714,,,,,,,,,,,,,,,
4567.118,76.1185,0.2717,,,,,,,,,,,,,,,
4567.138,76.1192,0.2725,,,,,,,,,,,,,,,
4567.158,76.12,0.2719,,,,,,,,,,,,,,,
4567.178,76.1206,0.2733,,,,,,,,,,,,,,,
4567.198,76.121,0.273,,,,,,,,,,,,,,,
4567.218,76.1215,0.2714,,,,,,,,,,,,,,,
4567.238,76.1217,0.2732,,,,,,,,,,,,,,,
4567.258,76.1221,0.273,,,,,,,,,,,,,,,
4567.278,76.1223,0.2727,,,,,,,,,,,,,,,
4567.298,76.1225,0.2716,,,,,,,,,,,,,,,
4567.318,76.1227,0.2713,,,,,,,,,,,,,,,
4567.338,76.1229,0.273,,,,,,,,,,,,,,,
4567.358,76.1229,0.2725,,,,,,,,,,,,,,,
4567.378,76.1231,0.2724,,,,,,,,,,,,,,,
4567.398,76.1233,0.2723,,,,,,,,,,,,,,,
4567.418,76.1235,0.2736,,,,,,,,,,,,,,,
4567.438,76.1237,0.273,,,,,,,,,,,,,,,
4567.458,76.1242,0.2732,,,,,,,,,,,,,,,
4567.478,76.1244,0.2727,,,,,,,,,,,,,,,
4567.498,76.1246,0.2717,,,,,,,,,,,,,,,
4567.518,76.125,0.2739,,,,,,,,,,,,,,,
4567.538,76.1252,0.273,,,,,,,,,,,,,,,
4567.558,76.1256,0.2726,,,,,,,,,,,,,,,
4567.578,76.126,0.2715,,,,,,,,,,,,,,,
4567.598,76.1264,0.2711,,,,,,,,,,,,,,,
4567.618,76.1269,0.2729,,,,,,,,,,,,,,,
4567.638,76.1273,0.2716,,,,,,,,,,,,,,,
4567.658,76.1277,0.2716,,,,,,,,,,,,,,,
4567.678,76.1283,0.2725,,,,,,,,,,,,,,,
4567.698,76.1287,0.2722,,,,,,,,,,,,,,,
4567.718,76.1292,0.2735,,,,,,,,,,,,,,,
4567.738,76.1298,0.2734,,,,,,,,,,,,,,,
4567.758,76.1302,0.2736,,,,,,,,,,,,,,,
4567.778,76.1304,0.2739,,,,,,,,,,,,,,,
4567.798,76.1308,0.2723,,,,,,,,,,,,,,,
4567.818,76.131,0.2731,,,,,,,,,,,,,,,
4567.838,76.1312,0.2731,,,,,,,,,,,,,,,
4567.858,76.1314,0.2713,,,,,,,,,,,,,,,
4567.878,76.1317,0.272,,,,,,,,,,,,,,,
4567.898,76.1319,0.2729,,,,,,,,,,,,,,,
4567.918,76.1321,0.2708,,,,,,,,,,,,,,,
4567.938,76.1323,0.2714,,,,,,,,,,,,,,,
4567.958,76.1325,0.2706,,,,,,,,,,,,,,,
4567.978,76.1327,0.2707,,,,,,,,,,,,,,,
4567.998,76.1329,0.2725,,,,,,,,,,,,,,,
4568.018,76.1331,0.2718,,,,,,,,,,,,,,,
4568.038,76.1335,0.2729,,,,,,,,,,,,,,,
4568.058,76.1339,0.2728,,,,,,,,,,,,,,,
4568.078,76.1344,0.2721,,,,,,,,,,,,,,,
4568.098,76.1348,0.272,,,,,,,,,,,,,,,
4568.118,76.1352,0.272,,,,,,,,,,,,,,,
4568.138,76.1356,0.2717,,,,,,,,,,,,,,,
4568.158,76.136,0.2708,,,,,,,,,,,,,,,
4568.178,76.1367,0.2713,,,,,,,,,,,,,,,
4568.198,76.1371,0.2703,,,,,,,,,,,,,,,
4568.218,76.1375,0.2717,,,,,,,,,,,,,,,
4568.238,76.1379,0.2709,,,,,,,,,,,,,,,
4568.258,76.1385,0.2727,,,,,,,,,,,,,,,
4568.278,76.1389,0.2724,,,,,,,,,,,,,,,
4568.298,76.1392,0.2707,,,,,,,,,,,,,,,
4568.318,76.1396,0.2721,,,,,,,,,,,,,,,
4568.338,76.1398,0.2709,,,,,,,,,,,,,,,
4568.358,76.14,0.2711,,,,,,,,,,,,,,,
4568.378,76.1402,0.2726,,,,,,,,,,,,,,,
4568.398,76.1404,0.2724,,,,,,,,,,,,,,,
4568.418,76.1406,0.2744,,,,,,,,,,,,,,,
4568.438,76.1408,0.2745,,,,,,,,,,,,,,,
4568.458,76.141,0.2738,,,,,,,,,,,,,,,
4568.478,76.1412,0.2747,,,,,,,,,,,,,,,
4568.498,76.1414,0.2736,,,,,,,,,,,,,,,
4568.518,76.1417,0.2735,,,,,,,,,,,,,,,
4568.538,76.1419,0.2743,,,,,,,,,,,,,,,
4568.558,76.1421,0.2733,,,,,,,,,,,,,,,
4568.578,76.1425,0.2739,,,,,,,,,,,,,,,
4568.598,76.1429,0.2747,,,,,,,,,,,,,,,
4568.618,76.1431,0.2746,,,,,,,,,,,,,,,
4568.638,76.1435,0.275,,,,,,,,,,,,,,,
4568.658,76.144,0.2757,,,,,,,,,,,,,,,
4568.678,76.1444,0.2735,,,,,,,,,,,,,,,
4568.698,76.1448,0.2753,,,,,,,,,,,,,,,
4568.718,76.1452,0.2738,,,,,,,,,,,,,,,
4568.738,76.1456,0.2738,,,,,,,,,,,,,,,
4568.758,76.146,0.2756,,,,,,,,,,,,,,,
4568.778,76.1462,0.274,,,,,,,,,,,,,,,
4568.798,76.1467,0.2754,,,,,,,,,,,,,,,
4568.818,76.1469,0.274,,,,,,,,,,,,,,,
4568.838,76.1471,0.2744,,,,,,,,,,,,,,,
4568.858,76.1473,0.2756,,,,,,,,,,,,,,,
4568.878,76.1475,0.2744,,,,,,,,,,,,,,,
4568.898,76.1479,0.2748,,,,,,,,,,,,,,,
4568.918,76.1481,0.2752,,,,,,,,,,,,,,,
4568.938,76.1483,0.2747,,,,,,,,,,,,,,,
4568.958,76.1487,0.2753,,,,,,,,,,,,,,,
4568.978,76.1492,0.2748,,,,,,,,,,,,,,,
4568.998,76.1496,0.274,,,,,,,,,,,,,,,
4569.018,76.15,0.2755,,,,,,,,,,,,,,,
