"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","18-2026-01-08-15-19-00.mtwData","2026-01-08","15:19:00","2026-01-08 15:19:00.005","2026-01-08 15:19:00.055","18","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.032","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
33.400123382452875,121.09959,0.5370123,0.33632424
33.500125671271235,121.16359,0.537686,0.34242812
33.60012414539233,122.699585,0.5436819,0.31312945
33.70012643421069,122.687584,0.5442209,0.32045412
33.80012490833178,123.25558,0.5469831,0.31312945
33.900123382452875,123.899574,0.5497453,0.30458403
34.000125671271235,123.75158,0.5499474,0.315571
34.10012414539233,123.62357,0.5500148,0.32655802
34.20012643421069,123.643585,0.5508233,0.3326619
34.30012490833178,125.48757,0.55782986,0.2948178
34.400123382452875,126.331566,0.5614678,0.28138924
34.500125671271235,126.15157,0.56160253,0.29237625
34.60012414539233,126.007576,0.5618047,0.30214247
34.70012643421069,125.99158,0.56227624,0.3106879
34.80012490833178,126.007576,0.5630848,0.3167918
34.900123382452875,127.01557,0.56719434,0.29970092
35.000125671271235,127.10357,0.56800276,0.3058048
35.10012414539233,127.03557,0.56840706,0.31435025
35.20012643421069,127.07156,0.5690807,0.3216749
35.30012490833178,127.71156,0.5721798,0.3119087
35.400123382452875,128.19955,0.5742009,0.30946714
35.500125671271235,128.08757,0.574403,0.31923336
35.60012414539233,127.98357,0.5746725,0.32899958
35.70012643421069,128.02756,0.57534623,0.33632424
35.80012490833178,129.44356,0.58100533,0.30824634
35.900123382452875,129.36356,0.5811401,0.31923336
36.000125671271235,129.61156,0.5829591,0.31801257
36.10012414539233,132.38756,0.5936037,0.25575292
36.20012643421069,132.29155,0.5938732,0.26551914
36.30012490833178,132.04355,0.5938732,0.27650613
36.400123382452875,131.84755,0.5938732,0.2887139
36.500125671271235,131.66354,0.5938732,0.29970092
36.60012414539233,131.51955,0.5940079,0.3106879
36.70012643421069,132.29155,0.5976459,0.29725936
